timestamp,memory_used_mb,memory_total_mb,utilization_pct
277.4769892692566,9641,16376,58.87274059599413
277.5407974720001,9641,16376,58.87274059599413
277.5917398929596,9641,16376,58.87274059599413
277.6464648246765,9641,16376,58.87274059599413
277.7567799091339,9641,16376,58.87274059599413
277.80758452415466,9417,16376,57.504885197850506
277.8596441745758,9385,16376,57.30947728382999
277.90926218032837,9385,16376,57.30947728382999
277.9614109992981,9385,16376,57.30947728382999
278.01223635673523,9385,16376,57.30947728382999
278.0648093223572,9385,16376,57.30947728382999
278.1316840648651,9385,16376,57.30947728382999
278.18362164497375,9385,16376,57.30947728382999
278.24296832084656,9385,16376,57.30947728382999
278.29406571388245,9385,16376,57.30947728382999
278.34528398513794,9385,16376,57.30947728382999
278.39772605895996,9385,16376,57.30947728382999
278.44932556152344,9385,16376,57.30947728382999
278.5006251335144,9385,16376,57.30947728382999
278.5948016643524,9385,16376,57.30947728382999
278.6463975906372,9385,16376,57.30947728382999
278.6979296207428,9385,16376,57.30947728382999
278.7490828037262,9385,16376,57.30947728382999
278.80123805999756,9385,16376,57.30947728382999
278.8526747226715,9385,16376,57.30947728382999
278.90426540374756,9385,16376,57.30947728382999
278.9571270942688,9385,16376,57.30947728382999
279.00905752182007,9385,16376,57.30947728382999
279.06117057800293,9385,16376,57.30947728382999
279.1129696369171,9385,16376,57.30947728382999
279.1677551269531,9385,16376,57.30947728382999
279.23309087753296,9385,16376,57.30947728382999
279.2857687473297,9385,16376,57.30947728382999
279.34556245803833,9385,16376,57.30947728382999
279.39529490470886,9641,16376,58.87274059599413
279.4788308143616,9641,16376,58.87274059599413
279.5391013622284,9385,16376,57.30947728382999
279.64682626724243,9641,16376,58.87274059599413
279.6992802619934,9641,16376,58.87274059599413
279.74987292289734,9641,16376,58.87274059599413
279.80164313316345,9417,16376,57.504885197850506
279.8533639907837,9385,16376,57.30947728382999
279.90440487861633,9385,16376,57.30947728382999
279.9556906223297,9385,16376,57.30947728382999
280.00868701934814,9385,16376,57.30947728382999
280.06131958961487,9385,16376,57.30947728382999
280.1103427410126,9385,16376,57.30947728382999
280.16217136383057,9385,16376,57.30947728382999
280.2142233848572,9385,16376,57.30947728382999
280.26825308799744,9385,16376,57.30947728382999
280.32014298439026,9385,16376,57.30947728382999
280.37283849716187,9385,16376,57.30947728382999
280.4306616783142,9385,16376,57.30947728382999
280.48222517967224,9385,16376,57.30947728382999
280.57408595085144,9385,16376,57.30947728382999
280.63359928131104,9385,16376,57.30947728382999
280.68500876426697,9385,16376,57.30947728382999
280.73792600631714,9385,16376,57.30947728382999
280.79093647003174,9385,16376,57.30947728382999
280.8517179489136,9385,16376,57.30947728382999
280.90267634391785,9385,16376,57.30947728382999
280.95302844047546,9385,16376,57.30947728382999
281.0060622692108,9385,16376,57.30947728382999
281.05886459350586,9385,16376,57.30947728382999
281.109249830246,9385,16376,57.30947728382999
281.16003608703613,9385,16376,57.30947728382999
281.21213245391846,9385,16376,57.30947728382999
281.264146566391,9385,16376,57.30947728382999
281.3172194957733,9385,16376,57.30947728382999
281.3706567287445,9385,16376,57.30947728382999
281.4266345500946,11839,16376,72.29482169027845
281.50984358787537,13635,16376,83.26209086468002
281.5950675010681,13379,16376,81.69882755251588
281.65245509147644,13635,16376,83.26209086468002
281.70501804351807,13635,16376,83.26209086468002
281.7587034702301,13635,16376,83.26209086468002
281.810551404953,13411,16376,81.89423546653639
281.86429238319397,13379,16376,81.69882755251588
281.91761660575867,13379,16376,81.69882755251588
282.0194892883301,13379,16376,81.69882755251588
282.1025733947754,13379,16376,81.69882755251588
282.1559040546417,13379,16376,81.69882755251588
282.2519817352295,8929,16376,54.524914509037615
282.3192799091339,8929,16376,54.524914509037615
282.36970829963684,8929,16376,54.524914509037615
282.42022156715393,8929,16376,54.524914509037615
282.4699594974518,8929,16376,54.524914509037615
282.5217936038971,8929,16376,54.524914509037615
282.57194471359253,8929,16376,54.524914509037615
282.6669991016388,8929,16376,54.524914509037615
282.7206952571869,8929,16376,54.524914509037615
282.77049565315247,8929,16376,54.524914509037615
282.82176971435547,8929,16376,54.524914509037615
282.8743505477905,8929,16376,54.524914509037615
282.9242594242096,8929,16376,54.524914509037615
282.97443175315857,8929,16376,54.524914509037615
283.02648663520813,8929,16376,54.524914509037615
283.0790183544159,8929,16376,54.524914509037615
283.1291377544403,8929,16376,54.524914509037615
283.18184447288513,8929,16376,54.524914509037615
283.2348735332489,8929,16376,54.524914509037615
283.28635931015015,8929,16376,54.524914509037615
283.33803129196167,8929,16376,54.524914509037615
283.388640165329,8929,16376,54.524914509037615
283.46187925338745,9185,16376,56.088177821201754
283.5245816707611,9185,16376,56.088177821201754
283.57587599754333,8961,16376,54.720322423058136
283.66315937042236,8929,16376,54.524914509037615
283.73153352737427,8929,16376,54.524914509037615
283.7919578552246,8929,16376,54.524914509037615
283.8481662273407,8929,16376,54.524914509037615
283.92213702201843,8929,16376,54.524914509037615
283.97269654273987,8929,16376,54.524914509037615
284.0249342918396,8929,16376,54.524914509037615
284.07474994659424,8929,16376,54.524914509037615
284.1262490749359,8929,16376,54.524914509037615
284.17639994621277,8929,16376,54.524914509037615
284.2262170314789,8929,16376,54.524914509037615
284.2788543701172,8929,16376,54.524914509037615
284.3315522670746,8929,16376,54.524914509037615
284.38332200050354,8929,16376,54.524914509037615
284.43631958961487,8929,16376,54.524914509037615
284.4906659126282,8929,16376,54.524914509037615
284.5450220108032,8929,16376,54.524914509037615
284.598895072937,8929,16376,54.524914509037615
284.6638972759247,8929,16376,54.524914509037615
284.7148058414459,8929,16376,54.524914509037615
284.7667016983032,8929,16376,54.524914509037615
284.8174214363098,8929,16376,54.524914509037615
284.86935544013977,8929,16376,54.524914509037615
284.9210903644562,8929,16376,54.524914509037615
284.9733443260193,8929,16376,54.524914509037615
285.0247800350189,8929,16376,54.524914509037615
285.0789592266083,8929,16376,54.524914509037615
285.13202023506165,8929,16376,54.524914509037615
285.18618965148926,8929,16376,54.524914509037615
285.23725605010986,8929,16376,54.524914509037615
285.28923654556274,8929,16376,54.524914509037615
285.3438940048218,8929,16376,54.524914509037615
285.397901058197,8929,16376,54.524914509037615
285.4765410423279,9185,16376,56.088177821201754
285.5324594974518,9185,16376,56.088177821201754
285.5834493637085,8929,16376,54.524914509037615
285.67655754089355,8929,16376,54.524914509037615
285.73940229415894,8929,16376,54.524914509037615
285.79045033454895,8929,16376,54.524914509037615
285.83970618247986,8929,16376,54.524914509037615
285.8928942680359,8929,16376,54.524914509037615
285.94247579574585,8929,16376,54.524914509037615
285.9935128688812,8929,16376,54.524914509037615
286.04529881477356,8929,16376,54.524914509037615
286.09884452819824,8929,16376,54.524914509037615
286.1524922847748,8929,16376,54.524914509037615
286.23563861846924,8929,16376,54.524914509037615
286.2893433570862,8929,16376,54.524914509037615
286.33930110931396,8929,16376,54.524914509037615
286.39239048957825,8929,16376,54.524914509037615
286.4583909511566,8929,16376,54.524914509037615
286.51195216178894,8929,16376,54.524914509037615
286.5720281600952,8929,16376,54.524914509037615
286.62311005592346,8929,16376,54.524914509037615
286.6738727092743,8929,16376,54.524914509037615
286.7267620563507,8929,16376,54.524914509037615
286.7783031463623,8929,16376,54.524914509037615
286.82981634140015,8929,16376,54.524914509037615
286.88230657577515,8929,16376,54.524914509037615
286.9331133365631,8929,16376,54.524914509037615
286.98617243766785,8929,16376,54.524914509037615
287.0361497402191,8929,16376,54.524914509037615
287.0884630680084,8929,16376,54.524914509037615
287.14193868637085,8929,16376,54.524914509037615
287.194917678833,8929,16376,54.524914509037615
287.24715280532837,8929,16376,54.524914509037615
287.2996220588684,8929,16376,54.524914509037615
287.3518624305725,8929,16376,54.524914509037615
287.40489625930786,8929,16376,54.524914509037615
287.4688837528229,9185,16376,56.088177821201754
287.54213762283325,9185,16376,56.088177821201754
287.58904814720154,9185,16376,56.088177821201754
287.63886880874634,9185,16376,56.088177821201754
287.69169306755066,9185,16376,56.088177821201754
287.7420403957367,9185,16376,56.088177821201754
287.79414677619934,8929,16376,54.524914509037615
287.8616774082184,8929,16376,54.524914509037615
287.91680335998535,8929,16376,54.524914509037615
287.97769951820374,8929,16376,54.524914509037615
288.02777004241943,8929,16376,54.524914509037615
288.0778682231903,8929,16376,54.524914509037615
288.1275520324707,8929,16376,54.524914509037615
288.1782600879669,8929,16376,54.524914509037615
288.2299647331238,8929,16376,54.524914509037615
288.2798433303833,8929,16376,54.524914509037615
288.3309955596924,8929,16376,54.524914509037615
288.3808641433716,8929,16376,54.524914509037615
288.42912006378174,8929,16376,54.524914509037615
288.4827892780304,8929,16376,54.524914509037615
288.53354692459106,8929,16376,54.524914509037615
288.58525228500366,8929,16376,54.524914509037615
288.6359398365021,8929,16376,54.524914509037615
288.6879539489746,8929,16376,54.524914509037615
288.74062418937683,8929,16376,54.524914509037615
288.79358863830566,8929,16376,54.524914509037615
288.85753202438354,8929,16376,54.524914509037615
288.9119465351105,8929,16376,54.524914509037615
288.96207642555237,8929,16376,54.524914509037615
289.0137174129486,8929,16376,54.524914509037615
289.0656509399414,8929,16376,54.524914509037615
289.11691451072693,8929,16376,54.524914509037615
289.16890811920166,8929,16376,54.524914509037615
289.221186876297,8929,16376,54.524914509037615
289.2733345031738,8929,16376,54.524914509037615
289.32487964630127,8929,16376,54.524914509037615
289.37604451179504,8929,16376,54.524914509037615
289.4284014701843,8961,16376,54.720322423058136
289.5147542953491,9185,16376,56.088177821201754
289.57843828201294,9185,16376,56.088177821201754
289.6286406517029,8929,16376,54.524914509037615
289.7192232608795,8929,16376,54.524914509037615
289.77796697616577,8929,16376,54.524914509037615
289.8281228542328,8929,16376,54.524914509037615
289.9378411769867,8929,16376,54.524914509037615
289.988116979599,8929,16376,54.524914509037615
290.05373644828796,8929,16376,54.524914509037615
290.1044855117798,8929,16376,54.524914509037615
290.15600419044495,8929,16376,54.524914509037615
290.2057771682739,8929,16376,54.524914509037615
290.25686025619507,8929,16376,54.524914509037615
290.3066334724426,8929,16376,54.524914509037615
290.3595199584961,8929,16376,54.524914509037615
290.41021394729614,8929,16376,54.524914509037615
290.4615111351013,8929,16376,54.524914509037615
290.5123076438904,8929,16376,54.524914509037615
290.56314730644226,8929,16376,54.524914509037615
290.6132278442383,8929,16376,54.524914509037615
290.6655766963959,8929,16376,54.524914509037615
290.71775794029236,8929,16376,54.524914509037615
290.76927185058594,8929,16376,54.524914509037615
290.8217074871063,8929,16376,54.524914509037615
290.87395095825195,8929,16376,54.524914509037615
290.92618346214294,8929,16376,54.524914509037615
290.9777240753174,8929,16376,54.524914509037615
291.0281341075897,8929,16376,54.524914509037615
291.0783951282501,8929,16376,54.524914509037615
291.1307420730591,8929,16376,54.524914509037615
291.1830937862396,8929,16376,54.524914509037615
291.2357041835785,8929,16376,54.524914509037615
291.2877242565155,8929,16376,54.524914509037615
291.3373165130615,8929,16376,54.524914509037615
291.3893277645111,8929,16376,54.524914509037615
291.44180703163147,8929,16376,54.524914509037615
291.50664234161377,9185,16376,56.088177821201754
291.5630578994751,9185,16376,56.088177821201754
291.62991857528687,8929,16376,54.524914509037615
291.68405413627625,8929,16376,54.524914509037615
291.75302815437317,8929,16376,54.524914509037615
291.80282616615295,8929,16376,54.524914509037615
291.8541555404663,8929,16376,54.524914509037615
291.9061825275421,8929,16376,54.524914509037615
291.95651721954346,8929,16376,54.524914509037615
292.0059771537781,8929,16376,54.524914509037615
292.05827927589417,8929,16376,54.524914509037615
292.10961532592773,8929,16376,54.524914509037615
292.15996646881104,8929,16376,54.524914509037615
292.2097387313843,8929,16376,54.524914509037615
292.2606346607208,8929,16376,54.524914509037615
292.3154892921448,8929,16376,54.524914509037615
292.3656470775604,8929,16376,54.524914509037615
292.427930355072,8929,16376,54.524914509037615
292.47839999198914,8929,16376,54.524914509037615
292.5341856479645,8929,16376,54.524914509037615
292.5866205692291,8929,16376,54.524914509037615
292.63772678375244,8929,16376,54.524914509037615
292.6879789829254,8929,16376,54.524914509037615
292.74025869369507,8929,16376,54.524914509037615
292.791752576828,8929,16376,54.524914509037615
292.84123516082764,8929,16376,54.524914509037615
292.89240860939026,8929,16376,54.524914509037615
292.94518065452576,8929,16376,54.524914509037615
292.99539136886597,8929,16376,54.524914509037615
293.04523634910583,8929,16376,54.524914509037615
293.096182346344,8929,16376,54.524914509037615
293.1483910083771,8929,16376,54.524914509037615
293.2003607749939,8929,16376,54.524914509037615
293.25265550613403,8929,16376,54.524914509037615
293.3041162490845,8929,16376,54.524914509037615
293.3570737838745,8929,16376,54.524914509037615
293.40956592559814,8929,16376,54.524914509037615
293.461786031723,9185,16376,56.088177821201754
293.545156955719,9185,16376,56.088177821201754
293.62984895706177,8929,16376,54.524914509037615
293.68408131599426,8929,16376,54.524914509037615
293.74756145477295,8929,16376,54.524914509037615
293.846631526947,8929,16376,54.524914509037615
293.89863204956055,8929,16376,54.524914509037615
293.9514694213867,8929,16376,54.524914509037615
294.0027799606323,8929,16376,54.524914509037615
294.0521926879883,8929,16376,54.524914509037615
294.1150426864624,8929,16376,54.524914509037615
294.16670656204224,8929,16376,54.524914509037615
294.22739148139954,8929,16376,54.524914509037615
294.2788918018341,8929,16376,54.524914509037615
294.3317530155182,8929,16376,54.524914509037615
294.3829438686371,8929,16376,54.524914509037615
294.4326596260071,8929,16376,54.524914509037615
294.4857475757599,8929,16376,54.524914509037615
294.539489030838,8929,16376,54.524914509037615
294.5892827510834,8929,16376,54.524914509037615
294.64285016059875,8929,16376,54.524914509037615
294.6950762271881,8929,16376,54.524914509037615
294.7452652454376,8929,16376,54.524914509037615
294.81047773361206,8929,16376,54.524914509037615
294.8626506328583,8929,16376,54.524914509037615
294.9131577014923,8929,16376,54.524914509037615
294.96409273147583,8929,16376,54.524914509037615
295.0164918899536,8929,16376,54.524914509037615
295.0661690235138,8929,16376,54.524914509037615
295.11590242385864,8929,16376,54.524914509037615
295.168194770813,8929,16376,54.524914509037615
295.2178158760071,8929,16376,54.524914509037615
295.2699706554413,8929,16376,54.524914509037615
295.31972312927246,8929,16376,54.524914509037615
295.37033438682556,8929,16376,54.524914509037615
295.4219317436218,8929,16376,54.524914509037615
295.47429895401,9185,16376,56.088177821201754
295.5442852973938,9185,16376,56.088177821201754
295.61120414733887,9185,16376,56.088177821201754
295.66226983070374,8929,16376,54.524914509037615
295.7522511482239,8961,16376,54.720322423058136
295.8226008415222,8929,16376,54.524914509037615
295.8721966743469,8929,16376,54.524914509037615
295.92363381385803,8929,16376,54.524914509037615
295.97369265556335,8929,16376,54.524914509037615
296.02449655532837,8929,16376,54.524914509037615
296.0730574131012,8929,16376,54.524914509037615
296.12584257125854,8929,16376,54.524914509037615
296.1777274608612,8929,16376,54.524914509037615
296.22692799568176,8929,16376,54.524914509037615
296.27698159217834,8929,16376,54.524914509037615
296.3268415927887,8929,16376,54.524914509037615
296.3768937587738,8929,16376,54.524914509037615
296.4280061721802,8929,16376,54.524914509037615
296.4793756008148,8929,16376,54.524914509037615
296.5299496650696,8929,16376,54.524914509037615
296.5819501876831,8929,16376,54.524914509037615
296.6356647014618,8929,16376,54.524914509037615
296.68796849250793,8929,16376,54.524914509037615
296.74089765548706,8929,16376,54.524914509037615
296.7909924983978,8929,16376,54.524914509037615
296.8439965248108,8929,16376,54.524914509037615
296.8966431617737,8929,16376,54.524914509037615
296.9476532936096,8929,16376,54.524914509037615
296.99960231781006,8929,16376,54.524914509037615
297.0512833595276,8929,16376,54.524914509037615
297.1031405925751,8929,16376,54.524914509037615
297.1554157733917,8929,16376,54.524914509037615
297.2073516845703,8929,16376,54.524914509037615
297.2593128681183,8929,16376,54.524914509037615
297.3112816810608,8929,16376,54.524914509037615
297.3633065223694,8929,16376,54.524914509037615
297.41530299186707,8929,16376,54.524914509037615
297.4672303199768,9185,16376,56.088177821201754
297.5445990562439,9185,16376,56.088177821201754
297.5972328186035,9185,16376,56.088177821201754
297.6480576992035,9185,16376,56.088177821201754
297.69913029670715,8929,16376,54.524914509037615
297.75355863571167,8929,16376,54.524914509037615
297.8189778327942,8929,16376,54.524914509037615
297.8680229187012,8929,16376,54.524914509037615
297.920090675354,8929,16376,54.524914509037615
297.9718816280365,8929,16376,54.524914509037615
298.0241479873657,8929,16376,54.524914509037615
298.07654571533203,8929,16376,54.524914509037615
298.12960505485535,8929,16376,54.524914509037615
298.1787586212158,8929,16376,54.524914509037615
298.2322459220886,8929,16376,54.524914509037615
298.28522300720215,8929,16376,54.524914509037615
298.3355972766876,8929,16376,54.524914509037615
298.38935112953186,8929,16376,54.524914509037615
298.44258427619934,8929,16376,54.524914509037615
298.5041825771332,8929,16376,54.524914509037615
298.55452251434326,8929,16376,54.524914509037615
298.6154990196228,8929,16376,54.524914509037615
298.66841173171997,8929,16376,54.524914509037615
298.719868183136,8929,16376,54.524914509037615
298.7702956199646,8929,16376,54.524914509037615
298.8222870826721,8929,16376,54.524914509037615
298.8725883960724,8929,16376,54.524914509037615
298.9221303462982,8929,16376,54.524914509037615
298.9725296497345,8929,16376,54.524914509037615
299.02224111557007,8929,16376,54.524914509037615
299.07469034194946,8929,16376,54.524914509037615
299.1278896331787,8929,16376,54.524914509037615
299.1780183315277,8929,16376,54.524914509037615
299.230593919754,8929,16376,54.524914509037615
299.28335189819336,8929,16376,54.524914509037615
299.3369312286377,8929,16376,54.524914509037615
299.3897497653961,8929,16376,54.524914509037615
299.4400601387024,8929,16376,54.524914509037615
299.5208239555359,9185,16376,56.088177821201754
299.5930771827698,9185,16376,56.088177821201754
299.6434271335602,9185,16376,56.088177821201754
299.6961600780487,8961,16376,54.720322423058136
299.7480466365814,8929,16376,54.524914509037615
299.8078544139862,8929,16376,54.524914509037615
299.8600764274597,8929,16376,54.524914509037615
299.91251730918884,8929,16376,54.524914509037615
299.96438479423523,8929,16376,54.524914509037615
300.01527094841003,8929,16376,54.524914509037615
300.06588864326477,8929,16376,54.524914509037615
300.1184480190277,8929,16376,54.524914509037615
300.17024207115173,8929,16376,54.524914509037615
300.22095251083374,8929,16376,54.524914509037615
300.2718482017517,8929,16376,54.524914509037615
300.3253593444824,8929,16376,54.524914509037615
300.37763714790344,8929,16376,54.524914509037615
300.42837858200073,8929,16376,54.524914509037615
300.48004388809204,8929,16376,54.524914509037615
300.5320429801941,8929,16376,54.524914509037615
300.58476877212524,8929,16376,54.524914509037615
300.63888359069824,8929,16376,54.524914509037615
300.68978691101074,8929,16376,54.524914509037615
300.7437553405762,8929,16376,54.524914509037615
300.80810022354126,8929,16376,54.524914509037615
300.8595871925354,8929,16376,54.524914509037615
300.9115238189697,8929,16376,54.524914509037615
300.96126985549927,8929,16376,54.524914509037615
301.0137541294098,8929,16376,54.524914509037615
301.06484603881836,8929,16376,54.524914509037615
301.1161665916443,8929,16376,54.524914509037615
301.16898226737976,8929,16376,54.524914509037615
301.21955490112305,8929,16376,54.524914509037615
301.2701802253723,8929,16376,54.524914509037615
301.31955122947693,8929,16376,54.524914509037615
301.3705418109894,8929,16376,54.524914509037615
301.42192697525024,8929,16376,54.524914509037615
301.47425150871277,9185,16376,56.088177821201754
301.549437046051,9185,16376,56.088177821201754
301.6055636405945,9185,16376,56.088177821201754
301.65644121170044,9185,16376,56.088177821201754
301.7072913646698,8929,16376,54.524914509037615
301.79150676727295,8929,16376,54.524914509037615
301.8641140460968,8929,16376,54.524914509037615
301.91779017448425,8929,16376,54.524914509037615
301.96921277046204,8929,16376,54.524914509037615
302.0216746330261,8929,16376,54.524914509037615
302.07154870033264,8929,16376,54.524914509037615
302.1217999458313,8929,16376,54.524914509037615
302.17414927482605,8929,16376,54.524914509037615
302.22506499290466,8929,16376,54.524914509037615
302.27881598472595,8929,16376,54.524914509037615
302.331241607666,8929,16376,54.524914509037615
302.3835377693176,8929,16376,54.524914509037615
302.4364650249481,8929,16376,54.524914509037615
302.48988127708435,8929,16376,54.524914509037615
302.544264793396,8929,16376,54.524914509037615
302.5982201099396,8929,16376,54.524914509037615
302.6489236354828,8929,16376,54.524914509037615
302.71617817878723,8929,16376,54.524914509037615
302.7686047554016,8929,16376,54.524914509037615
302.82186222076416,8929,16376,54.524914509037615
302.87197160720825,8929,16376,54.524914509037615
302.92525935173035,8929,16376,54.524914509037615
302.9785680770874,8929,16376,54.524914509037615
303.02959179878235,8929,16376,54.524914509037615
303.08027243614197,8929,16376,54.524914509037615
303.1337230205536,8929,16376,54.524914509037615
303.1836893558502,8929,16376,54.524914509037615
303.2350583076477,8929,16376,54.524914509037615
303.2857608795166,8929,16376,54.524914509037615
303.3381540775299,8929,16376,54.524914509037615
303.39118933677673,8929,16376,54.524914509037615
303.4433228969574,8929,16376,54.524914509037615
303.49572706222534,9185,16376,56.088177821201754
303.57729387283325,9185,16376,56.088177821201754
303.6288495063782,9185,16376,56.088177821201754
303.6810474395752,9185,16376,56.088177821201754
303.73257422447205,8929,16376,54.524914509037615
303.787490606308,8929,16376,54.524914509037615
303.8416612148285,8929,16376,54.524914509037615
303.91111183166504,8929,16376,54.524914509037615
303.962210893631,8929,16376,54.524914509037615
304.0168330669403,8929,16376,54.524914509037615
304.06813502311707,8929,16376,54.524914509037615
304.12026810646057,8929,16376,54.524914509037615
304.1689908504486,8929,16376,54.524914509037615
304.2213554382324,8929,16376,54.524914509037615
304.27287125587463,8929,16376,54.524914509037615
304.32607984542847,8929,16376,54.524914509037615
304.37699818611145,8929,16376,54.524914509037615
304.4294526576996,8929,16376,54.524914509037615
304.4812846183777,8929,16376,54.524914509037615
304.5337390899658,8929,16376,54.524914509037615
304.5878014564514,8929,16376,54.524914509037615
304.64084100723267,8929,16376,54.524914509037615
304.70630168914795,8929,16376,54.524914509037615
304.7603063583374,8929,16376,54.524914509037615
304.81960701942444,8929,16376,54.524914509037615
304.8693833351135,8929,16376,54.524914509037615
304.92217922210693,8929,16376,54.524914509037615
304.97430181503296,8929,16376,54.524914509037615
305.0277945995331,8929,16376,54.524914509037615
305.08169770240784,8929,16376,54.524914509037615
305.13319277763367,8929,16376,54.524914509037615
305.18523716926575,8929,16376,54.524914509037615
305.23893189430237,8929,16376,54.524914509037615
305.29104018211365,8929,16376,54.524914509037615
305.3442952632904,8929,16376,54.524914509037615
305.3949456214905,8929,16376,54.524914509037615
305.44494438171387,8929,16376,54.524914509037615
305.49499678611755,9185,16376,56.088177821201754
305.594797372818,9185,16376,56.088177821201754
305.6459712982178,9185,16376,56.088177821201754
305.6982455253601,9185,16376,56.088177821201754
305.7504241466522,8929,16376,54.524914509037615
305.8045160770416,8929,16376,54.524914509037615
305.8551802635193,8929,16376,54.524914509037615
305.91778111457825,8929,16376,54.524914509037615
305.9866816997528,8929,16376,54.524914509037615
306.0364260673523,8929,16376,54.524914509037615
306.0850296020508,8929,16376,54.524914509037615
306.13756799697876,8929,16376,54.524914509037615
306.18890929222107,8929,16376,54.524914509037615
306.2394983768463,8929,16376,54.524914509037615
306.28916454315186,8929,16376,54.524914509037615
306.34116554260254,8929,16376,54.524914509037615
306.3925931453705,8929,16376,54.524914509037615
306.4430801868439,8929,16376,54.524914509037615
306.49548602104187,8929,16376,54.524914509037615
306.5483000278473,8929,16376,54.524914509037615
306.6128692626953,8929,16376,54.524914509037615
306.66638565063477,8929,16376,54.524914509037615
306.7249960899353,8929,16376,54.524914509037615
306.77489948272705,8929,16376,54.524914509037615
306.8281135559082,8929,16376,54.524914509037615
306.87993001937866,8929,16376,54.524914509037615
306.9333703517914,8929,16376,54.524914509037615
306.98615407943726,8929,16376,54.524914509037615
307.03649711608887,8929,16376,54.524914509037615
307.08675742149353,8929,16376,54.524914509037615
307.1368000507355,8929,16376,54.524914509037615
307.1890239715576,8929,16376,54.524914509037615
307.23869276046753,8929,16376,54.524914509037615
307.28886437416077,8929,16376,54.524914509037615
307.33806800842285,8929,16376,54.524914509037615
307.38919138908386,8929,16376,54.524914509037615
307.4425172805786,8929,16376,54.524914509037615
307.4954068660736,9185,16376,56.088177821201754
307.5697453022003,8961,16376,54.720322423058136
307.6221921443939,9185,16376,56.088177821201754
307.6742799282074,8929,16376,54.524914509037615
307.7691421508789,8929,16376,54.524914509037615
307.8429036140442,8929,16376,54.524914509037615
307.8944573402405,8929,16376,54.524914509037615
307.94492387771606,8929,16376,54.524914509037615
307.99373507499695,8929,16376,54.524914509037615
308.0449652671814,8929,16376,54.524914509037615
308.0966827869415,8929,16376,54.524914509037615
308.1497983932495,8929,16376,54.524914509037615
308.21290278434753,8929,16376,54.524914509037615
308.2626984119415,8929,16376,54.524914509037615
308.32617115974426,8929,16376,54.524914509037615
308.37805247306824,8929,16376,54.524914509037615
308.43185091018677,8929,16376,54.524914509037615
308.4826683998108,8929,16376,54.524914509037615
308.53389739990234,8929,16376,54.524914509037615
308.58426117897034,8929,16376,54.524914509037615
308.6357100009918,8929,16376,54.524914509037615
308.68873953819275,8929,16376,54.524914509037615
308.74233627319336,8929,16376,54.524914509037615
308.7925443649292,8929,16376,54.524914509037615
308.84284377098083,8929,16376,54.524914509037615
308.89278769493103,8929,16376,54.524914509037615
308.94321370124817,8929,16376,54.524914509037615
308.99515080451965,8929,16376,54.524914509037615
309.0476803779602,8929,16376,54.524914509037615
309.09959053993225,8929,16376,54.524914509037615
309.1493785381317,8929,16376,54.524914509037615
309.1998224258423,8929,16376,54.524914509037615
309.2508296966553,8929,16376,54.524914509037615
309.30026960372925,8929,16376,54.524914509037615
309.35261273384094,8929,16376,54.524914509037615
309.4033374786377,8929,16376,54.524914509037615
309.4562563896179,8929,16376,54.524914509037615
309.50805950164795,9185,16376,56.088177821201754
309.61505246162415,9185,16376,56.088177821201754
309.66522693634033,9185,16376,56.088177821201754
309.71797919273376,9185,16376,56.088177821201754
309.7835729122162,8929,16376,54.524914509037615
309.8379099369049,8929,16376,54.524914509037615
309.8894395828247,8929,16376,54.524914509037615
309.94308161735535,8929,16376,54.524914509037615
309.99520683288574,8929,16376,54.524914509037615
310.04881048202515,8961,16376,54.720322423058136
310.1148364543915,8929,16376,54.524914509037615
310.1663510799408,8929,16376,54.524914509037615
310.23143243789673,8929,16376,54.524914509037615
310.27992939949036,8929,16376,54.524914509037615
310.3344078063965,8929,16376,54.524914509037615
310.3842809200287,8929,16376,54.524914509037615
310.43435430526733,8929,16376,54.524914509037615
310.4835021495819,8929,16376,54.524914509037615
310.53380060195923,8929,16376,54.524914509037615
310.5859434604645,8929,16376,54.524914509037615
310.63773822784424,8929,16376,54.524914509037615
310.68741178512573,8929,16376,54.524914509037615
310.73820400238037,8929,16376,54.524914509037615
310.78898525238037,8929,16376,54.524914509037615
310.8402953147888,8929,16376,54.524914509037615
310.89050102233887,8929,16376,54.524914509037615
310.94225025177,8929,16376,54.524914509037615
310.9961795806885,8929,16376,54.524914509037615
311.04795598983765,8929,16376,54.524914509037615
311.09678053855896,8929,16376,54.524914509037615
311.14807057380676,8929,16376,54.524914509037615
311.20037031173706,8929,16376,54.524914509037615
311.24933791160583,8929,16376,54.524914509037615
311.3012366294861,8929,16376,54.524914509037615
311.3510992527008,8929,16376,54.524914509037615
311.4042925834656,8929,16376,54.524914509037615
311.4542317390442,8929,16376,54.524914509037615
311.50448060035706,8929,16376,54.524914509037615
311.5786392688751,9185,16376,56.088177821201754
311.6374702453613,9185,16376,56.088177821201754
311.68991327285767,8929,16376,54.524914509037615
311.7568619251251,8929,16376,54.524914509037615
311.8106677532196,8929,16376,54.524914509037615
311.8620355129242,8929,16376,54.524914509037615
311.91582918167114,8929,16376,54.524914509037615
311.9666450023651,8929,16376,54.524914509037615
312.030478477478,8929,16376,54.524914509037615
312.08075189590454,8929,16376,54.524914509037615
312.1405608654022,8929,16376,54.524914509037615
312.1932837963104,8929,16376,54.524914509037615
312.246041059494,8929,16376,54.524914509037615
312.29961109161377,8929,16376,54.524914509037615
312.349972486496,8929,16376,54.524914509037615
