timestamp,memory_used_mb_cpu,memory_total_mb_cpu,utilization_pct_cpu
198.46420121192932,15377,15514,99.11692664689957
198.51441979408264,15375,15514,99.1040350651025
198.5651044845581,15377,15514,99.11692664689957
198.61321091651917,15378,15514,99.12337243779812
198.6613733768463,15376,15514,99.11048085600103
198.71131658554077,15378,15514,99.12337243779812
198.7609784603119,15378,15514,99.12337243779812
198.8116443157196,15378,15514,99.12337243779812
198.86138033866882,15375,15514,99.1040350651025
198.94270086288452,15376,15514,99.11048085600103
198.9946527481079,15376,15514,99.11048085600103
199.05158162117004,15377,15514,99.11692664689957
199.10303115844727,15377,15514,99.11692664689957
199.15864658355713,15377,15514,99.11692664689957
199.2095286846161,15378,15514,99.12337243779812
199.26164722442627,15378,15514,99.12337243779812
199.31029796600342,15377,15514,99.11692664689957
199.3623435497284,15377,15514,99.11692664689957
199.4115092754364,15378,15514,99.12337243779812
199.46330308914185,15377,15514,99.11692664689957
199.51237654685974,15377,15514,99.11692664689957
199.56312036514282,15376,15514,99.11048085600103
199.612783908844,15378,15514,99.12337243779812
199.66358494758606,15380,15514,99.1362640195952
199.71436309814453,15378,15514,99.12337243779812
199.76480174064636,15378,15514,99.12337243779812
199.81812000274658,15377,15514,99.11692664689957
199.86758422851562,15378,15514,99.12337243779812
199.91782402992249,15378,15514,99.12337243779812
199.96759605407715,15378,15514,99.12337243779812
200.01801109313965,15377,15514,99.11692664689957
200.06829047203064,15378,15514,99.12337243779812
200.11835980415344,15378,15514,99.12337243779812
200.16845321655273,15379,15514,99.12981822869666
200.21939969062805,15379,15514,99.12981822869666
200.26977705955505,15379,15514,99.12981822869666
200.3192536830902,15378,15514,99.12337243779812
200.36867356300354,15377,15514,99.11692664689957
200.41916394233704,15379,15514,99.12981822869666
200.46988487243652,15380,15514,99.1362640195952
200.5190110206604,15379,15514,99.12981822869666
200.56811547279358,15378,15514,99.12337243779812
200.61883878707886,15377,15514,99.11692664689957
200.6707694530487,15382,15514,99.1491556013923
200.7580428123474,15383,15514,99.15560139229083
200.81009888648987,15383,15514,99.15560139229083
200.86138892173767,15384,15514,99.16204718318937
200.91045546531677,15384,15514,99.16204718318937
200.96056389808655,15381,15514,99.14270981049374
201.0135862827301,15382,15514,99.1491556013923
201.06222891807556,15383,15514,99.15560139229083
201.1122019290924,15383,15514,99.15560139229083
201.1625919342041,15383,15514,99.15560139229083
201.21111488342285,15385,15514,99.16849297408791
201.25998783111572,15384,15514,99.16204718318937
201.31105995178223,15384,15514,99.16204718318937
201.36056399345398,15383,15514,99.15560139229083
201.4114282131195,15383,15514,99.15560139229083
201.46119141578674,15384,15514,99.16204718318937
201.5114288330078,15384,15514,99.16204718318937
201.56125330924988,15383,15514,99.15560139229083
201.61116862297058,15384,15514,99.16204718318937
201.66165494918823,15382,15514,99.1491556013923
201.7104561328888,15382,15514,99.1491556013923
201.76272773742676,15384,15514,99.16204718318937
201.8143630027771,15385,15514,99.16849297408791
201.86695766448975,15384,15514,99.16204718318937
201.91749453544617,15384,15514,99.16204718318937
201.96907210350037,15384,15514,99.16204718318937
202.02266836166382,15383,15514,99.15560139229083
202.0721640586853,15382,15514,99.1491556013923
202.12440299987793,15382,15514,99.1491556013923
202.17609930038452,15384,15514,99.16204718318937
202.23824214935303,15384,15514,99.16204718318937
202.28857040405273,15383,15514,99.15560139229083
202.34083533287048,15383,15514,99.15560139229083
202.38988137245178,15383,15514,99.15560139229083
202.44226384162903,15383,15514,99.15560139229083
202.49328470230103,15382,15514,99.1491556013923
202.5427815914154,15384,15514,99.16204718318937
202.59343910217285,15384,15514,99.16204718318937
202.64859819412231,15385,15514,99.16849297408791
202.72543787956238,15385,15514,99.16849297408791
202.7753918170929,15386,15514,99.17493876498646
202.83611965179443,15386,15514,99.17493876498646
202.88461565971375,15385,15514,99.16849297408791
202.936110496521,15386,15514,99.17493876498646
202.99070167541504,15384,15514,99.16204718318937
203.0434045791626,15384,15514,99.16204718318937
203.09391951560974,15383,15514,99.15560139229083
203.14664363861084,15385,15514,99.16849297408791
203.19710564613342,15385,15514,99.16849297408791
203.2474603652954,15384,15514,99.16204718318937
203.29838395118713,15385,15514,99.16849297408791
203.34918117523193,15385,15514,99.16849297408791
203.39800095558167,15386,15514,99.17493876498646
203.44879508018494,15385,15514,99.16849297408791
203.49995827674866,15386,15514,99.17493876498646
203.55065202713013,15385,15514,99.16849297408791
203.6008176803589,15385,15514,99.16849297408791
203.65056252479553,15383,15514,99.15560139229083
203.70176649093628,15383,15514,99.15560139229083
203.7514750957489,15383,15514,99.15560139229083
203.80146384239197,15384,15514,99.16204718318937
203.8516082763672,15382,15514,99.1491556013923
203.9013752937317,15383,15514,99.15560139229083
203.95199608802795,15383,15514,99.15560139229083
204.00159001350403,15382,15514,99.1491556013923
204.05047488212585,15383,15514,99.15560139229083
204.09875226020813,15383,15514,99.15560139229083
204.14850640296936,15383,15514,99.15560139229083
204.1991319656372,15383,15514,99.15560139229083
204.2500720024109,15384,15514,99.16204718318937
204.2992582321167,15384,15514,99.16204718318937
204.34783577919006,15385,15514,99.16849297408791
204.3970422744751,15384,15514,99.16204718318937
204.4475336074829,15386,15514,99.17493876498646
204.49809098243713,15386,15514,99.17493876498646
204.54797959327698,15387,15514,99.18138455588502
204.59733891487122,15385,15514,99.16849297408791
204.65020895004272,15386,15514,99.17493876498646
204.70172333717346,15385,15514,99.16849297408791
204.7531931400299,15387,15514,99.18138455588502
204.80227494239807,15388,15514,99.18783034678354
204.8605670928955,15387,15514,99.18138455588502
204.929208278656,15388,15514,99.18783034678354
204.98028588294983,15389,15514,99.1942761376821
205.0299460887909,15389,15514,99.1942761376821
205.0799412727356,15387,15514,99.18138455588502
205.13014698028564,15387,15514,99.18138455588502
205.17983627319336,15388,15514,99.18783034678354
205.22894287109375,15387,15514,99.18138455588502
205.27840852737427,15388,15514,99.18783034678354
205.32882809638977,15388,15514,99.18783034678354
205.37878394126892,15387,15514,99.18138455588502
205.42835116386414,15388,15514,99.18783034678354
205.47825598716736,15389,15514,99.1942761376821
205.53228425979614,15388,15514,99.18783034678354
205.58071184158325,15387,15514,99.18138455588502
205.63048219680786,15387,15514,99.18138455588502
205.6813781261444,15387,15514,99.18138455588502
205.73255848884583,15370,15514,99.07180611060977
205.78466868400574,15369,15514,99.06536031971123
205.8360345363617,15370,15514,99.07180611060977
205.88857984542847,15368,15514,99.05891452881268
205.97507190704346,15369,15514,99.06536031971123
206.03532218933105,15369,15514,99.06536031971123
206.10957789421082,15370,15514,99.07180611060977
206.23930978775024,15368,15514,99.05891452881268
206.3055260181427,15369,15514,99.06536031971123
206.37260842323303,15368,15514,99.05891452881268
206.42587733268738,15369,15514,99.06536031971123
206.49796104431152,15370,15514,99.07180611060977
206.77413511276245,15370,15514,99.07180611060977
207.02577352523804,15370,15514,99.07180611060977
207.07807445526123,15370,15514,99.07180611060977
207.12948846817017,15370,15514,99.07180611060977
207.19342851638794,15369,15514,99.06536031971123
207.2450451850891,15371,15514,99.07825190150832
207.29600644111633,15372,15514,99.08469769240685
207.34852266311646,15370,15514,99.07180611060977
207.40013527870178,15372,15514,99.08469769240685
207.45225429534912,15369,15514,99.06536031971123
207.50251483917236,15369,15514,99.06536031971123
207.55515480041504,15370,15514,99.07180611060977
207.613694190979,15369,15514,99.06536031971123
207.66327118873596,15370,15514,99.07180611060977
207.72135710716248,15371,15514,99.07825190150832
207.77656197547913,15369,15514,99.06536031971123
207.846825838089,15370,15514,99.07180611060977
207.89743566513062,15369,15514,99.06536031971123
207.94970226287842,15368,15514,99.05891452881268
208.00049138069153,15370,15514,99.07180611060977
208.05182480812073,15369,15514,99.06536031971123
208.1028175354004,15370,15514,99.07180611060977
208.15533566474915,15369,15514,99.06536031971123
208.20358896255493,15370,15514,99.07180611060977
208.2543613910675,15368,15514,99.05891452881268
208.3067648410797,15368,15514,99.05891452881268
208.3571195602417,15370,15514,99.07180611060977
208.41673374176025,15370,15514,99.07180611060977
208.46675491333008,15371,15514,99.07825190150832
208.52109622955322,15369,15514,99.06536031971123
208.57264161109924,15371,15514,99.07825190150832
208.62902450561523,15372,15514,99.08469769240685
208.67902946472168,15369,15514,99.06536031971123
208.7296335697174,15370,15514,99.07180611060977
208.78015971183777,15371,15514,99.07825190150832
208.8317894935608,15370,15514,99.07180611060977
208.88232135772705,15371,15514,99.07825190150832
208.9331464767456,15371,15514,99.07825190150832
208.9834382534027,15372,15514,99.08469769240685
209.03376579284668,15371,15514,99.07825190150832
209.08524751663208,15369,15514,99.06536031971123
209.1373529434204,15369,15514,99.06536031971123
209.18917727470398,15370,15514,99.07180611060977
209.2396957874298,15371,15514,99.07825190150832
209.29140663146973,15371,15514,99.07825190150832
209.34232330322266,15370,15514,99.07180611060977
209.39375233650208,15372,15514,99.08469769240685
209.4496555328369,15373,15514,99.0911434833054
209.50456714630127,15371,15514,99.07825190150832
209.57383704185486,15372,15514,99.08469769240685
209.62508964538574,15372,15514,99.08469769240685
209.68058061599731,15373,15514,99.0911434833054
209.73305749893188,15374,15514,99.09758927420394
209.78156352043152,15375,15514,99.1040350651025
209.83234858512878,15372,15514,99.08469769240685
209.88318991661072,15372,15514,99.08469769240685
209.9350950717926,15372,15514,99.08469769240685
209.9850606918335,15369,15514,99.06536031971123
210.03491759300232,15368,15514,99.05891452881268
210.0860824584961,15370,15514,99.07180611060977
210.13739919662476,15368,15514,99.05891452881268
210.1894166469574,15371,15514,99.07825190150832
210.23991513252258,15370,15514,99.07180611060977
210.28979992866516,15371,15514,99.07825190150832
210.34017276763916,15370,15514,99.07180611060977
210.38898849487305,15371,15514,99.07825190150832
210.4403796195984,15371,15514,99.07825190150832
210.4910786151886,15372,15514,99.08469769240685
210.53952145576477,15372,15514,99.08469769240685
210.5908501148224,15370,15514,99.07180611060977
210.64170360565186,15372,15514,99.08469769240685
210.69160628318787,15373,15514,99.0911434833054
210.74144220352173,15371,15514,99.07825190150832
210.7916979789734,15371,15514,99.07825190150832
210.8408703804016,15370,15514,99.07180611060977
210.8909227848053,15370,15514,99.07180611060977
210.9627661705017,15369,15514,99.06536031971123
211.02244639396667,15368,15514,99.05891452881268
211.0723843574524,15370,15514,99.07180611060977
211.121661901474,15367,15514,99.05246873791414
211.1727590560913,15369,15514,99.06536031971123
211.22666692733765,15367,15514,99.05246873791414
211.27732706069946,15367,15514,99.05246873791414
211.3296194076538,15368,15514,99.05891452881268
211.38035893440247,15369,15514,99.06536031971123
211.43038988113403,15369,15514,99.06536031971123
211.48088669776917,15367,15514,99.05246873791414
211.53188943862915,15368,15514,99.05891452881268
211.58359241485596,15370,15514,99.07180611060977
211.63451743125916,15383,15514,99.15560139229083
211.68960523605347,15382,15514,99.1491556013923
211.7420139312744,15378,15514,99.12337243779812
211.79348349571228,15379,15514,99.12981822869666
211.84460878372192,15378,15514,99.12337243779812
211.89334774017334,15378,15514,99.12337243779812
211.9447283744812,15377,15514,99.11692664689957
211.9948525428772,15378,15514,99.12337243779812
212.04445052146912,15379,15514,99.12981822869666
212.0950891971588,15380,15514,99.1362640195952
212.14457964897156,15380,15514,99.1362640195952
212.195636510849,15379,15514,99.12981822869666
212.24667644500732,15381,15514,99.14270981049374
212.29661989212036,15378,15514,99.12337243779812
212.34722018241882,15378,15514,99.12337243779812
212.39838099479675,15379,15514,99.12981822869666
212.44918036460876,15378,15514,99.12337243779812
212.5006866455078,15379,15514,99.12981822869666
212.55199027061462,15380,15514,99.1362640195952
212.60456705093384,15380,15514,99.1362640195952
212.67181038856506,15380,15514,99.1362640195952
212.72773694992065,15379,15514,99.12981822869666
212.7755844593048,15380,15514,99.1362640195952
212.8275487422943,15379,15514,99.12981822869666
212.87481689453125,15379,15514,99.12981822869666
212.9290850162506,15379,15514,99.12981822869666
212.97926688194275,15378,15514,99.12337243779812
213.02823162078857,15378,15514,99.12337243779812
213.07856822013855,15379,15514,99.12981822869666
213.12890934944153,15379,15514,99.12981822869666
213.17937779426575,15379,15514,99.12981822869666
213.23261713981628,15378,15514,99.12337243779812
213.28208804130554,15379,15514,99.12981822869666
213.33396196365356,15378,15514,99.12337243779812
213.3852822780609,15379,15514,99.12981822869666
213.4363729953766,15379,15514,99.12981822869666
213.4852774143219,15379,15514,99.12981822869666
213.5360267162323,15379,15514,99.12981822869666
213.58752942085266,15380,15514,99.1362640195952
213.6381471157074,15380,15514,99.1362640195952
213.69054198265076,15378,15514,99.12337243779812
213.74298214912415,15379,15514,99.12981822869666
213.79349613189697,15379,15514,99.12981822869666
213.84427571296692,15379,15514,99.12981822869666
213.89546132087708,15380,15514,99.1362640195952
213.94633960723877,15378,15514,99.12337243779812
213.99931573867798,15379,15514,99.12981822869666
214.0513129234314,15378,15514,99.12337243779812
214.1011929512024,15379,15514,99.12981822869666
214.15317058563232,15378,15514,99.12337243779812
214.20348381996155,15380,15514,99.1362640195952
214.25636100769043,15379,15514,99.12981822869666
214.3171808719635,15377,15514,99.11692664689957
214.41504979133606,15377,15514,99.11692664689957
214.46725392341614,15378,15514,99.12337243779812
214.5302803516388,15378,15514,99.12337243779812
214.57973408699036,15379,15514,99.12981822869666
214.63098096847534,15376,15514,99.11048085600103
214.68276643753052,15377,15514,99.11692664689957
214.73468351364136,15379,15514,99.12981822869666
214.78331422805786,15377,15514,99.11692664689957
214.83280062675476,15378,15514,99.12337243779812
214.8830440044403,15377,15514,99.11692664689957
214.93412280082703,15377,15514,99.11692664689957
214.9841001033783,15376,15514,99.11048085600103
215.03386211395264,15377,15514,99.11692664689957
215.08464121818542,15376,15514,99.11048085600103
215.13640069961548,15378,15514,99.12337243779812
215.1875355243683,15379,15514,99.12981822869666
215.23778176307678,15380,15514,99.1362640195952
215.28834199905396,15379,15514,99.12981822869666
215.33952069282532,15380,15514,99.1362640195952
215.38998460769653,15380,15514,99.1362640195952
215.4405026435852,15380,15514,99.1362640195952
215.49214935302734,15380,15514,99.1362640195952
215.54314422607422,15381,15514,99.14270981049374
215.59398674964905,15379,15514,99.12981822869666
215.6441330909729,15380,15514,99.1362640195952
215.69459295272827,15380,15514,99.1362640195952
215.74446773529053,15377,15514,99.11692664689957
215.7957317829132,15378,15514,99.12337243779812
215.84773802757263,15380,15514,99.1362640195952
215.89653658866882,15378,15514,99.12337243779812
215.9454140663147,15379,15514,99.12981822869666
215.99399828910828,15379,15514,99.12981822869666
216.04624891281128,15378,15514,99.12337243779812
216.09645414352417,15380,15514,99.1362640195952
216.14624333381653,15380,15514,99.1362640195952
216.19586539268494,15379,15514,99.12981822869666
216.24531507492065,15380,15514,99.1362640195952
216.29612231254578,15380,15514,99.1362640195952
216.3471658229828,15379,15514,99.12981822869666
216.42969584465027,15380,15514,99.1362640195952
216.4795641899109,15380,15514,99.1362640195952
216.5332851409912,15379,15514,99.12981822869666
216.58385801315308,15403,15514,99.2845172102617
216.6368978023529,15386,15514,99.17493876498646
216.68920803070068,15385,15514,99.16849297408791
216.74059319496155,15385,15514,99.16849297408791
216.79134321212769,15386,15514,99.17493876498646
216.84265971183777,15386,15514,99.17493876498646
216.89325404167175,15386,15514,99.17493876498646
216.94444274902344,15385,15514,99.16849297408791
216.9954550266266,15385,15514,99.16849297408791
217.04635763168335,15384,15514,99.16204718318937
217.09667563438416,15384,15514,99.16204718318937
217.1469542980194,15382,15514,99.1491556013923
217.19682788848877,15383,15514,99.15560139229083
217.24693751335144,15383,15514,99.15560139229083
217.29889559745789,15384,15514,99.16204718318937
217.34934210777283,15382,15514,99.1491556013923
217.40034699440002,15384,15514,99.16204718318937
217.44923210144043,15384,15514,99.16204718318937
217.4976282119751,15383,15514,99.15560139229083
217.54811120033264,15385,15514,99.16849297408791
217.59684872627258,15384,15514,99.16204718318937
217.6479196548462,15385,15514,99.16849297408791
217.69809937477112,15388,15514,99.18783034678354
217.7497456073761,15385,15514,99.16849297408791
217.7992947101593,15385,15514,99.16849297408791
217.85143065452576,15386,15514,99.17493876498646
217.9028778076172,15386,15514,99.17493876498646
217.95404410362244,15387,15514,99.18138455588502
218.00391483306885,15387,15514,99.18138455588502
218.05809998512268,15384,15514,99.16204718318937
218.1083824634552,15384,15514,99.16204718318937
218.16146326065063,15385,15514,99.16849297408791
218.21146035194397,15384,15514,99.16204718318937
218.26184606552124,15386,15514,99.17493876498646
218.31291317939758,15386,15514,99.17493876498646
218.36397290229797,15386,15514,99.17493876498646
218.43477606773376,15386,15514,99.17493876498646
218.49470567703247,15387,15514,99.18138455588502
218.54475212097168,15389,15514,99.1942761376821
218.59320425987244,15389,15514,99.1942761376821
218.64369249343872,15389,15514,99.1942761376821
218.69366765022278,15390,15514,99.20072192858063
218.74434185028076,15389,15514,99.1942761376821
218.7958242893219,15389,15514,99.1942761376821
218.84626626968384,15389,15514,99.1942761376821
218.89706468582153,15389,15514,99.1942761376821
218.94714760780334,15389,15514,99.1942761376821
218.99802160263062,15390,15514,99.20072192858063
219.04901337623596,15387,15514,99.18138455588502
219.0996596813202,15388,15514,99.18783034678354
219.15139961242676,15388,15514,99.18783034678354
219.20016312599182,15390,15514,99.20072192858063
219.24959683418274,15376,15514,99.11048085600103
219.2997853755951,15377,15514,99.11692664689957
219.35148286819458,15376,15514,99.11048085600103
219.40223360061646,15375,15514,99.1040350651025
219.4514660835266,15376,15514,99.11048085600103
219.5019495487213,15375,15514,99.1040350651025
219.55337476730347,15376,15514,99.11048085600103
219.6033935546875,15377,15514,99.11692664689957
219.65317392349243,15377,15514,99.11692664689957
219.70346856117249,15376,15514,99.11048085600103
219.752610206604,15376,15514,99.11048085600103
219.80400156974792,15377,15514,99.11692664689957
219.85468077659607,15377,15514,99.11692664689957
219.9052929878235,15376,15514,99.11048085600103
219.9553349018097,15376,15514,99.11048085600103
220.0068163871765,15376,15514,99.11048085600103
220.05814456939697,15376,15514,99.11048085600103
220.10718297958374,15375,15514,99.1040350651025
220.15859651565552,15376,15514,99.11048085600103
220.20766186714172,15378,15514,99.12337243779812
220.2596321105957,15379,15514,99.12981822869666
220.3104968070984,15379,15514,99.12981822869666
220.3605020046234,15379,15514,99.12981822869666
220.41146874427795,15375,15514,99.1040350651025
220.46363973617554,15375,15514,99.1040350651025
220.51358151435852,15374,15514,99.09758927420394
220.56388068199158,15374,15514,99.09758927420394
220.61427211761475,15375,15514,99.1040350651025
220.66626143455505,15374,15514,99.09758927420394
220.72057223320007,15381,15514,99.14270981049374
220.79557180404663,15383,15514,99.15560139229083
220.84561014175415,15383,15514,99.15560139229083
220.89558339118958,15384,15514,99.16204718318937
220.94683861732483,15382,15514,99.1491556013923
220.9967019557953,15382,15514,99.1491556013923
221.0489752292633,15383,15514,99.15560139229083
221.09697246551514,15383,15514,99.15560139229083
221.147634267807,15384,15514,99.16204718318937
221.19827914237976,15384,15514,99.16204718318937
221.2495756149292,15384,15514,99.16204718318937
221.2996048927307,15385,15514,99.16849297408791
221.35008025169373,15385,15514,99.16849297408791
221.40203142166138,15385,15514,99.16849297408791
221.4523515701294,15385,15514,99.16849297408791
221.50203776359558,15384,15514,99.16204718318937
221.5534586906433,15388,15514,99.18783034678354
221.60444355010986,15388,15514,99.18783034678354
221.6923632621765,15387,15514,99.18138455588502
221.7440538406372,15387,15514,99.18138455588502
221.7962634563446,15387,15514,99.18138455588502
221.8489966392517,15387,15514,99.18138455588502
221.8986783027649,15386,15514,99.17493876498646
221.9503448009491,15388,15514,99.18783034678354
222.000985622406,15385,15514,99.16849297408791
222.05208492279053,15387,15514,99.18138455588502
222.102130651474,15385,15514,99.16849297408791
222.15232682228088,15384,15514,99.16204718318937
222.2035493850708,15385,15514,99.16849297408791
222.25472617149353,15386,15514,99.17493876498646
222.3048951625824,15386,15514,99.17493876498646
222.35584330558777,15385,15514,99.16849297408791
222.40716004371643,15385,15514,99.16849297408791
222.46015739440918,15386,15514,99.17493876498646
222.5104260444641,15387,15514,99.18138455588502
222.56081438064575,15387,15514,99.18138455588502
222.61190271377563,15386,15514,99.17493876498646
222.66288685798645,15387,15514,99.18138455588502
222.71280360221863,15388,15514,99.18783034678354
222.7645583152771,15389,15514,99.1942761376821
222.81519436836243,15387,15514,99.18138455588502
222.86727213859558,15388,15514,99.18783034678354
222.9164526462555,15386,15514,99.17493876498646
222.96862506866455,15386,15514,99.17493876498646
223.01891613006592,15387,15514,99.18138455588502
223.07031750679016,15386,15514,99.17493876498646
223.1202735900879,15387,15514,99.18138455588502
223.1726086139679,15386,15514,99.17493876498646
223.2242374420166,15386,15514,99.17493876498646
223.30031752586365,15387,15514,99.18138455588502
223.3510353565216,15387,15514,99.18138455588502
223.4011664390564,15388,15514,99.18783034678354
223.4543104171753,15387,15514,99.18138455588502
223.50360131263733,15387,15514,99.18138455588502
223.55343961715698,15387,15514,99.18138455588502
223.60422682762146,15389,15514,99.1942761376821
223.65611910820007,15387,15514,99.18138455588502
223.70691967010498,15388,15514,99.18783034678354
223.75695991516113,15387,15514,99.18138455588502
223.80689144134521,15387,15514,99.18138455588502
223.85726475715637,15386,15514,99.17493876498646
223.90720081329346,15388,15514,99.18783034678354
223.95968079566956,15387,15514,99.18138455588502
224.0098376274109,15386,15514,99.17493876498646
224.06035327911377,15387,15514,99.18138455588502
224.11411690711975,15386,15514,99.17493876498646
224.1669671535492,15384,15514,99.16204718318937
224.21769499778748,15386,15514,99.17493876498646
224.26874017715454,15385,15514,99.16849297408791
224.31951570510864,15385,15514,99.16849297408791
224.37219309806824,15385,15514,99.16849297408791
224.42323517799377,15386,15514,99.17493876498646
224.476309299469,15387,15514,99.18138455588502
224.52654147148132,15387,15514,99.18138455588502
224.57674884796143,15387,15514,99.18138455588502
224.62648558616638,15386,15514,99.17493876498646
224.67836213111877,15387,15514,99.18138455588502
224.72659158706665,15385,15514,99.16849297408791
224.778315782547,15384,15514,99.16204718318937
224.83111000061035,15385,15514,99.16849297408791
224.88111972808838,15384,15514,99.16204718318937
224.94148445129395,15386,15514,99.17493876498646
224.99329829216003,15385,15514,99.16849297408791
225.0448498725891,15385,15514,99.16849297408791
225.09607005119324,15386,15514,99.17493876498646
225.15359449386597,15385,15514,99.16849297408791
225.2039315700531,15385,15514,99.16849297408791
225.2548279762268,15384,15514,99.16204718318937
225.3059482574463,15384,15514,99.16204718318937
225.35782194137573,15384,15514,99.16204718318937
225.40758323669434,15384,15514,99.16204718318937
225.45945477485657,15384,15514,99.16204718318937
225.51164436340332,15385,15514,99.16849297408791
225.56317472457886,15386,15514,99.17493876498646
225.61285734176636,15386,15514,99.17493876498646
225.66409182548523,15387,15514,99.18138455588502
225.71512031555176,15386,15514,99.17493876498646
225.76510334014893,15384,15514,99.16204718318937
225.81623363494873,15385,15514,99.16849297408791
225.86602139472961,15387,15514,99.18138455588502
225.9183268547058,15388,15514,99.18783034678354
226.0006012916565,15388,15514,99.18783034678354
226.05683422088623,15388,15514,99.18783034678354
226.10707688331604,15388,15514,99.18783034678354
226.15868067741394,15388,15514,99.18783034678354
226.2087070941925,15388,15514,99.18783034678354
226.25962328910828,15388,15514,99.18783034678354
226.3103210926056,15389,15514,99.1942761376821
226.36120510101318,15390,15514,99.20072192858063
226.41184878349304,15392,15514,99.21361351037771
226.46286249160767,15392,15514,99.21361351037771
226.51231622695923,15385,15514,99.16849297408791
226.56744933128357,15387,15514,99.18138455588502
226.61898159980774,15376,15514,99.11048085600103
226.66976118087769,15376,15514,99.11048085600103
226.71874713897705,15377,15514,99.11692664689957
226.77007174491882,15376,15514,99.11048085600103
226.8200900554657,15376,15514,99.11048085600103
226.86909103393555,15375,15514,99.1040350651025
226.92012810707092,15375,15514,99.1040350651025
226.9709734916687,15375,15514,99.1040350651025
227.03641819953918,15376,15514,99.11048085600103
227.17338275909424,15376,15514,99.11048085600103
227.24880003929138,15376,15514,99.11048085600103
227.31450080871582,15376,15514,99.11048085600103
227.40155673027039,15376,15514,99.11048085600103
227.4565887451172,15377,15514,99.11692664689957
227.52751970291138,15378,15514,99.12337243779812
227.77742052078247,15377,15514,99.11692664689957
227.99543070793152,15378,15514,99.12337243779812
228.05910682678223,15377,15514,99.11692664689957
228.11274123191833,15377,15514,99.11692664689957
228.1648313999176,15378,15514,99.12337243779812
228.21732139587402,15378,15514,99.12337243779812
228.26832747459412,15376,15514,99.11048085600103
228.3188841342926,15375,15514,99.1040350651025
228.3714156150818,15375,15514,99.1040350651025
228.42449927330017,15376,15514,99.11048085600103
228.47670483589172,15377,15514,99.11692664689957
228.52843308448792,15377,15514,99.11692664689957
228.58371448516846,15378,15514,99.12337243779812
228.63605999946594,15377,15514,99.11692664689957
228.6888165473938,15375,15514,99.1040350651025
228.74991750717163,15377,15514,99.11692664689957
228.80323386192322,15377,15514,99.11692664689957
228.8635857105255,15378,15514,99.12337243779812
228.91277527809143,15378,15514,99.12337243779812
228.9660701751709,15378,15514,99.12337243779812
229.0174651145935,15377,15514,99.11692664689957
229.069504737854,15376,15514,99.11048085600103
229.1228892803192,15377,15514,99.11692664689957
229.17595505714417,15376,15514,99.11048085600103
229.22893071174622,15378,15514,99.12337243779812
229.28291010856628,15377,15514,99.11692664689957
229.3352987766266,15378,15514,99.12337243779812
229.38858675956726,15378,15514,99.12337243779812
229.44950032234192,15378,15514,99.12337243779812
229.50324845314026,15379,15514,99.12981822869666
229.55659103393555,15378,15514,99.12337243779812
229.6099247932434,15378,15514,99.12337243779812
229.66564869880676,15377,15514,99.11692664689957
229.7185275554657,15377,15514,99.11692664689957
229.77209401130676,15377,15514,99.11692664689957
229.82340741157532,15378,15514,99.12337243779812
229.87582278251648,15379,15514,99.12981822869666
229.92772603034973,15381,15514,99.14270981049374
229.978937625885,15382,15514,99.1491556013923
230.0323555469513,15379,15514,99.12981822869666
230.08408951759338,15380,15514,99.1362640195952
230.136212348938,15380,15514,99.1362640195952
230.1884515285492,15380,15514,99.1362640195952
230.24255108833313,15378,15514,99.12337243779812
230.29560327529907,15378,15514,99.12337243779812
230.35239696502686,15378,15514,99.12337243779812
230.40419340133667,15379,15514,99.12981822869666
230.45932626724243,15380,15514,99.1362640195952
230.51041841506958,15379,15514,99.12981822869666
230.56390762329102,15378,15514,99.12337243779812
230.6167848110199,15378,15514,99.12337243779812
230.66856813430786,15378,15514,99.12337243779812
230.71921634674072,15379,15514,99.12981822869666
230.7711148262024,15378,15514,99.12337243779812
230.82440543174744,15379,15514,99.12981822869666
230.87814140319824,15380,15514,99.1362640195952
230.9387137889862,15377,15514,99.11692664689957
230.99376130104065,15350,15514,98.94289029263891
231.05682945251465,15351,15514,98.94933608353746
231.1185746192932,15352,15514,98.95578187443598
231.171790599823,15350,15514,98.94289029263891
231.2231638431549,15351,15514,98.94933608353746
231.27583742141724,15350,15514,98.94289029263891
231.3291299343109,15352,15514,98.95578187443598
231.378173828125,15351,15514,98.94933608353746
231.43676257133484,15351,15514,98.94933608353746
231.48798632621765,15352,15514,98.95578187443598
231.551038980484,15351,15514,98.94933608353746
231.60402154922485,15348,15514,98.92999871084182
231.65450620651245,15349,15514,98.93644450174037
231.70825219154358,15350,15514,98.94289029263891
231.7617747783661,15350,15514,98.94289029263891
231.81512355804443,15349,15514,98.93644450174037
231.86803245544434,15351,15514,98.94933608353746
231.91903591156006,15351,15514,98.94933608353746
231.97190356254578,15352,15514,98.95578187443598
232.02252459526062,15351,15514,98.94933608353746
232.07629251480103,15351,15514,98.94933608353746
232.12852501869202,15352,15514,98.95578187443598
232.18121528625488,15350,15514,98.94289029263891
232.2464737892151,15351,15514,98.94933608353746
232.29727458953857,15351,15514,98.94933608353746
232.3500349521637,15351,15514,98.94933608353746
232.40294194221497,15350,15514,98.94289029263891
232.4560215473175,15349,15514,98.93644450174037
232.50838804244995,15350,15514,98.94289029263891
232.5607726573944,15352,15514,98.95578187443598
232.6114845275879,15351,15514,98.94933608353746
232.6675157546997,15352,15514,98.95578187443598
