timestamp,memory_used_mb,memory_total_mb,utilization_pct
204.98028588294983,13680,16376,83.53688324377137
205.0299460887909,13680,16376,83.53688324377137
205.0799412727356,13680,16376,83.53688324377137
205.13014698028564,13456,16376,82.16902784562775
205.17983627319336,13680,16376,83.53688324377137
205.22894287109375,13680,16376,83.53688324377137
205.27840852737427,13680,16376,83.53688324377137
205.32882809638977,13680,16376,83.53688324377137
205.37878394126892,13680,16376,83.53688324377137
205.42835116386414,13456,16376,82.16902784562775
205.47825598716736,13424,16376,81.97361993160723
205.53228425979614,13424,16376,81.97361993160723
205.58071184158325,13424,16376,81.97361993160723
205.63048219680786,13424,16376,81.97361993160723
205.6813781261444,13424,16376,81.97361993160723
205.73255848884583,13424,16376,81.97361993160723
205.78466868400574,13424,16376,81.97361993160723
205.8360345363617,13424,16376,81.97361993160723
205.88857984542847,15366,16376,93.8324377137274
205.97507190704346,15558,16376,95.00488519785051
206.03532218933105,15558,16376,95.00488519785051
206.10957789421082,15622,16376,95.39570102589154
206.23930978775024,15624,16376,95.40791402051782
206.3055260181427,15624,16376,95.40791402051782
206.37260842323303,15626,16376,95.42012701514412
206.42587733268738,15626,16376,95.42012701514412
206.49796104431152,15636,16376,95.48119198827553
206.77413511276245,11058,16376,67.52564728871519
207.02577352523804,13680,16376,83.53688324377137
207.07807445526123,13680,16376,83.53688324377137
207.12948846817017,13680,16376,83.53688324377137
207.19342851638794,13680,16376,83.53688324377137
207.2450451850891,13680,16376,83.53688324377137
207.29600644111633,13456,16376,82.16902784562775
207.34852266311646,13424,16376,81.97361993160723
207.40013527870178,13424,16376,81.97361993160723
207.45225429534912,13424,16376,81.97361993160723
207.50251483917236,13424,16376,81.97361993160723
207.55515480041504,13424,16376,81.97361993160723
207.613694190979,13424,16376,81.97361993160723
207.66327118873596,13424,16376,81.97361993160723
207.72135710716248,13424,16376,81.97361993160723
207.77656197547913,13680,16376,83.53688324377137
207.846825838089,13680,16376,83.53688324377137
207.89743566513062,13680,16376,83.53688324377137
207.94970226287842,13680,16376,83.53688324377137
208.00049138069153,13680,16376,83.53688324377137
208.05182480812073,13456,16376,82.16902784562775
208.1028175354004,13680,16376,83.53688324377137
208.15533566474915,13680,16376,83.53688324377137
208.20358896255493,13680,16376,83.53688324377137
208.2543613910675,13680,16376,83.53688324377137
208.3067648410797,13680,16376,83.53688324377137
208.3571195602417,13456,16376,82.16902784562775
208.41673374176025,13424,16376,81.97361993160723
208.46675491333008,13424,16376,81.97361993160723
208.52109622955322,13424,16376,81.97361993160723
208.57264161109924,13424,16376,81.97361993160723
208.62902450561523,13424,16376,81.97361993160723
208.67902946472168,13424,16376,81.97361993160723
208.7296335697174,13424,16376,81.97361993160723
208.78015971183777,13424,16376,81.97361993160723
208.8317894935608,13424,16376,81.97361993160723
208.88232135772705,13424,16376,81.97361993160723
208.9331464767456,13424,16376,81.97361993160723
208.9834382534027,13424,16376,81.97361993160723
209.03376579284668,13424,16376,81.97361993160723
209.08524751663208,13424,16376,81.97361993160723
209.1373529434204,13424,16376,81.97361993160723
209.18917727470398,13424,16376,81.97361993160723
209.2396957874298,13424,16376,81.97361993160723
209.29140663146973,13424,16376,81.97361993160723
209.34232330322266,13456,16376,82.16902784562775
209.39375233650208,13456,16376,82.16902784562775
209.4496555328369,13456,16376,82.16902784562775
209.50456714630127,13680,16376,83.53688324377137
209.57383704185486,13680,16376,83.53688324377137
209.62508964538574,13680,16376,83.53688324377137
209.68058061599731,13680,16376,83.53688324377137
209.73305749893188,13680,16376,83.53688324377137
209.78156352043152,13456,16376,82.16902784562775
209.83234858512878,13680,16376,83.53688324377137
209.88318991661072,13680,16376,83.53688324377137
209.9350950717926,13680,16376,83.53688324377137
209.9850606918335,13680,16376,83.53688324377137
210.03491759300232,13680,16376,83.53688324377137
210.0860824584961,13456,16376,82.16902784562775
210.13739919662476,13424,16376,81.97361993160723
210.1894166469574,13424,16376,81.97361993160723
210.23991513252258,13424,16376,81.97361993160723
210.28979992866516,13424,16376,81.97361993160723
210.34017276763916,13424,16376,81.97361993160723
210.38898849487305,13424,16376,81.97361993160723
210.4403796195984,13424,16376,81.97361993160723
210.4910786151886,13424,16376,81.97361993160723
210.53952145576477,13424,16376,81.97361993160723
210.5908501148224,13424,16376,81.97361993160723
210.64170360565186,13424,16376,81.97361993160723
210.69160628318787,13424,16376,81.97361993160723
210.74144220352173,13424,16376,81.97361993160723
210.7916979789734,13424,16376,81.97361993160723
210.8408703804016,13424,16376,81.97361993160723
210.8909227848053,13424,16376,81.97361993160723
210.9627661705017,13680,16376,83.53688324377137
211.02244639396667,13680,16376,83.53688324377137
211.0723843574524,13680,16376,83.53688324377137
211.121661901474,13680,16376,83.53688324377137
211.1727590560913,13680,16376,83.53688324377137
211.22666692733765,13680,16376,83.53688324377137
211.27732706069946,13680,16376,83.53688324377137
211.3296194076538,13680,16376,83.53688324377137
211.38035893440247,13680,16376,83.53688324377137
211.43038988113403,13680,16376,83.53688324377137
211.48088669776917,13680,16376,83.53688324377137
211.53188943862915,13456,16376,82.16902784562775
211.58359241485596,13424,16376,81.97361993160723
211.63451743125916,13424,16376,81.97361993160723
211.68960523605347,13424,16376,81.97361993160723
211.7420139312744,13424,16376,81.97361993160723
211.79348349571228,13424,16376,81.97361993160723
211.84460878372192,13424,16376,81.97361993160723
211.89334774017334,13424,16376,81.97361993160723
211.9447283744812,13424,16376,81.97361993160723
211.9948525428772,13424,16376,81.97361993160723
212.04445052146912,13424,16376,81.97361993160723
212.0950891971588,13424,16376,81.97361993160723
212.14457964897156,13424,16376,81.97361993160723
212.195636510849,13424,16376,81.97361993160723
212.24667644500732,13424,16376,81.97361993160723
212.29661989212036,13424,16376,81.97361993160723
212.34722018241882,13424,16376,81.97361993160723
212.39838099479675,13424,16376,81.97361993160723
212.44918036460876,13424,16376,81.97361993160723
212.5006866455078,13456,16376,82.16902784562775
212.55199027061462,13424,16376,81.97361993160723
212.60456705093384,13680,16376,83.53688324377137
212.67181038856506,13680,16376,83.53688324377137
212.72773694992065,13680,16376,83.53688324377137
212.7755844593048,13680,16376,83.53688324377137
212.8275487422943,13680,16376,83.53688324377137
212.87481689453125,13456,16376,82.16902784562775
212.9290850162506,13680,16376,83.53688324377137
212.97926688194275,13680,16376,83.53688324377137
213.02823162078857,13680,16376,83.53688324377137
213.07856822013855,13680,16376,83.53688324377137
213.12890934944153,13680,16376,83.53688324377137
213.17937779426575,13456,16376,82.16902784562775
213.23261713981628,13424,16376,81.97361993160723
213.28208804130554,13424,16376,81.97361993160723
213.33396196365356,13424,16376,81.97361993160723
213.3852822780609,13424,16376,81.97361993160723
213.4363729953766,13424,16376,81.97361993160723
213.4852774143219,13424,16376,81.97361993160723
213.5360267162323,13424,16376,81.97361993160723
213.58752942085266,13424,16376,81.97361993160723
213.6381471157074,13424,16376,81.97361993160723
213.69054198265076,13424,16376,81.97361993160723
213.74298214912415,13424,16376,81.97361993160723
213.79349613189697,13424,16376,81.97361993160723
213.84427571296692,13424,16376,81.97361993160723
213.89546132087708,13424,16376,81.97361993160723
213.94633960723877,13424,16376,81.97361993160723
213.99931573867798,13424,16376,81.97361993160723
214.0513129234314,13424,16376,81.97361993160723
214.1011929512024,13424,16376,81.97361993160723
214.15317058563232,13424,16376,81.97361993160723
214.20348381996155,13456,16376,82.16902784562775
214.25636100769043,13424,16376,81.97361993160723
214.3171808719635,13424,16376,81.97361993160723
214.41504979133606,13680,16376,83.53688324377137
214.46725392341614,13680,16376,83.53688324377137
214.5302803516388,13680,16376,83.53688324377137
214.57973408699036,13680,16376,83.53688324377137
214.63098096847534,13424,16376,81.97361993160723
214.68276643753052,13680,16376,83.53688324377137
214.73468351364136,13680,16376,83.53688324377137
214.78331422805786,13680,16376,83.53688324377137
214.83280062675476,13680,16376,83.53688324377137
214.8830440044403,13680,16376,83.53688324377137
214.93412280082703,13456,16376,82.16902784562775
214.9841001033783,13424,16376,81.97361993160723
215.03386211395264,13424,16376,81.97361993160723
215.08464121818542,13424,16376,81.97361993160723
215.13640069961548,13424,16376,81.97361993160723
215.1875355243683,13424,16376,81.97361993160723
215.23778176307678,13424,16376,81.97361993160723
215.28834199905396,13424,16376,81.97361993160723
215.33952069282532,13424,16376,81.97361993160723
215.38998460769653,13424,16376,81.97361993160723
215.4405026435852,13424,16376,81.97361993160723
215.49214935302734,13424,16376,81.97361993160723
215.54314422607422,13424,16376,81.97361993160723
215.59398674964905,13424,16376,81.97361993160723
215.6441330909729,13424,16376,81.97361993160723
215.69459295272827,13424,16376,81.97361993160723
215.74446773529053,13424,16376,81.97361993160723
215.7957317829132,13424,16376,81.97361993160723
215.84773802757263,13424,16376,81.97361993160723
215.89653658866882,13424,16376,81.97361993160723
215.9454140663147,13456,16376,82.16902784562775
215.99399828910828,13424,16376,81.97361993160723
216.04624891281128,13456,16376,82.16902784562775
216.09645414352417,13456,16376,82.16902784562775
216.14624333381653,13424,16376,81.97361993160723
216.19586539268494,13456,16376,82.16902784562775
216.24531507492065,13456,16376,82.16902784562775
216.29612231254578,13456,16376,82.16902784562775
216.3471658229828,13680,16376,83.53688324377137
216.42969584465027,13680,16376,83.53688324377137
216.4795641899109,13680,16376,83.53688324377137
216.5332851409912,13680,16376,83.53688324377137
216.58385801315308,13680,16376,83.53688324377137
216.6368978023529,13680,16376,83.53688324377137
216.68920803070068,13680,16376,83.53688324377137
216.74059319496155,13680,16376,83.53688324377137
216.79134321212769,13680,16376,83.53688324377137
216.84265971183777,13680,16376,83.53688324377137
216.89325404167175,13680,16376,83.53688324377137
216.94444274902344,13456,16376,82.16902784562775
216.9954550266266,13424,16376,81.97361993160723
217.04635763168335,13424,16376,81.97361993160723
217.09667563438416,13424,16376,81.97361993160723
217.1469542980194,13424,16376,81.97361993160723
217.19682788848877,13424,16376,81.97361993160723
217.24693751335144,13424,16376,81.97361993160723
217.29889559745789,13424,16376,81.97361993160723
217.34934210777283,13424,16376,81.97361993160723
217.40034699440002,13424,16376,81.97361993160723
217.44923210144043,13424,16376,81.97361993160723
217.4976282119751,13424,16376,81.97361993160723
217.54811120033264,13424,16376,81.97361993160723
217.59684872627258,13424,16376,81.97361993160723
217.6479196548462,13424,16376,81.97361993160723
217.69809937477112,13424,16376,81.97361993160723
217.7497456073761,13456,16376,82.16902784562775
217.7992947101593,13424,16376,81.97361993160723
217.85143065452576,13424,16376,81.97361993160723
217.9028778076172,13424,16376,81.97361993160723
217.95404410362244,13424,16376,81.97361993160723
218.00391483306885,13456,16376,82.16902784562775
218.05809998512268,13456,16376,82.16902784562775
218.1083824634552,13456,16376,82.16902784562775
218.16146326065063,13456,16376,82.16902784562775
218.21146035194397,13456,16376,82.16902784562775
218.26184606552124,13456,16376,82.16902784562775
218.31291317939758,13456,16376,82.16902784562775
218.36397290229797,13424,16376,81.97361993160723
218.43477606773376,13680,16376,83.53688324377137
218.49470567703247,13680,16376,83.53688324377137
218.54475212097168,13680,16376,83.53688324377137
218.59320425987244,13680,16376,83.53688324377137
218.64369249343872,13680,16376,83.53688324377137
218.69366765022278,13680,16376,83.53688324377137
218.74434185028076,13680,16376,83.53688324377137
218.7958242893219,13680,16376,83.53688324377137
218.84626626968384,13680,16376,83.53688324377137
218.89706468582153,13680,16376,83.53688324377137
218.94714760780334,13680,16376,83.53688324377137
218.99802160263062,13456,16376,82.16902784562775
219.04901337623596,13424,16376,81.97361993160723
219.0996596813202,13424,16376,81.97361993160723
219.15139961242676,13424,16376,81.97361993160723
219.20016312599182,13424,16376,81.97361993160723
219.24959683418274,13424,16376,81.97361993160723
219.2997853755951,13424,16376,81.97361993160723
219.35148286819458,13424,16376,81.97361993160723
219.40223360061646,13424,16376,81.97361993160723
219.4514660835266,13424,16376,81.97361993160723
219.5019495487213,13424,16376,81.97361993160723
219.55337476730347,13424,16376,81.97361993160723
219.6033935546875,13424,16376,81.97361993160723
219.65317392349243,13424,16376,81.97361993160723
219.70346856117249,13424,16376,81.97361993160723
219.752610206604,13424,16376,81.97361993160723
219.80400156974792,13456,16376,82.16902784562775
219.85468077659607,13424,16376,81.97361993160723
219.9052929878235,13424,16376,81.97361993160723
219.9553349018097,13424,16376,81.97361993160723
220.0068163871765,13456,16376,82.16902784562775
220.05814456939697,13456,16376,82.16902784562775
220.10718297958374,13456,16376,82.16902784562775
220.15859651565552,13456,16376,82.16902784562775
220.20766186714172,13456,16376,82.16902784562775
220.2596321105957,13424,16376,81.97361993160723
220.3104968070984,13456,16376,82.16902784562775
220.3605020046234,13456,16376,82.16902784562775
220.41146874427795,13456,16376,82.16902784562775
220.46363973617554,13456,16376,82.16902784562775
220.51358151435852,13456,16376,82.16902784562775
220.56388068199158,13456,16376,82.16902784562775
220.61427211761475,13456,16376,82.16902784562775
220.66626143455505,13424,16376,81.97361993160723
220.72057223320007,13680,16376,83.53688324377137
220.79557180404663,13680,16376,83.53688324377137
220.84561014175415,13680,16376,83.53688324377137
220.89558339118958,13680,16376,83.53688324377137
220.94683861732483,13680,16376,83.53688324377137
220.9967019557953,13680,16376,83.53688324377137
221.0489752292633,13680,16376,83.53688324377137
221.09697246551514,13680,16376,83.53688324377137
221.147634267807,13680,16376,83.53688324377137
221.19827914237976,13680,16376,83.53688324377137
221.2495756149292,13680,16376,83.53688324377137
221.2996048927307,13584,16376,82.95065950170982
221.35008025169373,13424,16376,81.97361993160723
221.40203142166138,13424,16376,81.97361993160723
221.4523515701294,13424,16376,81.97361993160723
221.50203776359558,13424,16376,81.97361993160723
221.5534586906433,13424,16376,81.97361993160723
221.60444355010986,13424,16376,81.97361993160723
221.6923632621765,13424,16376,81.97361993160723
221.7440538406372,13424,16376,81.97361993160723
221.7962634563446,13424,16376,81.97361993160723
221.8489966392517,13424,16376,81.97361993160723
221.8986783027649,13424,16376,81.97361993160723
221.9503448009491,13424,16376,81.97361993160723
222.000985622406,13424,16376,81.97361993160723
222.05208492279053,13424,16376,81.97361993160723
222.102130651474,13424,16376,81.97361993160723
222.15232682228088,13424,16376,81.97361993160723
222.2035493850708,13424,16376,81.97361993160723
222.25472617149353,13424,16376,81.97361993160723
222.3048951625824,13424,16376,81.97361993160723
222.35584330558777,13456,16376,82.16902784562775
222.40716004371643,13456,16376,82.16902784562775
222.46015739440918,13456,16376,82.16902784562775
222.5104260444641,13456,16376,82.16902784562775
222.56081438064575,13456,16376,82.16902784562775
222.61190271377563,13456,16376,82.16902784562775
222.66288685798645,13456,16376,82.16902784562775
222.71280360221863,13456,16376,82.16902784562775
222.7645583152771,13456,16376,82.16902784562775
222.81519436836243,13456,16376,82.16902784562775
222.86727213859558,13456,16376,82.16902784562775
222.9164526462555,13456,16376,82.16902784562775
222.96862506866455,13456,16376,82.16902784562775
223.01891613006592,13456,16376,82.16902784562775
223.07031750679016,13456,16376,82.16902784562775
223.1202735900879,13456,16376,82.16902784562775
223.1726086139679,13456,16376,82.16902784562775
223.2242374420166,13680,16376,83.53688324377137
223.30031752586365,13680,16376,83.53688324377137
223.3510353565216,13680,16376,83.53688324377137
223.4011664390564,13680,16376,83.53688324377137
223.4543104171753,13680,16376,83.53688324377137
223.50360131263733,13488,16376,82.36443575964827
223.55343961715698,13680,16376,83.53688324377137
223.60422682762146,13680,16376,83.53688324377137
223.65611910820007,13680,16376,83.53688324377137
223.70691967010498,13680,16376,83.53688324377137
223.75695991516113,13680,16376,83.53688324377137
223.80689144134521,13456,16376,82.16902784562775
223.85726475715637,13424,16376,81.97361993160723
223.90720081329346,13424,16376,81.97361993160723
223.95968079566956,13424,16376,81.97361993160723
224.0098376274109,13424,16376,81.97361993160723
224.06035327911377,13424,16376,81.97361993160723
224.11411690711975,13424,16376,81.97361993160723
224.1669671535492,13424,16376,81.97361993160723
224.21769499778748,13424,16376,81.97361993160723
224.26874017715454,13424,16376,81.97361993160723
224.31951570510864,13424,16376,81.97361993160723
224.37219309806824,13424,16376,81.97361993160723
224.42323517799377,13424,16376,81.97361993160723
224.476309299469,13424,16376,81.97361993160723
224.52654147148132,13424,16376,81.97361993160723
224.57674884796143,13424,16376,81.97361993160723
224.62648558616638,13424,16376,81.97361993160723
224.67836213111877,13456,16376,82.16902784562775
224.72659158706665,13424,16376,81.97361993160723
224.778315782547,13424,16376,81.97361993160723
224.83111000061035,13424,16376,81.97361993160723
224.88111972808838,13456,16376,82.16902784562775
224.94148445129395,13456,16376,82.16902784562775
224.99329829216003,13456,16376,82.16902784562775
225.0448498725891,13456,16376,82.16902784562775
225.09607005119324,13424,16376,81.97361993160723
225.15359449386597,13456,16376,82.16902784562775
225.2039315700531,13456,16376,82.16902784562775
225.2548279762268,13456,16376,82.16902784562775
225.3059482574463,13456,16376,82.16902784562775
225.35782194137573,13456,16376,82.16902784562775
225.40758323669434,13456,16376,82.16902784562775
225.45945477485657,13456,16376,82.16902784562775
225.51164436340332,13456,16376,82.16902784562775
225.56317472457886,13456,16376,82.16902784562775
225.61285734176636,13456,16376,82.16902784562775
225.66409182548523,13456,16376,82.16902784562775
225.71512031555176,13456,16376,82.16902784562775
225.76510334014893,13456,16376,82.16902784562775
225.81623363494873,13456,16376,82.16902784562775
225.86602139472961,13424,16376,81.97361993160723
225.9183268547058,13680,16376,83.53688324377137
226.0006012916565,13680,16376,83.53688324377137
226.05683422088623,13680,16376,83.53688324377137
226.10707688331604,13680,16376,83.53688324377137
226.15868067741394,13680,16376,83.53688324377137
226.2087070941925,13456,16376,82.16902784562775
226.25962328910828,13680,16376,83.53688324377137
226.3103210926056,13680,16376,83.53688324377137
226.36120510101318,13680,16376,83.53688324377137
226.41184878349304,13680,16376,83.53688324377137
226.46286249160767,13680,16376,83.53688324377137
226.51231622695923,13456,16376,82.16902784562775
226.56744933128357,13424,16376,81.97361993160723
226.61898159980774,13424,16376,81.97361993160723
226.66976118087769,13424,16376,81.97361993160723
226.71874713897705,13424,16376,81.97361993160723
226.77007174491882,13424,16376,81.97361993160723
226.8200900554657,13424,16376,81.97361993160723
226.86909103393555,13424,16376,81.97361993160723
226.92012810707092,13692,16376,83.61016121152906
226.9709734916687,15430,16376,94.22325354176844
227.03641819953918,15536,16376,94.87054225696141
227.17338275909424,15568,16376,95.06595017098192
227.24880003929138,15570,16376,95.0781631656082
227.31450080871582,15602,16376,95.27357107962872
227.40155673027039,15604,16376,95.285784074255
227.4565887451172,15604,16376,95.285784074255
227.52751970291138,15604,16376,95.285784074255
227.77742052078247,11378,16376,69.47972642892037
227.99543070793152,13328,16376,81.38739618954568
228.05910682678223,13296,16376,81.19198827552516
228.11274123191833,13328,16376,81.38739618954568
228.1648313999176,13328,16376,81.38739618954568
228.21732139587402,13328,16376,81.38739618954568
228.26832747459412,13296,16376,81.19198827552516
228.3188841342926,13328,16376,81.38739618954568
228.3714156150818,13296,16376,81.19198827552516
228.42449927330017,13328,16376,81.38739618954568
228.47670483589172,13328,16376,81.38739618954568
228.52843308448792,13328,16376,81.38739618954568
228.58371448516846,13328,16376,81.38739618954568
228.63605999946594,13328,16376,81.38739618954568
228.6888165473938,13296,16376,81.19198827552516
228.74991750717163,13328,16376,81.38739618954568
228.80323386192322,13328,16376,81.38739618954568
228.8635857105255,13328,16376,81.38739618954568
228.91277527809143,13328,16376,81.38739618954568
228.9660701751709,13328,16376,81.38739618954568
229.0174651145935,13328,16376,81.38739618954568
229.069504737854,13328,16376,81.38739618954568
229.1228892803192,13328,16376,81.38739618954568
229.17595505714417,13328,16376,81.38739618954568
229.22893071174622,13328,16376,81.38739618954568
229.28291010856628,13328,16376,81.38739618954568
229.3352987766266,13328,16376,81.38739618954568
229.38858675956726,13328,16376,81.38739618954568
229.44950032234192,13328,16376,81.38739618954568
229.50324845314026,13328,16376,81.38739618954568
229.55659103393555,13328,16376,81.38739618954568
229.6099247932434,13328,16376,81.38739618954568
229.66564869880676,13328,16376,81.38739618954568
229.7185275554657,13552,16376,82.7552515876893
229.77209401130676,13552,16376,82.7552515876893
229.82340741157532,13552,16376,82.7552515876893
229.87582278251648,13552,16376,82.7552515876893
229.92772603034973,13552,16376,82.7552515876893
229.978937625885,13552,16376,82.7552515876893
230.0323555469513,13552,16376,82.7552515876893
230.08408951759338,13552,16376,82.7552515876893
230.136212348938,13552,16376,82.7552515876893
230.1884515285492,13552,16376,82.7552515876893
230.24255108833313,13328,16376,81.38739618954568
230.29560327529907,13328,16376,81.38739618954568
230.35239696502686,13328,16376,81.38739618954568
230.40419340133667,13328,16376,81.38739618954568
230.45932626724243,13328,16376,81.38739618954568
230.51041841506958,13328,16376,81.38739618954568
230.56390762329102,13328,16376,81.38739618954568
230.6167848110199,13328,16376,81.38739618954568
230.66856813430786,13328,16376,81.38739618954568
230.71921634674072,13328,16376,81.38739618954568
230.7711148262024,13328,16376,81.38739618954568
230.82440543174744,13328,16376,81.38739618954568
230.87814140319824,13328,16376,81.38739618954568
230.9387137889862,13328,16376,81.38739618954568
230.99376130104065,13296,16376,81.19198827552516
231.05682945251465,13552,16376,82.7552515876893
231.1185746192932,13552,16376,82.7552515876893
231.171790599823,13552,16376,82.7552515876893
231.2231638431549,13552,16376,82.7552515876893
231.27583742141724,13552,16376,82.7552515876893
231.3291299343109,13552,16376,82.7552515876893
231.378173828125,13552,16376,82.7552515876893
231.43676257133484,13552,16376,82.7552515876893
231.48798632621765,13552,16376,82.7552515876893
231.551038980484,13552,16376,82.7552515876893
231.60402154922485,13552,16376,82.7552515876893
231.65450620651245,13328,16376,81.38739618954568
231.70825219154358,13552,16376,82.7552515876893
231.7617747783661,13552,16376,82.7552515876893
231.81512355804443,13552,16376,82.7552515876893
231.86803245544434,13552,16376,82.7552515876893
231.91903591156006,13552,16376,82.7552515876893
231.97190356254578,13552,16376,82.7552515876893
232.02252459526062,13552,16376,82.7552515876893
232.07629251480103,13552,16376,82.7552515876893
232.12852501869202,13552,16376,82.7552515876893
232.18121528625488,13552,16376,82.7552515876893
232.2464737892151,13552,16376,82.7552515876893
232.29727458953857,13552,16376,82.7552515876893
232.3500349521637,13392,16376,81.77821201758671
232.40294194221497,13392,16376,81.77821201758671
232.4560215473175,13360,16376,81.5828041035662
232.50838804244995,13360,16376,81.5828041035662
232.5607726573944,13360,16376,81.5828041035662
232.6114845275879,13360,16376,81.5828041035662
232.6675157546997,13360,16376,81.5828041035662
232.72911262512207,13360,16376,81.5828041035662
232.78244423866272,13360,16376,81.5828041035662
232.84229636192322,13360,16376,81.5828041035662
232.89372062683105,13360,16376,81.5828041035662
232.9444317817688,13360,16376,81.5828041035662
232.99720215797424,13360,16376,81.5828041035662
233.04991674423218,13360,16376,81.5828041035662
233.10298442840576,13360,16376,81.5828041035662
233.1525650024414,13360,16376,81.5828041035662
233.2046468257904,13360,16376,81.5828041035662
233.2571816444397,13360,16376,81.5828041035662
233.30808019638062,13616,16376,83.14606741573034
233.39214634895325,13616,16376,83.14606741573034
233.44443726539612,13616,16376,83.14606741573034
233.49828052520752,13616,16376,83.14606741573034
233.5491054058075,13616,16376,83.14606741573034
233.60179162025452,13616,16376,83.14606741573034
233.65363121032715,13616,16376,83.14606741573034
233.70382142066956,13616,16376,83.14606741573034
233.75628995895386,13392,16376,81.77821201758671
233.80789422988892,13616,16376,83.14606741573034
233.8589310646057,13616,16376,83.14606741573034
233.92192220687866,13616,16376,83.14606741573034
233.97326636314392,13616,16376,83.14606741573034
234.03527235984802,13616,16376,83.14606741573034
234.0875210762024,13616,16376,83.14606741573034
234.1377420425415,13616,16376,83.14606741573034
234.18794775009155,13616,16376,83.14606741573034
234.24153757095337,13392,16376,81.77821201758671
234.29443502426147,13360,16376,81.5828041035662
234.34849381446838,13360,16376,81.5828041035662
234.40018367767334,13360,16376,81.5828041035662
234.45406699180603,13360,16376,81.5828041035662
234.50694847106934,13360,16376,81.5828041035662
234.55963373184204,13360,16376,81.5828041035662
234.61168575286865,13360,16376,81.5828041035662
234.6644322872162,13360,16376,81.5828041035662
234.731431722641,13360,16376,81.5828041035662
234.78342986106873,13360,16376,81.5828041035662
234.83564519882202,13360,16376,81.5828041035662
234.88814210891724,13360,16376,81.5828041035662
234.9399447441101,13360,16376,81.5828041035662
234.99587106704712,13360,16376,81.5828041035662
235.04944777488708,13360,16376,81.5828041035662
235.1066927909851,13360,16376,81.5828041035662
235.16094136238098,13360,16376,81.5828041035662
235.22286868095398,13360,16376,81.5828041035662
235.27553629875183,13360,16376,81.5828041035662
235.33158373832703,13360,16376,81.5828041035662
235.38464617729187,13360,16376,81.5828041035662
235.43648028373718,13360,16376,81.5828041035662
235.5146782398224,13616,16376,83.14606741573034
235.57219767570496,13616,16376,83.14606741573034
235.6312074661255,13616,16376,83.14606741573034
235.6822383403778,13616,16376,83.14606741573034
235.735413312912,13616,16376,83.14606741573034
235.78760170936584,13616,16376,83.14606741573034
235.83918404579163,13616,16376,83.14606741573034
235.89112496376038,13616,16376,83.14606741573034
235.94233965873718,13616,16376,83.14606741573034
235.99430561065674,13616,16376,83.14606741573034
236.04642748832703,13616,16376,83.14606741573034
236.09999537467957,13616,16376,83.14606741573034
236.15513253211975,13616,16376,83.14606741573034
236.21651148796082,13616,16376,83.14606741573034
236.26999473571777,13616,16376,83.14606741573034
236.32617831230164,13616,16376,83.14606741573034
236.3787558078766,13392,16376,81.77821201758671
236.43271040916443,13360,16376,81.5828041035662
236.4871997833252,13360,16376,81.5828041035662
236.54072785377502,13360,16376,81.5828041035662
236.59296870231628,13360,16376,81.5828041035662
236.64459919929504,13360,16376,81.5828041035662
236.69715428352356,13360,16376,81.5828041035662
236.74988889694214,13360,16376,81.5828041035662
236.8122260570526,13360,16376,81.5828041035662
236.86334085464478,13360,16376,81.5828041035662
236.92494893074036,13360,16376,81.5828041035662
236.9775493144989,13360,16376,81.5828041035662
237.03069400787354,13360,16376,81.5828041035662
237.08059930801392,13360,16376,81.5828041035662
237.13135027885437,13360,16376,81.5828041035662
237.1836576461792,13360,16376,81.5828041035662
237.23586535453796,13360,16376,81.5828041035662
237.28846073150635,13360,16376,81.5828041035662
237.34268355369568,13424,16376,81.97361993160723
237.3955910205841,13424,16376,81.97361993160723
237.44733309745789,13424,16376,81.97361993160723
237.5085117816925,13424,16376,81.97361993160723
237.55995297431946,13424,16376,81.97361993160723
237.62274646759033,13424,16376,81.97361993160723
237.6738941669464,13424,16376,81.97361993160723
237.72398471832275,13424,16376,81.97361993160723
237.77472758293152,13424,16376,81.97361993160723
237.82773661613464,13680,16376,83.53688324377137
237.881671667099,13680,16376,83.53688324377137
237.97757411003113,13680,16376,83.53688324377137
238.02686977386475,13680,16376,83.53688324377137
238.0769603252411,13680,16376,83.53688324377137
238.1281509399414,13456,16376,82.16902784562775
238.17918729782104,13456,16376,82.16902784562775
238.2288796901703,13584,16376,82.95065950170982
238.2811439037323,13584,16376,82.95065950170982
238.33270287513733,13584,16376,82.95065950170982
238.3837606906891,13584,16376,82.95065950170982
238.43503499031067,13584,16376,82.95065950170982
238.48473501205444,13584,16376,82.95065950170982
238.53430342674255,13456,16376,82.16902784562775
238.5848367214203,13584,16376,82.95065950170982
238.63538336753845,13584,16376,82.95065950170982
238.6850380897522,13552,16376,82.7552515876893
238.73407864570618,13552,16376,82.7552515876893
238.78328275680542,13552,16376,82.7552515876893
238.83193039894104,13552,16376,82.7552515876893
238.8815360069275,13552,16376,82.7552515876893
238.93141651153564,13456,16376,82.16902784562775
238.9809935092926,13456,16376,82.16902784562775
239.03324341773987,13456,16376,82.16902784562775
239.08478236198425,13456,16376,82.16902784562775
239.1368806362152,13456,16376,82.16902784562775
239.1882209777832,13456,16376,82.16902784562775
239.24031329154968,13456,16376,82.16902784562775
239.29247403144836,13456,16376,82.16902784562775
239.34586548805237,13456,16376,82.16902784562775
239.39511799812317,13456,16376,82.16902784562775
239.44527339935303,13456,16376,82.16902784562775
239.4950451850891,13456,16376,82.16902784562775
