timestamp,memory_used_mb,memory_total_mb,utilization_pct
174.4467740058899,13432,16376,82.02247191011236
174.4986057281494,13432,16376,82.02247191011236
174.56170010566711,13432,16376,82.02247191011236
174.6134216785431,13432,16376,82.02247191011236
174.67405939102173,13432,16376,82.02247191011236
174.7240331172943,13432,16376,82.02247191011236
174.77586841583252,13432,16376,82.02247191011236
174.82585072517395,13432,16376,82.02247191011236
174.87757205963135,13432,16376,82.02247191011236
174.9286117553711,13432,16376,82.02247191011236
174.98132872581482,13432,16376,82.02247191011236
175.03266191482544,13432,16376,82.02247191011236
175.08211207389832,13464,16376,82.21787982413288
175.13363409042358,13432,16376,82.02247191011236
175.18486714363098,13432,16376,82.02247191011236
175.2373387813568,13464,16376,82.21787982413288
175.29052472114563,13432,16376,82.02247191011236
175.3425362110138,13464,16376,82.21787982413288
175.39413285255432,13464,16376,82.21787982413288
175.44380474090576,13464,16376,82.21787982413288
175.4949915409088,13464,16376,82.21787982413288
175.54746961593628,13464,16376,82.21787982413288
175.5982630252838,13464,16376,82.21787982413288
175.66096138954163,13464,16376,82.21787982413288
175.71263670921326,13464,16376,82.21787982413288
175.76905155181885,13464,16376,82.21787982413288
175.81840801239014,13464,16376,82.21787982413288
175.87034964561462,13464,16376,82.21787982413288
175.9222412109375,13464,16376,82.21787982413288
175.97360682487488,13464,16376,82.21787982413288
176.0243537425995,13464,16376,82.21787982413288
176.07707715034485,13432,16376,82.02247191011236
176.1302833557129,13688,16376,83.5857352222765
176.2087459564209,13688,16376,83.5857352222765
176.26929688453674,13688,16376,83.5857352222765
176.31893229484558,13688,16376,83.5857352222765
176.3678102493286,13688,16376,83.5857352222765
176.41861987113953,13432,16376,82.02247191011236
176.4701907634735,13688,16376,83.5857352222765
176.52158665657043,13688,16376,83.5857352222765
176.57199811935425,13688,16376,83.5857352222765
176.6209638118744,13688,16376,83.5857352222765
176.67071413993835,13688,16376,83.5857352222765
176.71898078918457,13464,16376,82.21787982413288
176.77049660682678,13432,16376,82.02247191011236
176.81785321235657,13432,16376,82.02247191011236
176.87037539482117,13700,16376,83.65901319003419
176.92147254943848,15310,16376,93.4904738641915
177.01769924163818,15762,16376,96.25061064973131
177.1675045490265,15764,16376,96.2628236443576
177.25757789611816,15796,16376,96.45823155837812
177.33771753311157,15798,16376,96.4704445530044
177.39069318771362,15798,16376,96.4704445530044
177.49862575531006,15798,16376,96.4704445530044
177.559095621109,15782,16376,96.37274059599413
177.7443652153015,11790,16376,71.99560332193454
177.94152450561523,13298,16376,81.20420127015144
178.01526474952698,13298,16376,81.20420127015144
178.07276058197021,13266,16376,81.00879335613092
178.12934565544128,13266,16376,81.00879335613092
178.18360781669617,13298,16376,81.20420127015144
178.23486590385437,13298,16376,81.20420127015144
178.2876899242401,13298,16376,81.20420127015144
178.35129570960999,13298,16376,81.20420127015144
178.40490078926086,13266,16376,81.00879335613092
178.4678394794464,13298,16376,81.20420127015144
178.51902675628662,13298,16376,81.20420127015144
178.57100081443787,13298,16376,81.20420127015144
178.62439155578613,13298,16376,81.20420127015144
178.67763233184814,13298,16376,81.20420127015144
178.73322319984436,13298,16376,81.20420127015144
178.7880301475525,13266,16376,81.00879335613092
178.8449902534485,13298,16376,81.20420127015144
178.89689087867737,13298,16376,81.20420127015144
178.9565887451172,13298,16376,81.20420127015144
179.0098032951355,13298,16376,81.20420127015144
179.0641655921936,13298,16376,81.20420127015144
179.1170883178711,13298,16376,81.20420127015144
179.1713376045227,13298,16376,81.20420127015144
179.22839045524597,13298,16376,81.20420127015144
179.28132891654968,13298,16376,81.20420127015144
179.3375518321991,13298,16376,81.20420127015144
179.39103412628174,13298,16376,81.20420127015144
179.45233416557312,13298,16376,81.20420127015144
179.50415921211243,13298,16376,81.20420127015144
179.5677101612091,13298,16376,81.20420127015144
179.62176656723022,13298,16376,81.20420127015144
179.67669248580933,13298,16376,81.20420127015144
179.728928565979,13298,16376,81.20420127015144
179.78482794761658,13298,16376,81.20420127015144
179.83708930015564,13298,16376,81.20420127015144
179.88810753822327,13298,16376,81.20420127015144
179.95224404335022,13298,16376,81.20420127015144
180.00698232650757,13298,16376,81.20420127015144
180.05860710144043,13298,16376,81.20420127015144
180.11096215248108,13298,16376,81.20420127015144
180.1686577796936,13298,16376,81.20420127015144
180.22100734710693,13298,16376,81.20420127015144
180.27437925338745,13298,16376,81.20420127015144
180.32614707946777,13298,16376,81.20420127015144
180.3775987625122,13362,16376,81.59501709819249
180.446786403656,13362,16376,81.59501709819249
180.4963400363922,13362,16376,81.59501709819249
180.56294655799866,13362,16376,81.59501709819249
180.61504769325256,13362,16376,81.59501709819249
180.6672806739807,13330,16376,81.39960918417196
180.7567675113678,13586,16376,82.9628724963361
180.81600666046143,13586,16376,82.9628724963361
180.86847138404846,13586,16376,82.9628724963361
180.9203977584839,13586,16376,82.9628724963361
180.974680185318,13586,16376,82.9628724963361
181.02428102493286,13586,16376,82.9628724963361
181.0744433403015,13586,16376,82.9628724963361
181.127836227417,13586,16376,82.9628724963361
181.1823935508728,13586,16376,82.9628724963361
181.2432701587677,13586,16376,82.9628724963361
181.2952380180359,13586,16376,82.9628724963361
181.3608820438385,13586,16376,82.9628724963361
181.4121024608612,13586,16376,82.9628724963361
181.46590328216553,13586,16376,82.9628724963361
181.51931166648865,13586,16376,82.9628724963361
181.5698082447052,13586,16376,82.9628724963361
181.62039732933044,13362,16376,81.59501709819249
181.6713342666626,13362,16376,81.59501709819249
181.72485494613647,13330,16376,81.39960918417196
181.7771303653717,13330,16376,81.39960918417196
181.8248748779297,13330,16376,81.39960918417196
181.87556552886963,13330,16376,81.39960918417196
181.92712092399597,13330,16376,81.39960918417196
181.98032069206238,13330,16376,81.39960918417196
182.03275299072266,13330,16376,81.39960918417196
182.08744716644287,13330,16376,81.39960918417196
182.14219093322754,13330,16376,81.39960918417196
182.19483971595764,13330,16376,81.39960918417196
182.26208806037903,13330,16376,81.39960918417196
182.31330013275146,13330,16376,81.39960918417196
182.3679232597351,13330,16376,81.39960918417196
182.41774773597717,13330,16376,81.39960918417196
182.47176885604858,13330,16376,81.39960918417196
182.52323651313782,13330,16376,81.39960918417196
182.57451248168945,13330,16376,81.39960918417196
182.62553882598877,13330,16376,81.39960918417196
182.67673540115356,13330,16376,81.39960918417196
182.7292766571045,13330,16376,81.39960918417196
182.78265762329102,13330,16376,81.39960918417196
182.8346893787384,13330,16376,81.39960918417196
182.88703441619873,13330,16376,81.39960918417196
182.95078492164612,13330,16376,81.39960918417196
183.00519108772278,13330,16376,81.39960918417196
183.05881810188293,13330,16376,81.39960918417196
183.1093306541443,13330,16376,81.39960918417196
183.16358828544617,13330,16376,81.39960918417196
183.217102766037,13330,16376,81.39960918417196
183.2695276737213,13330,16376,81.39960918417196
183.32274842262268,13330,16376,81.39960918417196
183.3748483657837,13330,16376,81.39960918417196
183.42842292785645,13330,16376,81.39960918417196
183.48217964172363,13330,16376,81.39960918417196
183.5348572731018,13330,16376,81.39960918417196
183.58693599700928,13330,16376,81.39960918417196
183.6412603855133,13330,16376,81.39960918417196
183.69470381736755,13330,16376,81.39960918417196
183.75125980377197,13330,16376,81.39960918417196
183.8065414428711,13330,16376,81.39960918417196
183.86517977714539,13330,16376,81.39960918417196
183.91793084144592,13362,16376,81.59501709819249
183.96935510635376,13362,16376,81.59501709819249
184.0205955505371,13330,16376,81.39960918417196
184.07527685165405,13362,16376,81.59501709819249
184.1272509098053,13330,16376,81.39960918417196
184.180490732193,13330,16376,81.39960918417196
184.23262000083923,13362,16376,81.59501709819249
184.28654408454895,13362,16376,81.59501709819249
184.34213137626648,13330,16376,81.39960918417196
184.39388751983643,13362,16376,81.59501709819249
184.44863986968994,13362,16376,81.59501709819249
184.50427985191345,13362,16376,81.59501709819249
184.56612277030945,13330,16376,81.39960918417196
184.61689591407776,13362,16376,81.59501709819249
184.66765809059143,13362,16376,81.59501709819249
184.71895337104797,13362,16376,81.59501709819249
184.77214336395264,13362,16376,81.59501709819249
184.82590293884277,13362,16376,81.59501709819249
184.87984895706177,13362,16376,81.59501709819249
184.93288373947144,13362,16376,81.59501709819249
184.9873366355896,13362,16376,81.59501709819249
185.05234742164612,13362,16376,81.59501709819249
185.10686540603638,13362,16376,81.59501709819249
185.1578013896942,13362,16376,81.59501709819249
185.20844793319702,13362,16376,81.59501709819249
185.26738500595093,13362,16376,81.59501709819249
185.31943941116333,13362,16376,81.59501709819249
185.37372064590454,13362,16376,81.59501709819249
185.42615675926208,13426,16376,81.98583292623351
185.47853302955627,13426,16376,81.98583292623351
185.5302290916443,13426,16376,81.98583292623351
185.5805106163025,13426,16376,81.98583292623351
185.62908482551575,13426,16376,81.98583292623351
185.68129777908325,13426,16376,81.98583292623351
185.73063325881958,13394,16376,81.79042501221299
185.80775213241577,13650,16376,83.35368832437715
185.86557841300964,13650,16376,83.35368832437715
185.91511368751526,13650,16376,83.35368832437715
185.96492862701416,13650,16376,83.35368832437715
186.03231549263,13650,16376,83.35368832437715
186.08345651626587,13650,16376,83.35368832437715
186.1328022480011,13650,16376,83.35368832437715
186.18617916107178,13650,16376,83.35368832437715
186.23605346679688,13650,16376,83.35368832437715
186.28852772712708,13650,16376,83.35368832437715
186.35143446922302,13426,16376,81.98583292623351
186.40673971176147,13394,16376,81.79042501221299
186.464763879776,13394,16376,81.79042501221299
186.5157015323639,13394,16376,81.79042501221299
186.56865215301514,13394,16376,81.79042501221299
186.61722111701965,13394,16376,81.79042501221299
186.66806864738464,13394,16376,81.79042501221299
186.71733713150024,13394,16376,81.79042501221299
186.77096509933472,13394,16376,81.79042501221299
186.82143545150757,13394,16376,81.79042501221299
186.87177920341492,13394,16376,81.79042501221299
186.9238383769989,13394,16376,81.79042501221299
186.97471499443054,13394,16376,81.79042501221299
187.0264892578125,13394,16376,81.79042501221299
187.07641458511353,13394,16376,81.79042501221299
187.12671971321106,13394,16376,81.79042501221299
187.17853927612305,13394,16376,81.79042501221299
187.22917532920837,13394,16376,81.79042501221299
187.2792797088623,13394,16376,81.79042501221299
187.3291780948639,13394,16376,81.79042501221299
187.37944293022156,13394,16376,81.79042501221299
187.42909860610962,13394,16376,81.79042501221299
187.48007535934448,13394,16376,81.79042501221299
187.5295934677124,13394,16376,81.79042501221299
187.58071780204773,13426,16376,81.98583292623351
187.62934279441833,13394,16376,81.79042501221299
187.6804530620575,13426,16376,81.98583292623351
187.73176836967468,13426,16376,81.98583292623351
187.78339505195618,13426,16376,81.98583292623351
187.83221340179443,13426,16376,81.98583292623351
187.8831868171692,13426,16376,81.98583292623351
187.93390321731567,13426,16376,81.98583292623351
187.9857313632965,13426,16376,81.98583292623351
188.03401374816895,13426,16376,81.98583292623351
188.0880982875824,13426,16376,81.98583292623351
188.14015316963196,13426,16376,81.98583292623351
188.19110560417175,13426,16376,81.98583292623351
188.2397267818451,13426,16376,81.98583292623351
188.29222512245178,13426,16376,81.98583292623351
188.35430097579956,13426,16376,81.98583292623351
188.4044246673584,13426,16376,81.98583292623351
188.45840692520142,13426,16376,81.98583292623351
188.50981044769287,13426,16376,81.98583292623351
188.56055545806885,13426,16376,81.98583292623351
188.61252069473267,13426,16376,81.98583292623351
188.6683521270752,13426,16376,81.98583292623351
188.7187728881836,13426,16376,81.98583292623351
188.77046990394592,13650,16376,83.35368832437715
188.82193541526794,13650,16376,83.35368832437715
188.87359619140625,13650,16376,83.35368832437715
188.92379808425903,13650,16376,83.35368832437715
188.97649693489075,13650,16376,83.35368832437715
189.02556085586548,13650,16376,83.35368832437715
189.07784938812256,13426,16376,81.98583292623351
189.13127970695496,13426,16376,81.98583292623351
189.1830530166626,13426,16376,81.98583292623351
189.23248648643494,13426,16376,81.98583292623351
189.2836389541626,13426,16376,81.98583292623351
189.33187627792358,13426,16376,81.98583292623351
189.38263750076294,13394,16376,81.79042501221299
189.45267057418823,13650,16376,83.35368832437715
189.50758528709412,13650,16376,83.35368832437715
189.55976629257202,13650,16376,83.35368832437715
189.61130166053772,13650,16376,83.35368832437715
189.6685562133789,13650,16376,83.35368832437715
189.71867561340332,13650,16376,83.35368832437715
189.77363514900208,13650,16376,83.35368832437715
189.8236677646637,13650,16376,83.35368832437715
189.8757824897766,13650,16376,83.35368832437715
189.92700338363647,13650,16376,83.35368832437715
189.97598433494568,13650,16376,83.35368832437715
190.02447319030762,13426,16376,81.98583292623351
190.07479071617126,13394,16376,81.79042501221299
190.12349247932434,13394,16376,81.79042501221299
190.17534470558167,13394,16376,81.79042501221299
190.22599840164185,13394,16376,81.79042501221299
190.275288105011,13394,16376,81.79042501221299
190.32626295089722,13394,16376,81.79042501221299
190.37772607803345,13394,16376,81.79042501221299
190.42785263061523,13394,16376,81.79042501221299
190.476966381073,13394,16376,81.79042501221299
190.5257179737091,13394,16376,81.79042501221299
190.575856924057,13394,16376,81.79042501221299
190.6306164264679,13650,16376,83.35368832437715
190.70263957977295,13650,16376,83.35368832437715
190.76342678070068,13650,16376,83.35368832437715
190.81563186645508,13650,16376,83.35368832437715
190.86630821228027,13650,16376,83.35368832437715
190.91597771644592,13650,16376,83.35368832437715
190.97437143325806,13650,16376,83.35368832437715
191.02465987205505,13650,16376,83.35368832437715
191.0766179561615,13650,16376,83.35368832437715
191.12664604187012,13650,16376,83.35368832437715
191.1772689819336,13650,16376,83.35368832437715
191.22751998901367,13426,16376,81.98583292623351
191.27883172035217,13394,16376,81.79042501221299
191.32853770256042,13394,16376,81.79042501221299
191.3803837299347,13394,16376,81.79042501221299
191.43022418022156,13394,16376,81.79042501221299
191.47969698905945,13394,16376,81.79042501221299
191.52928853034973,13394,16376,81.79042501221299
191.58064651489258,13394,16376,81.79042501221299
191.63161873817444,13394,16376,81.79042501221299
191.681738615036,13394,16376,81.79042501221299
191.73122644424438,13394,16376,81.79042501221299
191.77941393852234,13394,16376,81.79042501221299
191.8303985595703,13394,16376,81.79042501221299
191.88218641281128,13394,16376,81.79042501221299
191.9333517551422,13650,16376,83.35368832437715
192.01795935630798,13650,16376,83.35368832437715
192.07625150680542,13650,16376,83.35368832437715
192.12486457824707,13650,16376,83.35368832437715
192.17638444900513,13650,16376,83.35368832437715
192.2266447544098,13650,16376,83.35368832437715
192.27922916412354,13650,16376,83.35368832437715
192.32806181907654,13650,16376,83.35368832437715
192.388516664505,13650,16376,83.35368832437715
192.4392147064209,13650,16376,83.35368832437715
192.49046969413757,13650,16376,83.35368832437715
192.54039692878723,13394,16376,81.79042501221299
192.59242582321167,13394,16376,81.79042501221299
192.64337420463562,13394,16376,81.79042501221299
192.69448852539062,13394,16376,81.79042501221299
192.74469757080078,13394,16376,81.79042501221299
192.79724550247192,13394,16376,81.79042501221299
192.8481788635254,13394,16376,81.79042501221299
192.899920463562,13394,16376,81.79042501221299
192.94999885559082,13394,16376,81.79042501221299
193.00588870048523,13394,16376,81.79042501221299
193.061443567276,13394,16376,81.79042501221299
193.11317205429077,13394,16376,81.79042501221299
193.169527053833,13394,16376,81.79042501221299
193.22131490707397,13394,16376,81.79042501221299
193.27894616127014,13394,16376,81.79042501221299
193.32911276817322,13394,16376,81.79042501221299
193.43137764930725,13650,16376,83.35368832437715
193.48506498336792,13650,16376,83.35368832437715
193.53035879135132,13650,16376,83.35368832437715
193.5783212184906,13650,16376,83.35368832437715
193.62663769721985,13650,16376,83.35368832437715
193.68234753608704,13650,16376,83.35368832437715
193.73347234725952,13650,16376,83.35368832437715
193.78398180007935,13650,16376,83.35368832437715
193.83327865600586,13650,16376,83.35368832437715
193.88292932510376,13650,16376,83.35368832437715
193.93189692497253,13650,16376,83.35368832437715
193.9843032360077,13394,16376,81.79042501221299
194.0349156856537,13394,16376,81.79042501221299
194.08567476272583,13394,16376,81.79042501221299
194.13546085357666,13394,16376,81.79042501221299
194.18526434898376,13394,16376,81.79042501221299
194.235289812088,13394,16376,81.79042501221299
194.28610849380493,13394,16376,81.79042501221299
194.33572220802307,13394,16376,81.79042501221299
194.38671898841858,13394,16376,81.79042501221299
194.43769931793213,13394,16376,81.79042501221299
194.48888540267944,13394,16376,81.79042501221299
194.53866839408875,13394,16376,81.79042501221299
194.58979964256287,13394,16376,81.79042501221299
194.64168047904968,13394,16376,81.79042501221299
194.69315671920776,13394,16376,81.79042501221299
194.74279189109802,13394,16376,81.79042501221299
194.7942328453064,13394,16376,81.79042501221299
194.84420490264893,13394,16376,81.79042501221299
194.89597702026367,13394,16376,81.79042501221299
194.96417450904846,13650,16376,83.35368832437715
195.01709008216858,13650,16376,83.35368832437715
195.07189989089966,13650,16376,83.35368832437715
195.1239719390869,13650,16376,83.35368832437715
195.18163537979126,13650,16376,83.35368832437715
195.23256540298462,13650,16376,83.35368832437715
195.28627681732178,13650,16376,83.35368832437715
195.3349461555481,13650,16376,83.35368832437715
195.38539505004883,13650,16376,83.35368832437715
195.43493366241455,13650,16376,83.35368832437715
195.48595333099365,13650,16376,83.35368832437715
195.53561353683472,13426,16376,81.98583292623351
195.58709573745728,13394,16376,81.79042501221299
195.6382806301117,13394,16376,81.79042501221299
195.69001936912537,13394,16376,81.79042501221299
195.74062728881836,13394,16376,81.79042501221299
195.791668176651,13394,16376,81.79042501221299
195.84026861190796,13394,16376,81.79042501221299
195.89115977287292,13394,16376,81.79042501221299
195.94369101524353,13394,16376,81.79042501221299
195.9941601753235,13394,16376,81.79042501221299
196.04592323303223,13394,16376,81.79042501221299
196.09778547286987,13394,16376,81.79042501221299
196.14934492111206,13394,16376,81.79042501221299
196.1990144252777,13394,16376,81.79042501221299
196.2502977848053,13394,16376,81.79042501221299
196.3002564907074,13394,16376,81.79042501221299
196.3510992527008,13394,16376,81.79042501221299
196.3999798297882,13394,16376,81.79042501221299
196.45072889328003,13426,16376,81.98583292623351
196.50184440612793,13394,16376,81.79042501221299
196.58094835281372,13650,16376,83.35368832437715
196.6335906982422,13650,16376,83.35368832437715
196.68655347824097,13650,16376,83.35368832437715
196.73791432380676,13650,16376,83.35368832437715
196.78840494155884,13650,16376,83.35368832437715
196.83912587165833,13650,16376,83.35368832437715
196.8939929008484,13650,16376,83.35368832437715
196.94415140151978,13650,16376,83.35368832437715
196.99513602256775,13650,16376,83.35368832437715
197.04451894760132,13650,16376,83.35368832437715
197.09433507919312,13650,16376,83.35368832437715
197.14521479606628,13426,16376,81.98583292623351
197.19694328308105,13394,16376,81.79042501221299
197.248140335083,13394,16376,81.79042501221299
197.2998230457306,13394,16376,81.79042501221299
197.35314416885376,13394,16376,81.79042501221299
197.40667605400085,13394,16376,81.79042501221299
197.4661636352539,13394,16376,81.79042501221299
197.51748895645142,13394,16376,81.79042501221299
197.57112956047058,13394,16376,81.79042501221299
197.62006497383118,13394,16376,81.79042501221299
197.67992568016052,13394,16376,81.79042501221299
197.7296953201294,13394,16376,81.79042501221299
197.78954982757568,13394,16376,81.79042501221299
197.838534116745,13394,16376,81.79042501221299
197.88865280151367,13394,16376,81.79042501221299
197.93813157081604,13394,16376,81.79042501221299
197.98963904380798,13394,16376,81.79042501221299
198.04152178764343,13426,16376,81.98583292623351
198.0936667919159,13426,16376,81.98583292623351
198.1419858932495,13394,16376,81.79042501221299
198.1937074661255,13426,16376,81.98583292623351
198.24264883995056,13426,16376,81.98583292623351
198.2923457622528,13426,16376,81.98583292623351
198.34217619895935,13394,16376,81.79042501221299
198.40475225448608,13650,16376,83.35368832437715
198.46548533439636,13650,16376,83.35368832437715
198.51366662979126,13650,16376,83.35368832437715
198.55955338478088,13650,16376,83.35368832437715
198.60781955718994,13650,16376,83.35368832437715
198.65586376190186,13650,16376,83.35368832437715
198.70636320114136,13650,16376,83.35368832437715
198.75872659683228,13650,16376,83.35368832437715
198.81029605865479,13650,16376,83.35368832437715
198.85907912254333,13650,16376,83.35368832437715
198.90952062606812,13650,16376,83.35368832437715
198.9605212211609,13490,16376,82.37664875427456
199.01179361343384,13394,16376,81.79042501221299
199.06309866905212,13394,16376,81.79042501221299
199.1139621734619,13394,16376,81.79042501221299
199.16714763641357,13394,16376,81.79042501221299
199.2183644771576,13394,16376,81.79042501221299
199.28139185905457,13394,16376,81.79042501221299
199.33229088783264,13394,16376,81.79042501221299
199.39630842208862,13394,16376,81.79042501221299
199.44814562797546,13394,16376,81.79042501221299
199.4987006187439,13394,16376,81.79042501221299
199.54780912399292,13394,16376,81.79042501221299
199.5995490550995,13394,16376,81.79042501221299
199.64994049072266,13394,16376,81.79042501221299
199.70209527015686,13394,16376,81.79042501221299
199.7521107196808,13394,16376,81.79042501221299
199.8053376674652,13394,16376,81.79042501221299
199.85385370254517,13394,16376,81.79042501221299
199.90303468704224,13426,16376,81.98583292623351
199.95463681221008,13426,16376,81.98583292623351
200.0068702697754,13426,16376,81.98583292623351
200.0581078529358,13426,16376,81.98583292623351
200.1091272830963,13426,16376,81.98583292623351
200.15837001800537,13426,16376,81.98583292623351
200.20975255966187,13426,16376,81.98583292623351
200.26010704040527,13426,16376,81.98583292623351
200.31177592277527,13426,16376,81.98583292623351
200.3621666431427,13650,16376,83.35368832437715
200.44184374809265,13650,16376,83.35368832437715
200.49353122711182,13650,16376,83.35368832437715
200.5449080467224,13650,16376,83.35368832437715
200.59722876548767,13650,16376,83.35368832437715
200.64794778823853,13650,16376,83.35368832437715
200.69979882240295,13650,16376,83.35368832437715
200.75127410888672,13650,16376,83.35368832437715
200.80277276039124,13650,16376,83.35368832437715
200.85264587402344,13650,16376,83.35368832437715
200.90347123146057,13650,16376,83.35368832437715
200.95347046852112,13650,16376,83.35368832437715
201.00498056411743,13394,16376,81.79042501221299
201.05993103981018,13394,16376,81.79042501221299
201.1115016937256,13394,16376,81.79042501221299
201.16181302070618,13394,16376,81.79042501221299
201.21463751792908,13394,16376,81.79042501221299
201.2655873298645,13394,16376,81.79042501221299
201.31839847564697,13394,16376,81.79042501221299
201.36696529388428,13394,16376,81.79042501221299
201.42280554771423,13394,16376,81.79042501221299
201.4750428199768,13394,16376,81.79042501221299
201.55674934387207,13650,16376,83.35368832437715
201.61332511901855,13650,16376,83.35368832437715
201.66332840919495,13650,16376,83.35368832437715
201.71484518051147,13650,16376,83.35368832437715
201.76584887504578,13650,16376,83.35368832437715
201.81575083732605,13650,16376,83.35368832437715
201.86485934257507,13650,16376,83.35368832437715
201.9159014225006,13650,16376,83.35368832437715
201.96634650230408,13650,16376,83.35368832437715
202.01811337471008,13650,16376,83.35368832437715
202.06718587875366,13650,16376,83.35368832437715
202.11863136291504,13426,16376,81.98583292623351
202.17093753814697,13394,16376,81.79042501221299
202.22313165664673,13394,16376,81.79042501221299
202.28582954406738,13394,16376,81.79042501221299
202.33627605438232,13394,16376,81.79042501221299
202.39420676231384,13394,16376,81.79042501221299
202.44590997695923,13394,16376,81.79042501221299
202.4976921081543,13394,16376,81.79042501221299
202.5474784374237,13394,16376,81.79042501221299
202.5991189479828,13394,16376,81.79042501221299
202.65054416656494,13394,16376,81.79042501221299
202.700697183609,13394,16376,81.79042501221299
202.74995708465576,13394,16376,81.79042501221299
202.80223512649536,13650,16376,83.35368832437715
202.89358639717102,13650,16376,83.35368832437715
202.94377303123474,13650,16376,83.35368832437715
202.99531817436218,13650,16376,83.35368832437715
203.0457305908203,13650,16376,83.35368832437715
203.0945417881012,13650,16376,83.35368832437715
203.14552688598633,13650,16376,83.35368832437715
203.19553232192993,13650,16376,83.35368832437715
203.2447428703308,13650,16376,83.35368832437715
203.2964894771576,13650,16376,83.35368832437715
203.34740900993347,13650,16376,83.35368832437715
203.3986656665802,13650,16376,83.35368832437715
203.44842982292175,13394,16376,81.79042501221299
203.4985203742981,13394,16376,81.79042501221299
203.54915690422058,13394,16376,81.79042501221299
203.60019302368164,13394,16376,81.79042501221299
203.650803565979,13394,16376,81.79042501221299
203.70268154144287,13394,16376,81.79042501221299
203.75348687171936,13394,16376,81.79042501221299
203.80506300926208,13394,16376,81.79042501221299
203.8540780544281,13394,16376,81.79042501221299
203.90465450286865,13394,16376,81.79042501221299
203.9585633277893,13394,16376,81.79042501221299
204.00927591323853,13394,16376,81.79042501221299
204.06153750419617,13394,16376,81.79042501221299
204.11329698562622,13394,16376,81.79042501221299
204.16553449630737,13394,16376,81.79042501221299
204.2167146205902,13394,16376,81.79042501221299
204.29805064201355,13650,16376,83.35368832437715
204.3678240776062,13650,16376,83.35368832437715
204.4197027683258,13650,16376,83.35368832437715
204.47593593597412,13650,16376,83.35368832437715
204.52605772018433,13650,16376,83.35368832437715
204.57764530181885,13650,16376,83.35368832437715
204.6301519870758,13650,16376,83.35368832437715
204.68200397491455,13650,16376,83.35368832437715
204.73345685005188,13650,16376,83.35368832437715
204.78406357765198,13650,16376,83.35368832437715
204.83396244049072,13650,16376,83.35368832437715
204.88481521606445,13426,16376,81.98583292623351
204.93575477600098,13394,16376,81.79042501221299
204.98503494262695,13394,16376,81.79042501221299
205.03523182868958,13394,16376,81.79042501221299
205.08527541160583,13394,16376,81.79042501221299
205.1339132785797,13394,16376,81.79042501221299
205.18457221984863,13394,16376,81.79042501221299
205.2356345653534,13394,16376,81.79042501221299
205.2871789932251,13394,16376,81.79042501221299
205.33693504333496,13394,16376,81.79042501221299
205.38616108894348,13394,16376,81.79042501221299
205.43629574775696,13394,16376,81.79042501221299
205.48728919029236,13394,16376,81.79042501221299
205.53871893882751,13394,16376,81.79042501221299
205.59014534950256,13394,16376,81.79042501221299
205.63814663887024,13394,16376,81.79042501221299
205.69048190116882,13662,16376,83.42696629213484
205.74065899848938,15080,16376,92.08597948216902
205.79162335395813,15796,16376,96.45823155837812
205.98634004592896,15732,16376,96.06741573033707
206.08164167404175,15798,16376,96.4704445530044
206.1653380393982,15798,16376,96.4704445530044
206.2442331314087,15796,16376,96.45823155837812
206.30994772911072,15798,16376,96.4704445530044
206.41586232185364,15814,16376,96.56814851001465
206.5967481136322,15772,16376,96.31167562286272
206.66273641586304,15772,16376,96.31167562286272
206.75654768943787,15772,16376,96.31167562286272
206.84498763084412,15754,16376,96.20175867122619
207.14939951896667,15744,16376,96.14069369809476
207.21414041519165,15744,16376,96.14069369809476
207.30228924751282,15744,16376,96.14069369809476
207.39753437042236,15552,16376,94.96824621397167
207.45674896240234,15488,16376,94.57743038593063
207.51511597633362,15488,16376,94.57743038593063
207.5747742652893,15660,16376,95.62774792379092
207.67408871650696,15672,16376,95.70102589154861
207.83877730369568,15736,16376,96.09184171958964
207.89624786376953,15736,16376,96.09184171958964
207.9671392440796,15736,16376,96.09184171958964
208.0233497619629,15736,16376,96.09184171958964
208.07392144203186,15736,16376,96.09184171958964
208.12459254264832,15736,16376,96.09184171958964
208.19180464744568,15754,16376,96.20175867122619
208.27696323394775,15752,16376,96.18954567659989
208.4365532398224,12426,16376,75.87933561309234
208.49739980697632,11268,16376,68.80801172447484
208.56512784957886,11714,16376,71.5315095261358
208.6257040500641,11778,16376,71.92232535417685
208.86735677719116,13586,16376,82.9628724963361
208.92577195167542,13586,16376,82.9628724963361
208.98663067817688,13586,16376,82.9628724963361
209.04485702514648,13586,16376,82.9628724963361
209.10511660575867,13586,16376,82.9628724963361
209.1589081287384,13586,16376,82.9628724963361
209.21111226081848,13586,16376,82.9628724963361
209.26201581954956,13586,16376,82.9628724963361
209.31613302230835,13586,16376,82.9628724963361
209.3694396018982,13586,16376,82.9628724963361
209.42051029205322,13650,16376,83.35368832437715
209.48446035385132,13650,16376,83.35368832437715
209.54498529434204,13650,16376,83.35368832437715
209.59756708145142,13426,16376,81.98583292623351
209.65415620803833,13394,16376,81.79042501221299
209.75352358818054,13394,16376,81.79042501221299
209.80576086044312,13394,16376,81.79042501221299
209.85664129257202,13394,16376,81.79042501221299
209.90973162651062,13394,16376,81.79042501221299
209.96329402923584,13394,16376,81.79042501221299
210.01401543617249,13394,16376,81.79042501221299
210.06583905220032,13394,16376,81.79042501221299
210.1158185005188,13394,16376,81.79042501221299
