timestamp,memory_used_mb,memory_total_mb,utilization_pct
98.20836663246155,7478,24576,30.428059895833332
98.30449604988098,7478,24576,30.428059895833332
98.3622682094574,7478,24576,30.428059895833332
98.43703126907349,7478,24576,30.428059895833332
98.49470663070679,7478,24576,30.428059895833332
98.5505678653717,7478,24576,30.428059895833332
98.60973024368286,7478,24576,30.428059895833332
98.66707849502563,7478,24576,30.428059895833332
98.72278475761414,7478,24576,30.428059895833332
98.82045936584473,7478,24576,30.428059895833332
98.87631058692932,7478,24576,30.428059895833332
98.94562077522278,7478,24576,30.428059895833332
99.0409369468689,7478,24576,30.428059895833332
99.14348340034485,7478,24576,30.428059895833332
99.20051908493042,7478,24576,30.428059895833332
99.25672125816345,7478,24576,30.428059895833332
99.31553673744202,7478,24576,30.428059895833332
99.37380480766296,7478,24576,30.428059895833332
99.43123626708984,7478,24576,30.428059895833332
99.48994565010071,7478,24576,30.428059895833332
99.54981970787048,7478,24576,30.428059895833332
99.60865807533264,7478,24576,30.428059895833332
99.68658423423767,7478,24576,30.428059895833332
99.76932406425476,7478,24576,30.428059895833332
99.8557550907135,7478,24576,30.428059895833332
99.91207313537598,7478,24576,30.428059895833332
99.97082090377808,7478,24576,30.428059895833332
100.06997585296631,7478,24576,30.428059895833332
100.12616062164307,7478,24576,30.428059895833332
100.18423914909363,7478,24576,30.428059895833332
100.23992872238159,7478,24576,30.428059895833332
100.33649206161499,7478,24576,30.428059895833332
100.39838075637817,15686,24576,63.826497395833336
100.47910404205322,15686,24576,63.826497395833336
100.56041646003723,15686,24576,63.826497395833336
100.65882086753845,15686,24576,63.826497395833336
100.71836304664612,15686,24576,63.826497395833336
100.77609658241272,15686,24576,63.826497395833336
100.85696935653687,15686,24576,63.826497395833336
100.93192315101624,15686,24576,63.826497395833336
100.9984622001648,15312,24576,62.3046875
101.08949589729309,7044,24576,28.662109375
101.14628672599792,7478,24576,30.428059895833332
101.20597052574158,7478,24576,30.428059895833332
101.26524639129639,7478,24576,30.428059895833332
101.32402300834656,7478,24576,30.428059895833332
101.38329315185547,7478,24576,30.428059895833332
101.44127368927002,7478,24576,30.428059895833332
101.49790954589844,7478,24576,30.428059895833332
101.55553245544434,7478,24576,30.428059895833332
101.61520314216614,7478,24576,30.428059895833332
101.67287111282349,7478,24576,30.428059895833332
101.72916340827942,7478,24576,30.428059895833332
101.78671479225159,7478,24576,30.428059895833332
101.84463357925415,7478,24576,30.428059895833332
101.90426874160767,7478,24576,30.428059895833332
101.94772291183472,7478,24576,30.428059895833332
102.00455260276794,7478,24576,30.428059895833332
102.0686206817627,7478,24576,30.428059895833332
102.12522768974304,7478,24576,30.428059895833332
102.18182420730591,7478,24576,30.428059895833332
102.28424263000488,7478,24576,30.428059895833332
102.36203694343567,7478,24576,30.428059895833332
102.44155049324036,7478,24576,30.428059895833332
102.52082657814026,7478,24576,30.428059895833332
102.57614779472351,7478,24576,30.428059895833332
102.65358114242554,7478,24576,30.428059895833332
102.74817943572998,7478,24576,30.428059895833332
102.81176829338074,7478,24576,30.428059895833332
102.91640996932983,7478,24576,30.428059895833332
102.97615694999695,7478,24576,30.428059895833332
103.05360841751099,7478,24576,30.428059895833332
103.11057329177856,7478,24576,30.428059895833332
103.16850852966309,7478,24576,30.428059895833332
103.24628019332886,7478,24576,30.428059895833332
103.32086372375488,7478,24576,30.428059895833332
103.4175751209259,7478,24576,30.428059895833332
103.47381329536438,7478,24576,30.428059895833332
103.55092692375183,7478,24576,30.428059895833332
103.60857725143433,7478,24576,30.428059895833332
103.66687726974487,7478,24576,30.428059895833332
103.77148365974426,7478,24576,30.428059895833332
103.85381531715393,7478,24576,30.428059895833332
103.91211414337158,7478,24576,30.428059895833332
103.99020290374756,7478,24576,30.428059895833332
104.04702663421631,7478,24576,30.428059895833332
104.1275885105133,7478,24576,30.428059895833332
104.18559074401855,7478,24576,30.428059895833332
104.26336526870728,7478,24576,30.428059895833332
104.30797839164734,7478,24576,30.428059895833332
104.38830351829529,7478,24576,30.428059895833332
104.46485781669617,7478,24576,30.428059895833332
104.52380681037903,7478,24576,30.428059895833332
104.64934277534485,7478,24576,30.428059895833332
104.70545101165771,7478,24576,30.428059895833332
104.764080286026,7478,24576,30.428059895833332
104.86390900611877,7478,24576,30.428059895833332
104.92216992378235,7478,24576,30.428059895833332
104.9966995716095,7478,24576,30.428059895833332
105.05393528938293,7478,24576,30.428059895833332
105.12891554832458,7478,24576,30.428059895833332
105.20217275619507,7478,24576,30.428059895833332
105.26489281654358,7478,24576,30.428059895833332
105.34403085708618,7478,24576,30.428059895833332
105.42191767692566,7478,24576,30.428059895833332
105.4993360042572,7478,24576,30.428059895833332
105.55644416809082,7478,24576,30.428059895833332
105.61186671257019,7478,24576,30.428059895833332
105.66977286338806,7478,24576,30.428059895833332
105.76039624214172,7478,24576,30.428059895833332
105.8236665725708,7478,24576,30.428059895833332
105.88174557685852,7478,24576,30.428059895833332
105.94138669967651,7478,24576,30.428059895833332
106.01716160774231,7478,24576,30.428059895833332
106.07952046394348,7478,24576,30.428059895833332
106.15614295005798,7478,24576,30.428059895833332
106.21425580978394,7478,24576,30.428059895833332
106.27203607559204,7478,24576,30.428059895833332
106.34858059883118,7478,24576,30.428059895833332
106.43003249168396,7478,24576,30.428059895833332
106.50792622566223,7478,24576,30.428059895833332
106.56744909286499,7478,24576,30.428059895833332
106.62479066848755,7478,24576,30.428059895833332
106.68165993690491,7478,24576,30.428059895833332
106.74015355110168,7478,24576,30.428059895833332
106.80221557617188,7478,24576,30.428059895833332
106.8814549446106,7478,24576,30.428059895833332
106.9398090839386,7478,24576,30.428059895833332
107.0394036769867,7478,24576,30.428059895833332
107.11849236488342,7478,24576,30.428059895833332
107.19766545295715,7478,24576,30.428059895833332
107.27401924133301,7478,24576,30.428059895833332
107.35108208656311,7478,24576,30.428059895833332
107.43080520629883,7478,24576,30.428059895833332
107.48944139480591,7478,24576,30.428059895833332
107.5886824131012,7478,24576,30.428059895833332
107.65002989768982,7478,24576,30.428059895833332
107.70750069618225,7478,24576,30.428059895833332
107.78726100921631,7478,24576,30.428059895833332
107.84580421447754,7478,24576,30.428059895833332
107.90166330337524,7478,24576,30.428059895833332
107.96173763275146,7478,24576,30.428059895833332
108.04032897949219,7478,24576,30.428059895833332
108.1217405796051,7478,24576,30.428059895833332
108.19829392433167,7478,24576,30.428059895833332
108.28466439247131,7478,24576,30.428059895833332
108.34563899040222,7478,24576,30.428059895833332
108.42800402641296,7478,24576,30.428059895833332
108.50566792488098,7478,24576,30.428059895833332
108.56469893455505,7478,24576,30.428059895833332
108.62145638465881,7478,24576,30.428059895833332
108.6806001663208,7478,24576,30.428059895833332
108.76237869262695,7478,24576,30.428059895833332
108.83806252479553,7478,24576,30.428059895833332
108.89666938781738,7478,24576,30.428059895833332
108.95363330841064,7478,24576,30.428059895833332
109.0107638835907,7478,24576,30.428059895833332
109.06766152381897,7478,24576,30.428059895833332
109.14638328552246,7478,24576,30.428059895833332
109.2082257270813,7478,24576,30.428059895833332
109.26859784126282,7478,24576,30.428059895833332
109.32408547401428,7478,24576,30.428059895833332
109.40171766281128,7478,24576,30.428059895833332
109.46378064155579,7478,24576,30.428059895833332
109.52547883987427,7478,24576,30.428059895833332
109.60212540626526,7478,24576,30.428059895833332
109.69496774673462,7478,24576,30.428059895833332
109.774649143219,7478,24576,30.428059895833332
109.86723017692566,7478,24576,30.428059895833332
109.94614815711975,7478,24576,30.428059895833332
110.02179002761841,7478,24576,30.428059895833332
110.07934069633484,7478,24576,30.428059895833332
110.13612961769104,7478,24576,30.428059895833332
110.21251940727234,7478,24576,30.428059895833332
110.29026746749878,7478,24576,30.428059895833332
110.37468409538269,7478,24576,30.428059895833332
110.45342683792114,7478,24576,30.428059895833332
110.53050565719604,7478,24576,30.428059895833332
110.60959196090698,7478,24576,30.428059895833332
110.68725109100342,7478,24576,30.428059895833332
110.74431467056274,7478,24576,30.428059895833332
110.80153059959412,7478,24576,30.428059895833332
110.87740182876587,7478,24576,30.428059895833332
110.95707702636719,7478,24576,30.428059895833332
111.05398941040039,7478,24576,30.428059895833332
111.11186742782593,7478,24576,30.428059895833332
111.16792631149292,7478,24576,30.428059895833332
111.24639534950256,7478,24576,30.428059895833332
111.30164074897766,7478,24576,30.428059895833332
111.38145184516907,7478,24576,30.428059895833332
111.43909549713135,7478,24576,30.428059895833332
111.49473357200623,7478,24576,30.428059895833332
111.55201196670532,7478,24576,30.428059895833332
111.61012125015259,7478,24576,30.428059895833332
111.68417978286743,7478,24576,30.428059895833332
111.7616810798645,7478,24576,30.428059895833332
111.8394660949707,7478,24576,30.428059895833332
111.91508531570435,7478,24576,30.428059895833332
111.969642162323,7478,24576,30.428059895833332
112.02706909179688,7478,24576,30.428059895833332
112.08137941360474,7478,24576,30.428059895833332
112.13910007476807,7478,24576,30.428059895833332
112.23810410499573,7478,24576,30.428059895833332
112.31358742713928,7478,24576,30.428059895833332
112.37496733665466,7478,24576,30.428059895833332
112.45508551597595,7478,24576,30.428059895833332
112.54441857337952,7478,24576,30.428059895833332
112.60204911231995,7478,24576,30.428059895833332
112.70903062820435,7478,24576,30.428059895833332
112.783762216568,7478,24576,30.428059895833332
112.86662006378174,7478,24576,30.428059895833332
112.9441134929657,7478,24576,30.428059895833332
113.04184055328369,7478,24576,30.428059895833332
113.1214394569397,7478,24576,30.428059895833332
113.19545006752014,7478,24576,30.428059895833332
113.27495217323303,7478,24576,30.428059895833332
113.3345136642456,7478,24576,30.428059895833332
113.39044833183289,7478,24576,30.428059895833332
113.46802997589111,7478,24576,30.428059895833332
113.5389358997345,7478,24576,30.428059895833332
113.64753007888794,7478,24576,30.428059895833332
113.74667978286743,7478,24576,30.428059895833332
113.82574105262756,7478,24576,30.428059895833332
113.8828809261322,7478,24576,30.428059895833332
113.96799159049988,7478,24576,30.428059895833332
114.02387714385986,7478,24576,30.428059895833332
114.08246755599976,7478,24576,30.428059895833332
114.14053130149841,7478,24576,30.428059895833332
114.19578647613525,7478,24576,30.428059895833332
114.25370573997498,7478,24576,30.428059895833332
114.33076548576355,7478,24576,30.428059895833332
114.38893008232117,7478,24576,30.428059895833332
114.45040321350098,7478,24576,30.428059895833332
114.50765228271484,7478,24576,30.428059895833332
114.60731625556946,7478,24576,30.428059895833332
114.68522095680237,7478,24576,30.428059895833332
114.76322221755981,7478,24576,30.428059895833332
114.81391763687134,7478,24576,30.428059895833332
114.87234616279602,7478,24576,30.428059895833332
114.94848847389221,7478,24576,30.428059895833332
115.02834248542786,7478,24576,30.428059895833332
115.1235580444336,7478,24576,30.428059895833332
115.18347072601318,7478,24576,30.428059895833332
115.28278350830078,7478,24576,30.428059895833332
115.33947610855103,7478,24576,30.428059895833332
115.39650654792786,7478,24576,30.428059895833332
115.47645092010498,7478,24576,30.428059895833332
115.53546857833862,7478,24576,30.428059895833332
115.6356942653656,7478,24576,30.428059895833332
115.71581315994263,7478,24576,30.428059895833332
115.7938973903656,7478,24576,30.428059895833332
115.86936473846436,7478,24576,30.428059895833332
115.94613313674927,7478,24576,30.428059895833332
116.00309729576111,7622,24576,31.013997395833332
116.06013107299805,15686,24576,63.826497395833336
116.13779950141907,15686,24576,63.826497395833336
116.21225118637085,15686,24576,63.826497395833336
116.29014086723328,15686,24576,63.826497395833336
116.38702440261841,15686,24576,63.826497395833336
116.44597125053406,15686,24576,63.826497395833336
116.5055103302002,15686,24576,63.826497395833336
116.58888697624207,15686,24576,63.826497395833336
116.66826868057251,11520,24576,46.875
116.7199478149414,7478,24576,30.428059895833332
116.80844926834106,7478,24576,30.428059895833332
116.9071877002716,7478,24576,30.428059895833332
117.0057327747345,7478,24576,30.428059895833332
117.10136413574219,7478,24576,30.428059895833332
117.1990807056427,7478,24576,30.428059895833332
117.28200626373291,7478,24576,30.428059895833332
117.37861943244934,7478,24576,30.428059895833332
117.45782399177551,7478,24576,30.428059895833332
117.53407573699951,7478,24576,30.428059895833332
117.59627676010132,7478,24576,30.428059895833332
117.65463638305664,7478,24576,30.428059895833332
117.75452542304993,7478,24576,30.428059895833332
117.82880592346191,7478,24576,30.428059895833332
117.90736079216003,7478,24576,30.428059895833332
117.9645414352417,7478,24576,30.428059895833332
118.04004621505737,7478,24576,30.428059895833332
118.11936545372009,7478,24576,30.428059895833332
118.1778314113617,7478,24576,30.428059895833332
118.27209758758545,7478,24576,30.428059895833332
118.3502082824707,7478,24576,30.428059895833332
118.4255793094635,7478,24576,30.428059895833332
118.52152228355408,7478,24576,30.428059895833332
118.57873272895813,7478,24576,30.428059895833332
118.63590669631958,7478,24576,30.428059895833332
118.69746041297913,7478,24576,30.428059895833332
118.75822710990906,7478,24576,30.428059895833332
118.81653141975403,7478,24576,30.428059895833332
118.89471769332886,7478,24576,30.428059895833332
118.95035934448242,7478,24576,30.428059895833332
119.01080465316772,7478,24576,30.428059895833332
119.08835816383362,7478,24576,30.428059895833332
119.14721941947937,7478,24576,30.428059895833332
119.20474052429199,7478,24576,30.428059895833332
119.30035972595215,7478,24576,30.428059895833332
119.37970066070557,7478,24576,30.428059895833332
119.45940899848938,7478,24576,30.428059895833332
119.53883862495422,7478,24576,30.428059895833332
119.63838362693787,7478,24576,30.428059895833332
119.69418954849243,7478,24576,30.428059895833332
119.79357600212097,7478,24576,30.428059895833332
119.87451815605164,7478,24576,30.428059895833332
119.95728659629822,7478,24576,30.428059895833332
120.03415322303772,7478,24576,30.428059895833332
120.09210109710693,7478,24576,30.428059895833332
120.14774799346924,7478,24576,30.428059895833332
120.20584392547607,7478,24576,30.428059895833332
120.28311204910278,7478,24576,30.428059895833332
120.33915424346924,7478,24576,30.428059895833332
120.42069339752197,7478,24576,30.428059895833332
120.4977126121521,7478,24576,30.428059895833332
120.55557298660278,7478,24576,30.428059895833332
120.6429169178009,7478,24576,30.428059895833332
120.70013308525085,7478,24576,30.428059895833332
120.77870583534241,7478,24576,30.428059895833332
120.85779404640198,7478,24576,30.428059895833332
120.93339657783508,7478,24576,30.428059895833332
120.99293851852417,7478,24576,30.428059895833332
121.07018494606018,7478,24576,30.428059895833332
121.12588024139404,7478,24576,30.428059895833332
121.20454621315002,7478,24576,30.428059895833332
121.25259900093079,7478,24576,30.428059895833332
121.30774354934692,7478,24576,30.428059895833332
121.38528561592102,7478,24576,30.428059895833332
121.46275424957275,7478,24576,30.428059895833332
121.51887488365173,7478,24576,30.428059895833332
121.57641291618347,7478,24576,30.428059895833332
121.65575838088989,7478,24576,30.428059895833332
121.71201491355896,7478,24576,30.428059895833332
121.78978705406189,7478,24576,30.428059895833332
121.85962653160095,7478,24576,30.428059895833332
121.938889503479,7478,24576,30.428059895833332
121.99597239494324,7478,24576,30.428059895833332
122.07251262664795,7478,24576,30.428059895833332
122.14964532852173,7478,24576,30.428059895833332
122.22377276420593,7478,24576,30.428059895833332
122.30153965950012,7478,24576,30.428059895833332
122.39608812332153,7478,24576,30.428059895833332
122.45617032051086,7478,24576,30.428059895833332
122.53416657447815,7478,24576,30.428059895833332
122.60967636108398,7478,24576,30.428059895833332
122.66843724250793,7478,24576,30.428059895833332
122.72752952575684,7478,24576,30.428059895833332
122.78604030609131,7478,24576,30.428059895833332
122.84306621551514,7478,24576,30.428059895833332
122.91990804672241,7478,24576,30.428059895833332
122.97863960266113,7478,24576,30.428059895833332
123.05901312828064,7478,24576,30.428059895833332
123.13197422027588,7478,24576,30.428059895833332
123.23221826553345,7478,24576,30.428059895833332
123.30997586250305,7478,24576,30.428059895833332
123.39092946052551,7478,24576,30.428059895833332
123.4726049900055,7478,24576,30.428059895833332
123.55017566680908,7478,24576,30.428059895833332
123.6057014465332,7478,24576,30.428059895833332
123.66448783874512,7478,24576,30.428059895833332
123.72442173957825,7478,24576,30.428059895833332
123.80264830589294,7478,24576,30.428059895833332
123.88177704811096,7478,24576,30.428059895833332
123.97795486450195,7478,24576,30.428059895833332
124.06043434143066,7478,24576,30.428059895833332
124.13905024528503,7478,24576,30.428059895833332
124.19805765151978,7478,24576,30.428059895833332
124.25722336769104,7478,24576,30.428059895833332
124.31336379051208,7478,24576,30.428059895833332
124.37328004837036,7478,24576,30.428059895833332
124.41810369491577,7478,24576,30.428059895833332
124.47581315040588,7478,24576,30.428059895833332
124.57241082191467,7478,24576,30.428059895833332
124.63051724433899,7478,24576,30.428059895833332
124.72986435890198,7478,24576,30.428059895833332
124.79096603393555,7478,24576,30.428059895833332
124.8584680557251,7478,24576,30.428059895833332
124.9549036026001,7478,24576,30.428059895833332
125.04031300544739,7478,24576,30.428059895833332
125.0976631641388,7478,24576,30.428059895833332
125.1786642074585,7478,24576,30.428059895833332
125.23722720146179,7478,24576,30.428059895833332
125.29670190811157,7478,24576,30.428059895833332
125.37485432624817,7478,24576,30.428059895833332
125.45381712913513,7478,24576,30.428059895833332
125.54983401298523,7478,24576,30.428059895833332
125.62371444702148,7478,24576,30.428059895833332
125.70220899581909,7478,24576,30.428059895833332
125.75820088386536,7478,24576,30.428059895833332
125.81488823890686,7478,24576,30.428059895833332
125.87227201461792,7478,24576,30.428059895833332
125.95379638671875,7478,24576,30.428059895833332
126.01192879676819,7478,24576,30.428059895833332
126.06792259216309,7478,24576,30.428059895833332
126.14611721038818,7478,24576,30.428059895833332
126.22176241874695,7478,24576,30.428059895833332
126.29705333709717,7478,24576,30.428059895833332
126.3941559791565,7478,24576,30.428059895833332
126.45250964164734,7478,24576,30.428059895833332
126.52947449684143,7478,24576,30.428059895833332
126.6145133972168,7478,24576,30.428059895833332
126.6895751953125,7478,24576,30.428059895833332
126.74728655815125,7478,24576,30.428059895833332
126.84360527992249,7478,24576,30.428059895833332
126.92235708236694,7478,24576,30.428059895833332
127.01517820358276,7478,24576,30.428059895833332
127.07394051551819,7478,24576,30.428059895833332
127.153005361557,7478,24576,30.428059895833332
127.21451449394226,7478,24576,30.428059895833332
127.27238917350769,7478,24576,30.428059895833332
127.37196254730225,7478,24576,30.428059895833332
127.46813678741455,7478,24576,30.428059895833332
127.54606127738953,7478,24576,30.428059895833332
127.62203407287598,7478,24576,30.428059895833332
127.68275380134583,7478,24576,30.428059895833332
127.77970361709595,7478,24576,30.428059895833332
127.83911943435669,7478,24576,30.428059895833332
127.92040276527405,7478,24576,30.428059895833332
127.97597551345825,7478,24576,30.428059895833332
128.05195450782776,7478,24576,30.428059895833332
128.10982012748718,7478,24576,30.428059895833332
128.1675853729248,7478,24576,30.428059895833332
128.24480605125427,7478,24576,30.428059895833332
128.32177734375,7478,24576,30.428059895833332
128.37846612930298,7478,24576,30.428059895833332
128.4599974155426,7478,24576,30.428059895833332
128.5377390384674,7478,24576,30.428059895833332
128.63503170013428,7478,24576,30.428059895833332
128.7351462841034,7478,24576,30.428059895833332
128.83417415618896,7478,24576,30.428059895833332
128.91418743133545,7478,24576,30.428059895833332
128.99051523208618,7478,24576,30.428059895833332
129.047949552536,7478,24576,30.428059895833332
129.10436248779297,7478,24576,30.428059895833332
129.1646273136139,7478,24576,30.428059895833332
129.22291731834412,7478,24576,30.428059895833332
129.27951383590698,7478,24576,30.428059895833332
129.35611176490784,7478,24576,30.428059895833332
129.41605186462402,7478,24576,30.428059895833332
129.49397802352905,7478,24576,30.428059895833332
129.5706865787506,7478,24576,30.428059895833332
129.64717769622803,7478,24576,30.428059895833332
129.70601892471313,7478,24576,30.428059895833332
129.7654881477356,7478,24576,30.428059895833332
129.8215093612671,7478,24576,30.428059895833332
129.89276337623596,7478,24576,30.428059895833332
129.99105763435364,7478,24576,30.428059895833332
130.0563554763794,7478,24576,30.428059895833332
130.13226652145386,7478,24576,30.428059895833332
130.21360993385315,7478,24576,30.428059895833332
130.3107328414917,7478,24576,30.428059895833332
130.36557507514954,7478,24576,30.428059895833332
130.44433903694153,7478,24576,30.428059895833332
130.52169585227966,7478,24576,30.428059895833332
130.57751202583313,7478,24576,30.428059895833332
130.68133425712585,7478,24576,30.428059895833332
130.75740694999695,7478,24576,30.428059895833332
130.86079812049866,7478,24576,30.428059895833332
130.9399721622467,7478,24576,30.428059895833332
131.04009819030762,7478,24576,30.428059895833332
131.0980987548828,7478,24576,30.428059895833332
131.15662932395935,7478,24576,30.428059895833332
131.2117714881897,7478,24576,30.428059895833332
131.26943349838257,7478,24576,30.428059895833332
131.34651279449463,7478,24576,30.428059895833332
131.4451286792755,7478,24576,30.428059895833332
131.52270317077637,7478,24576,30.428059895833332
131.58018350601196,7478,24576,30.428059895833332
131.6372697353363,7478,24576,30.428059895833332
131.7159547805786,7622,24576,31.013997395833332
131.77192211151123,15686,24576,63.826497395833336
131.84773802757263,15686,24576,63.826497395833336
131.928706407547,15686,24576,63.826497395833336
131.98733806610107,15686,24576,63.826497395833336
132.0454876422882,15686,24576,63.826497395833336
132.10139989852905,15686,24576,63.826497395833336
132.16124820709229,15686,24576,63.826497395833336
132.24590134620667,15686,24576,63.826497395833336
132.30422115325928,15686,24576,63.826497395833336
132.43037748336792,6912,24576,28.125
132.48841285705566,7478,24576,30.428059895833332
132.5510492324829,7478,24576,30.428059895833332
132.60752725601196,7478,24576,30.428059895833332
132.6658821105957,7478,24576,30.428059895833332
132.71418833732605,7478,24576,30.428059895833332
132.7723469734192,7478,24576,30.428059895833332
132.8283622264862,7478,24576,30.428059895833332
132.88630390167236,7478,24576,30.428059895833332
132.94471096992493,7478,24576,30.428059895833332
132.99990129470825,7478,24576,30.428059895833332
133.0583655834198,7478,24576,30.428059895833332
133.11807465553284,7478,24576,30.428059895833332
133.17874360084534,7478,24576,30.428059895833332
133.2360770702362,7478,24576,30.428059895833332
133.27932333946228,7478,24576,30.428059895833332
133.34622287750244,7478,24576,30.428059895833332
133.4215989112854,7478,24576,30.428059895833332
133.51029658317566,7478,24576,30.428059895833332
133.58448767662048,7478,24576,30.428059895833332
133.66315484046936,7478,24576,30.428059895833332
133.7219934463501,7478,24576,30.428059895833332
133.79625940322876,7478,24576,30.428059895833332
133.8741147518158,7478,24576,30.428059895833332
133.9485466480255,7478,24576,30.428059895833332
134.00714468955994,7478,24576,30.428059895833332
134.06668400764465,7478,24576,30.428059895833332
134.1293342113495,7478,24576,30.428059895833332
134.19397974014282,7478,24576,30.428059895833332
134.27096796035767,7478,24576,30.428059895833332
134.33192896842957,7478,24576,30.428059895833332
134.4308843612671,7478,24576,30.428059895833332
134.51045608520508,7478,24576,30.428059895833332
134.59614872932434,7478,24576,30.428059895833332
134.6736238002777,7478,24576,30.428059895833332
134.77058005332947,7478,24576,30.428059895833332
134.85120391845703,7478,24576,30.428059895833332
134.9142620563507,7478,24576,30.428059895833332
134.99519658088684,7478,24576,30.428059895833332
135.07894659042358,7478,24576,30.428059895833332
135.15677857398987,7478,24576,30.428059895833332
135.21514678001404,7478,24576,30.428059895833332
135.29486393928528,7478,24576,30.428059895833332
135.35174250602722,7478,24576,30.428059895833332
135.40969371795654,7478,24576,30.428059895833332
135.49158096313477,7478,24576,30.428059895833332
135.5687026977539,7478,24576,30.428059895833332
135.62541723251343,7478,24576,30.428059895833332
135.70581197738647,7478,24576,30.428059895833332
135.80264544487,7478,24576,30.428059895833332
135.86175298690796,7478,24576,30.428059895833332
135.943776845932,7478,24576,30.428059895833332
136.0023534297943,7478,24576,30.428059895833332
136.0620846748352,7478,24576,30.428059895833332
136.1566743850708,7478,24576,30.428059895833332
136.21599960327148,7478,24576,30.428059895833332
136.29718947410583,7478,24576,30.428059895833332
136.3577253818512,7478,24576,30.428059895833332
136.4183144569397,7478,24576,30.428059895833332
136.49896788597107,7478,24576,30.428059895833332
136.5582675933838,7478,24576,30.428059895833332
136.63580656051636,7478,24576,30.428059895833332
136.71354365348816,7478,24576,30.428059895833332
136.7729251384735,7478,24576,30.428059895833332
136.85197353363037,7478,24576,30.428059895833332
136.91378092765808,7478,24576,30.428059895833332
136.99117970466614,7478,24576,30.428059895833332
137.05030250549316,7478,24576,30.428059895833332
137.14502549171448,7478,24576,30.428059895833332
137.22213649749756,7478,24576,30.428059895833332
137.29616045951843,7478,24576,30.428059895833332
137.35654759407043,7478,24576,30.428059895833332
137.43528628349304,7478,24576,30.428059895833332
137.51480984687805,7478,24576,30.428059895833332
137.5712492465973,7478,24576,30.428059895833332
137.64840650558472,7478,24576,30.428059895833332
137.75315856933594,7478,24576,30.428059895833332
137.82932662963867,7478,24576,30.428059895833332
137.92612838745117,7478,24576,30.428059895833332
138.00682997703552,7478,24576,30.428059895833332
138.08713603019714,7478,24576,30.428059895833332
138.18496298789978,7478,24576,30.428059895833332
138.3084454536438,7478,24576,30.428059895833332
138.40582466125488,7478,24576,30.428059895833332
138.50659346580505,7478,24576,30.428059895833332
138.58585214614868,7478,24576,30.428059895833332
138.6668529510498,7478,24576,30.428059895833332
138.7257354259491,7478,24576,30.428059895833332
138.8082184791565,7478,24576,30.428059895833332
138.88744521141052,7478,24576,30.428059895833332
138.94473457336426,7478,24576,30.428059895833332
138.98978281021118,7478,24576,30.428059895833332
139.05299353599548,7478,24576,30.428059895833332
139.12991857528687,7478,24576,30.428059895833332
139.22649955749512,7478,24576,30.428059895833332
139.30581402778625,7478,24576,30.428059895833332
139.3626947402954,7478,24576,30.428059895833332
139.44206976890564,7478,24576,30.428059895833332
139.50042986869812,7478,24576,30.428059895833332
139.57752346992493,7478,24576,30.428059895833332
139.6602647304535,7478,24576,30.428059895833332
139.71620726585388,7478,24576,30.428059895833332
139.79387998580933,7478,24576,30.428059895833332
139.87025785446167,7478,24576,30.428059895833332
139.95652270317078,7478,24576,30.428059895833332
140.01623511314392,7478,24576,30.428059895833332
140.10551285743713,7478,24576,30.428059895833332
140.18230652809143,7478,24576,30.428059895833332
140.24041295051575,7478,24576,30.428059895833332
140.3381860256195,7478,24576,30.428059895833332
140.43400478363037,7478,24576,30.428059895833332
140.53015995025635,7478,24576,30.428059895833332
140.60642313957214,7478,24576,30.428059895833332
140.66400289535522,7478,24576,30.428059895833332
140.7297761440277,7478,24576,30.428059895833332
140.78595995903015,7478,24576,30.428059895833332
140.84476447105408,7478,24576,30.428059895833332
140.9234652519226,7478,24576,30.428059895833332
140.98159766197205,7478,24576,30.428059895833332
141.0430018901825,7478,24576,30.428059895833332
141.14335703849792,7478,24576,30.428059895833332
141.20354413986206,7478,24576,30.428059895833332
141.3030505180359,7478,24576,30.428059895833332
141.40013480186462,7478,24576,30.428059895833332
141.49802494049072,7478,24576,30.428059895833332
141.55668234825134,7478,24576,30.428059895833332
141.61197805404663,7478,24576,30.428059895833332
141.67064142227173,7478,24576,30.428059895833332
141.7291750907898,7478,24576,30.428059895833332
141.80523657798767,7478,24576,30.428059895833332
141.88247299194336,7478,24576,30.428059895833332
141.98365378379822,7478,24576,30.428059895833332
142.06285643577576,7478,24576,30.428059895833332
142.16213703155518,7478,24576,30.428059895833332
142.24407172203064,7478,24576,30.428059895833332
142.301415681839,7478,24576,30.428059895833332
142.39712381362915,7478,24576,30.428059895833332
142.4583477973938,7478,24576,30.428059895833332
142.54071259498596,7478,24576,30.428059895833332
142.6017301082611,7478,24576,30.428059895833332
142.67825150489807,7478,24576,30.428059895833332
142.75981450080872,7478,24576,30.428059895833332
142.83960556983948,7478,24576,30.428059895833332
142.9221329689026,7478,24576,30.428059895833332
142.9991352558136,7478,24576,30.428059895833332
143.05615878105164,7478,24576,30.428059895833332
143.1142168045044,7478,24576,30.428059895833332
143.17291116714478,7478,24576,30.428059895833332
143.26870226860046,7478,24576,30.428059895833332
143.33228516578674,7478,24576,30.428059895833332
143.38978481292725,7478,24576,30.428059895833332
143.44953107833862,7478,24576,30.428059895833332
143.5083668231964,7478,24576,30.428059895833332
143.58768796920776,7478,24576,30.428059895833332
143.6459355354309,7478,24576,30.428059895833332
143.70405197143555,7478,24576,30.428059895833332
143.7620542049408,7478,24576,30.428059895833332
143.82050728797913,7478,24576,30.428059895833332
