timestamp,memory_used_mb_cpu,memory_total_mb_cpu,utilization_pct_cpu
263.65940141677856,21010,191893,10.948810013914004
263.7162137031555,21009,191893,10.948288890162747
263.7731885910034,21014,191893,10.950894508919033
263.82822155952454,21014,191893,10.950894508919033
263.88535594940186,21009,191893,10.948288890162747
263.9612638950348,21010,191893,10.948810013914004
264.0364451408386,21010,191893,10.948810013914004
264.0921058654785,21016,191893,10.951936756421548
264.14980387687683,21028,191893,10.958190241436634
264.2259352207184,21017,191893,10.952457880172805
264.3834228515625,21017,191893,10.952457880172805
264.48130226135254,21017,191893,10.952457880172805
264.53776478767395,21011,191893,10.949331137665261
264.6333179473877,21011,191893,10.949331137665261
264.7092025279999,21011,191893,10.949331137665261
264.8041207790375,21011,191893,10.949331137665261
264.86015129089355,21034,191893,10.961316983944178
264.9176251888275,21013,191893,10.950373385167776
265.0833013057709,21012,191893,10.949852261416519
265.15394496917725,21012,191893,10.949852261416519
265.21062326431274,21018,191893,10.952979003924062
265.2668046951294,21016,191893,10.951936756421548
265.3414742946625,21016,191893,10.951936756421548
265.4190716743469,21015,191893,10.95141563267029
265.4749653339386,21014,191893,10.950894508919033
265.5522131919861,21015,191893,10.95141563267029
265.74205684661865,21015,191893,10.95141563267029
265.79755187034607,21015,191893,10.95141563267029
265.8546245098114,21017,191893,10.952457880172805
265.911630153656,21017,191893,10.952457880172805
265.9891564846039,21012,191893,10.949852261416519
266.0856168270111,21012,191893,10.949852261416519
266.1423850059509,21012,191893,10.949852261416519
266.2006335258484,21008,191893,10.94776776641149
266.27757692337036,21044,191893,10.966528221456748
266.3340368270874,21002,191893,10.944641023903946
266.4715738296509,21007,191893,10.947246642660232
266.5298864841461,21012,191893,10.949852261416519
266.60606360435486,21013,191893,10.950373385167776
266.6633024215698,21018,191893,10.952979003924062
266.7217538356781,21018,191893,10.952979003924062
266.7787289619446,21018,191893,10.952979003924062
266.85588932037354,21019,191893,10.95350012767532
266.9326002597809,21032,191893,10.960274736441662
266.9891953468323,21086,191893,10.988415419009552
267.04611444473267,21025,191893,10.956626870182863
267.17081236839294,21023,191893,10.955584622680348
267.2650589942932,21019,191893,10.95350012767532
267.3215160369873,21014,191893,10.950894508919033
267.3984251022339,21019,191893,10.95350012767532
267.4565634727478,21025,191893,10.956626870182863
267.5125935077667,21026,191893,10.95714799393412
267.5899691581726,21027,191893,10.957669117685377
267.6659655570984,21043,191893,10.966007097705493
267.72348165512085,21016,191893,10.951936756421548
267.8722450733185,21016,191893,10.951936756421548
267.9701249599457,21022,191893,10.955063498929091
268.0261344909668,21021,191893,10.954542375177834
268.08369421958923,21020,191893,10.954021251426576
268.14018058776855,21019,191893,10.95350012767532
268.1961636543274,21019,191893,10.95350012767532
268.293580532074,21018,191893,10.952979003924062
268.3680453300476,21043,191893,10.966007097705493
268.427188873291,21016,191893,10.951936756421548
268.57242012023926,21016,191893,10.951936756421548
268.63040709495544,21016,191893,10.951936756421548
268.68804240226746,21014,191893,10.950894508919033
268.76580238342285,21015,191893,10.95141563267029
268.84010457992554,21014,191893,10.950894508919033
268.89737129211426,21014,191893,10.950894508919033
268.95430755615234,21010,191893,10.948810013914004
269.0137507915497,21017,191893,10.952457880172805
269.0693895816803,21079,191893,10.984767552750752
269.14479804039,21018,191893,10.952979003924062
269.2720584869385,21018,191893,10.952979003924062
269.3585150241852,21019,191893,10.95350012767532
269.4072675704956,21013,191893,10.950373385167776
269.4559712409973,21014,191893,10.950894508919033
269.5142698287964,21014,191893,10.950894508919033
269.570428609848,21014,191893,10.950894508919033
269.62831139564514,21014,191893,10.950894508919033
269.68737983703613,21015,191893,10.95141563267029
269.74527764320374,21032,191893,10.960274736441662
269.80119943618774,21008,191893,10.94776776641149
269.94675612449646,21013,191893,10.950373385167776
270.00245451927185,21012,191893,10.949852261416519
270.06092739105225,21012,191893,10.949852261416519
270.12018060684204,21013,191893,10.950373385167776
270.17703890800476,21012,191893,10.949852261416519
270.2335684299469,21012,191893,10.949852261416519
270.29285287857056,21008,191893,10.94776776641149
270.3494174480438,21007,191893,10.947246642660232
270.4070358276367,21064,191893,10.976950696481893
270.5014543533325,21008,191893,10.94776776641149
270.634211063385,21013,191893,10.950373385167776
270.69035840034485,21018,191893,10.952979003924062
270.7651813030243,21018,191893,10.952979003924062
270.84169149398804,21024,191893,10.956105746431605
270.898241519928,21025,191893,10.956626870182863
270.9578814506531,21024,191893,10.956105746431605
271.07143354415894,21024,191893,10.956105746431605
271.1079044342041,21051,191893,10.970176087715549
271.1552383899689,21025,191893,10.956626870182863
271.30141258239746,21027,191893,10.957669117685377
271.35894107818604,21026,191893,10.95714799393412
271.4148588180542,21022,191893,10.955063498929091
271.475310087204,21022,191893,10.955063498929091
271.5328719615936,21022,191893,10.955063498929091
271.5904583930969,21021,191893,10.954542375177834
271.64594984054565,21017,191893,10.952457880172805
271.70453238487244,21022,191893,10.955063498929091
271.762015581131,21036,191893,10.962359231446692
271.81757378578186,21088,191893,10.989457666512067
271.87688732147217,21020,191893,10.954021251426576
271.9825928211212,21021,191893,10.954542375177834
272.03930592536926,21028,191893,10.958190241436634
272.0979826450348,21022,191893,10.955063498929091
272.1561028957367,21018,191893,10.952979003924062
272.21420550346375,21013,191893,10.950373385167776
272.27198576927185,21013,191893,10.950373385167776
272.3296558856964,21016,191893,10.951936756421548
272.3880217075348,21021,191893,10.954542375177834
272.4444296360016,21032,191893,10.960274736441662
272.50229692459106,21082,191893,10.986330924004523
272.56393098831177,21014,191893,10.950894508919033
272.66592025756836,21012,191893,10.949852261416519
272.72458481788635,21014,191893,10.950894508919033
272.78394651412964,21010,191893,10.948810013914004
272.84122610092163,21015,191893,10.95141563267029
272.895703792572,21011,191893,10.949331137665261
272.9689311981201,21011,191893,10.949331137665261
273.0589990615845,21006,191893,10.946725518908975
273.0962245464325,21006,191893,10.946725518908975
273.1499228477478,21049,191893,10.969133840213036
273.2135155200958,20997,191893,10.94203540514766
273.341641664505,20998,191893,10.942556528898919
273.3998453617096,20998,191893,10.942556528898919
273.4595081806183,20999,191893,10.943077652650175
273.51647758483887,20994,191893,10.940472033893888
273.57276225090027,20990,191893,10.93838753888886
273.6310157775879,20994,191893,10.940472033893888
273.6884136199951,20990,191893,10.93838753888886
273.74466490745544,20995,191893,10.940993157645146
273.8016405105591,21007,191893,10.947246642660232
273.8580889701843,21059,191893,10.974345077725607
273.9169602394104,20997,191893,10.94203540514766
274.0207185745239,20996,191893,10.941514281396403
274.0771384239197,20997,191893,10.94203540514766
274.13569378852844,20992,191893,10.939429786391376
274.1940851211548,20998,191893,10.942556528898919
274.2878384590149,20999,191893,10.943077652650175
274.3659152984619,21000,191893,10.943598776401432
274.4396102428436,21001,191893,10.944119900152689
274.4978868961334,21012,191893,10.949852261416519
274.5537564754486,21059,191893,10.974345077725607
274.6112847328186,20991,191893,10.938908662640118
274.7305283546448,20996,191893,10.941514281396403
274.78974890708923,20997,191893,10.94203540514766
274.86959171295166,20997,191893,10.94203540514766
274.9239842891693,20994,191893,10.940472033893888
274.98348236083984,20995,191893,10.940993157645146
275.03990149497986,20997,191893,10.94203540514766
275.1149160861969,20998,191893,10.942556528898919
275.2228009700775,21017,191893,10.952457880172805
275.28935647010803,21059,191893,10.974345077725607
275.3376588821411,20996,191893,10.941514281396403
275.44112753868103,21000,191893,10.943598776401432
275.4979827404022,20996,191893,10.941514281396403
275.5566682815552,20996,191893,10.941514281396403
275.61359691619873,20997,191893,10.94203540514766
275.6705496311188,20997,191893,10.94203540514766
275.7298352718353,20997,191893,10.94203540514766
275.78786635398865,20997,191893,10.94203540514766
275.84416007995605,20997,191893,10.94203540514766
275.90213322639465,21007,191893,10.947246642660232
275.9601819515228,21057,191893,10.973302830223092
276.01642417907715,20992,191893,10.939429786391376
276.13948488235474,20993,191893,10.939950910142631
276.19601249694824,20995,191893,10.940993157645146
276.2535445690155,20995,191893,10.940993157645146
276.30974674224854,20994,191893,10.940472033893888
276.38401436805725,20994,191893,10.940472033893888
276.46176052093506,20994,191893,10.940472033893888
276.5179269313812,20993,191893,10.939950910142631
276.5763535499573,20997,191893,10.94203540514766
276.6534786224365,20992,191893,10.939429786391376
276.83365535736084,20989,191893,10.937866415137602
276.90973019599915,20986,191893,10.93630304388383
276.9867961406708,20987,191893,10.936824167635088
277.0690543651581,20993,191893,10.939950910142631
277.1163070201874,20995,191893,10.940993157645146
277.16107630729675,20995,191893,10.940993157645146
277.2175443172455,20996,191893,10.941514281396403
277.2739567756653,20994,191893,10.940472033893888
277.3332495689392,21030,191893,10.959232488939149
277.3895649909973,20992,191893,10.939429786391376
277.5283796787262,20990,191893,10.93838753888886
277.58632016181946,20986,191893,10.93630304388383
277.6448059082031,20986,191893,10.93630304388383
277.7011172771454,20992,191893,10.939429786391376
277.75805044174194,20990,191893,10.93838753888886
277.81665301322937,20990,191893,10.93838753888886
277.8727288246155,20986,191893,10.93630304388383
277.93011260032654,20992,191893,10.939429786391376
277.9876070022583,20997,191893,10.94203540514766
278.043514251709,21054,191893,10.971739458969322
278.1065695285797,20993,191893,10.939950910142631
278.20729804039,20994,191893,10.940472033893888
278.26580238342285,20989,191893,10.937866415137602
278.3432807922363,20990,191893,10.93838753888886
278.44092774391174,20990,191893,10.93838753888886
278.49860167503357,20988,191893,10.937345291386345
278.5755627155304,20987,191893,10.936824167635088
278.63341760635376,20987,191893,10.936824167635088
278.70827460289,21021,191893,10.954542375177834
278.7656238079071,20989,191893,10.937866415137602
278.90610909461975,20990,191893,10.93838753888886
278.96473145484924,20987,191893,10.936824167635088
279.0409514904022,20989,191893,10.937866415137602
279.1378970146179,20991,191893,10.938908662640118
279.21172070503235,20992,191893,10.939429786391376
279.29031014442444,20993,191893,10.939950910142631
279.3647119998932,20993,191893,10.939950910142631
279.42347025871277,21011,191893,10.949331137665261
279.48305773735046,20990,191893,10.93838753888886
279.6372318267822,20987,191893,10.936824167635088
279.7477867603302,20987,191893,10.936824167635088
279.829726934433,20982,191893,10.934218548878802
279.8763325214386,20980,191893,10.933176301376287
279.9338984489441,20976,191893,10.931091806371258
279.9899990558624,20976,191893,10.931091806371258
280.047545671463,20975,191893,10.93057068262
280.10409212112427,21001,191893,10.944119900152689
280.16018629074097,20980,191893,10.933176301376287
280.3086323738098,20985,191893,10.935781920132575
280.36443758010864,20985,191893,10.935781920132575
280.42176961898804,20986,191893,10.93630304388383
280.47987508773804,20986,191893,10.93630304388383
280.5350329875946,20987,191893,10.936824167635088
280.591899394989,20988,191893,10.937345291386345
280.64857268333435,20993,191893,10.939950910142631
280.7051179409027,20993,191893,10.939950910142631
280.7639720439911,20989,191893,10.937866415137602
280.82268738746643,21008,191893,10.94776776641149
280.8784170150757,20988,191893,10.937345291386345
281.0225749015808,20985,191893,10.935781920132575
281.0961682796478,20987,191893,10.936824167635088
281.15262150764465,20989,191893,10.937866415137602
281.22856640815735,20994,191893,10.940472033893888
281.2859649658203,20995,191893,10.940993157645146
281.3419141769409,20991,191893,10.938908662640118
281.41770458221436,20997,191893,10.94203540514766
281.51112484931946,21058,191893,10.97382395397435
281.5922658443451,20994,191893,10.940472033893888
281.71749353408813,20999,191893,10.943077652650175
281.77409267425537,20999,191893,10.943077652650175
281.83237504959106,20997,191893,10.94203540514766
281.9297523498535,20997,191893,10.94203540514766
282.00587034225464,20997,191893,10.94203540514766
282.0638151168823,20999,191893,10.943077652650175
282.11970710754395,20999,191893,10.943077652650175
282.1764986515045,21004,191893,10.94568327140646
282.23371744155884,21051,191893,10.970176087715549
282.2901301383972,21002,191893,10.944641023903946
282.4258508682251,20997,191893,10.94203540514766
282.53069615364075,20996,191893,10.941514281396403
282.6195957660675,21000,191893,10.943598776401432
282.6607542037964,20999,191893,10.943077652650175
282.7188296318054,21000,191893,10.943598776401432
282.7735798358917,21002,191893,10.944641023903946
282.8320367336273,21002,191893,10.944641023903946
282.890300989151,21013,191893,10.950373385167776
282.946560382843,21005,191893,10.946204395157718
283.09225034713745,21008,191893,10.94776776641149
283.141131401062,21009,191893,10.948288890162747
283.19809126853943,21012,191893,10.949852261416519
283.2556471824646,21015,191893,10.95141563267029
283.3141710758209,21015,191893,10.95141563267029
283.37052392959595,21016,191893,10.951936756421548
283.4274036884308,21017,191893,10.952457880172805
283.4842963218689,21016,191893,10.951936756421548
283.5396206378937,21017,191893,10.952457880172805
283.5963714122772,21061,191893,10.975387325228123
283.67350912094116,21021,191893,10.954542375177834
283.8079755306244,21021,191893,10.954542375177834
283.88600611686707,21020,191893,10.954021251426576
283.94312143325806,21025,191893,10.956626870182863
284.00150632858276,21026,191893,10.95714799393412
284.0577201843262,21025,191893,10.956626870182863
284.1139941215515,21026,191893,10.95714799393412
284.17205286026,21026,191893,10.95714799393412
284.249675989151,21026,191893,10.95714799393412
284.30550837516785,21059,191893,10.974345077725607
284.36474227905273,21025,191893,10.956626870182863
284.5067777633667,21026,191893,10.95714799393412
284.58620262145996,21027,191893,10.957669117685377
284.68016147613525,21026,191893,10.95714799393412
284.75747656822205,21025,191893,10.956626870182863
284.83394622802734,21027,191893,10.957669117685377
284.9286513328552,21022,191893,10.955063498929091
284.98589754104614,21051,191893,10.970176087715549
285.06123900413513,21022,191893,10.955063498929091
285.20511651039124,21022,191893,10.955063498929091
285.3013770580292,21024,191893,10.956105746431605
285.37689328193665,21029,191893,10.958711365187892
285.5176169872284,21028,191893,10.958190241436634
285.55893659591675,21028,191893,10.958190241436634
285.61340832710266,21026,191893,10.95714799393412
285.66810393333435,21040,191893,10.964443726451721
285.72580909729004,21092,191893,10.991542161517096
285.78415083885193,21031,191893,10.959753612690406
285.8953437805176,21031,191893,10.959753612690406
285.95060682296753,21031,191893,10.959753612690406
286.00859808921814,21031,191893,10.959753612690406
286.0658733844757,21030,191893,10.959232488939149
286.12185168266296,21025,191893,10.956626870182863
286.1805157661438,21023,191893,10.955584622680348
286.2390832901001,21025,191893,10.956626870182863
286.2949335575104,21026,191893,10.95714799393412
286.35132670402527,21032,191893,10.960274736441662
286.40862345695496,21023,191893,10.955584622680348
286.5764858722687,21029,191893,10.958711365187892
286.63403725624084,21026,191893,10.95714799393412
286.691397190094,21031,191893,10.959753612690406
286.76944231987,21031,191893,10.959753612690406
286.8264389038086,21031,191893,10.959753612690406
286.905561208725,21031,191893,10.959753612690406
286.96158242225647,21032,191893,10.960274736441662
287.0182466506958,21034,191893,10.961316983944178
287.0766303539276,21040,191893,10.964443726451721
287.13337302207947,21035,191893,10.961838107695435
287.3007574081421,21030,191893,10.959232488939149
287.35872507095337,21033,191893,10.96079586019292
287.43711495399475,21035,191893,10.961838107695435
287.51178789138794,21035,191893,10.961838107695435
287.59100103378296,21035,191893,10.961838107695435
287.6464593410492,21035,191893,10.961838107695435
287.7041425704956,21033,191893,10.96079586019292
287.80163407325745,21061,191893,10.975387325228123
287.85781955718994,21037,191893,10.96288035519795
288.00550150871277,21035,191893,10.961838107695435
288.0820870399475,21030,191893,10.959232488939149
288.157666683197,21029,191893,10.958711365187892
288.2542464733124,21029,191893,10.958711365187892
288.3294277191162,21029,191893,10.958711365187892
288.3868589401245,21031,191893,10.959753612690406
288.4853951931,21063,191893,10.976429572730636
288.5431571006775,21031,191893,10.959753612690406
288.68672370910645,21031,191893,10.959753612690406
288.74477553367615,21025,191893,10.956626870182863
288.8038954734802,21026,191893,10.95714799393412
288.86041712760925,21023,191893,10.955584622680348
288.91654086112976,21022,191893,10.955063498929091
288.99373269081116,21022,191893,10.955063498929091
289.04898738861084,21025,191893,10.956626870182863
289.1254324913025,21030,191893,10.959232488939149
289.1817305088043,21040,191893,10.964443726451721
289.2386164665222,21087,191893,10.98893654276081
289.29669404029846,21021,191893,10.954542375177834
289.41368103027344,21017,191893,10.952457880172805
289.50928831100464,21022,191893,10.955063498929091
289.5910596847534,21018,191893,10.952979003924062
289.6699469089508,21025,191893,10.956626870182863
289.7445738315582,21025,191893,10.956626870182863
289.8015785217285,21022,191893,10.955063498929091
289.89693689346313,21053,191893,10.971218335218063
289.95472621917725,21025,191893,10.956626870182863
290.0987386703491,21022,191893,10.955063498929091
290.19656252861023,21024,191893,10.956105746431605
290.2750861644745,21023,191893,10.955584622680348
290.3296844959259,20989,191893,10.937866415137602
290.42793917655945,20997,191893,10.94203540514766
290.5046241283417,20998,191893,10.942556528898919
290.5774598121643,21016,191893,10.951936756421548
290.63215708732605,20995,191893,10.940993157645146
290.7866837978363,21001,191893,10.944119900152689
290.8432569503784,21001,191893,10.944119900152689
290.89754700660706,20997,191893,10.94203540514766
290.99333930015564,20998,191893,10.942556528898919
291.0504672527313,20997,191893,10.94203540514766
291.1061041355133,20998,191893,10.942556528898919
291.1633720397949,20999,191893,10.943077652650175
291.21823358535767,20998,191893,10.942556528898919
291.2754602432251,21013,191893,10.950373385167776
291.356725692749,20992,191893,10.939429786391376
291.51099705696106,20989,191893,10.937866415137602
291.55889225006104,20995,191893,10.940993157645146
291.6137008666992,20994,191893,10.940472033893888
291.70939588546753,20995,191893,10.940993157645146
291.7664330005646,20995,191893,10.940993157645146
291.85596656799316,20999,191893,10.943077652650175
291.9063310623169,21000,191893,10.943598776401432
291.9627134799957,21000,191893,10.943598776401432
292.02028489112854,21017,191893,10.952457880172805
292.0754337310791,20994,191893,10.940472033893888
292.22101736068726,20989,191893,10.937866415137602
292.27610063552856,20989,191893,10.937866415137602
292.33228874206543,20995,191893,10.940993157645146
292.4080171585083,20995,191893,10.940993157645146
292.4647104740143,20997,191893,10.94203540514766
292.520015001297,20997,191893,10.94203540514766
292.5774073600769,20990,191893,10.93838753888886
292.67444610595703,21006,191893,10.946725518908975
292.75325894355774,20992,191893,10.939429786391376
292.9034938812256,20992,191893,10.939429786391376
292.96027088165283,20997,191893,10.94203540514766
293.03781151771545,20996,191893,10.941514281396403
293.0936403274536,20997,191893,10.94203540514766
293.17060828208923,20997,191893,10.94203540514766
293.2437472343445,20997,191893,10.94203540514766
293.29830384254456,20998,191893,10.942556528898919
293.35481882095337,20999,191893,10.943077652650175
293.39845991134644,21060,191893,10.974866201476864
293.49488830566406,21002,191893,10.944641023903946
293.64272236824036,21001,191893,10.944119900152689
293.714697599411,21001,191893,10.944119900152689
293.7644679546356,21006,191893,10.946725518908975
293.82028222084045,21006,191893,10.946725518908975
293.8754026889801,21006,191893,10.946725518908975
293.9317183494568,21008,191893,10.94776776641149
293.9908924102783,21004,191893,10.94568327140646
294.0490880012512,21000,191893,10.943598776401432
294.10411739349365,21033,191893,10.96079586019292
294.1621377468109,21004,191893,10.94568327140646
294.3074269294739,21005,191893,10.946204395157718
294.36363196372986,21006,191893,10.946725518908975
294.4198763370514,21006,191893,10.946725518908975
294.4759213924408,20998,191893,10.942556528898919
294.53084897994995,21004,191893,10.94568327140646
294.5867877006531,21003,191893,10.945162147655203
294.64582443237305,21006,191893,10.946725518908975
294.68942379951477,21006,191893,10.946725518908975
294.76526284217834,21016,191893,10.951936756421548
294.84097051620483,21067,191893,10.978514067735665
294.89896988868713,21005,191893,10.946204395157718
295.01390171051025,21002,191893,10.944641023903946
295.07253527641296,21003,191893,10.945162147655203
295.1306517124176,21002,191893,10.944641023903946
295.21010518074036,21003,191893,10.945162147655203
295.2656002044678,21010,191893,10.948810013914004
295.32371735572815,21009,191893,10.948288890162747
295.40270233154297,21010,191893,10.948810013914004
295.44484424591064,21011,191893,10.949331137665261
295.4866769313812,21037,191893,10.96288035519795
295.5436096191406,21020,191893,10.954021251426576
295.6944627761841,21021,191893,10.954542375177834
295.74952149391174,21021,191893,10.954542375177834
295.80660915374756,21020,191893,10.954021251426576
295.8635320663452,21026,191893,10.95714799393412
295.9192430973053,21022,191893,10.955063498929091
295.9775478839874,21021,191893,10.954542375177834
296.03466844558716,21026,191893,10.95714799393412
296.0901575088501,21025,191893,10.956626870182863
296.1495203971863,21035,191893,10.961838107695435
296.20555543899536,21087,191893,10.98893654276081
296.2616021633148,21024,191893,10.956105746431605
296.39158725738525,21024,191893,10.956105746431605
296.4477038383484,21019,191893,10.95350012767532
296.4984276294708,21021,191893,10.954542375177834
296.57415199279785,21023,191893,10.955584622680348
296.68061780929565,21021,191893,10.954542375177834
296.74694776535034,21027,191893,10.957669117685377
296.80315947532654,21026,191893,10.95714799393412
296.8585991859436,21049,191893,10.969133840213036
296.9156918525696,21025,191893,10.956626870182863
297.0601530075073,21025,191893,10.956626870182863
297.1177999973297,21026,191893,10.95714799393412
297.17427158355713,21025,191893,10.956626870182863
297.23064494132996,21025,191893,10.956626870182863
297.2882013320923,21025,191893,10.956626870182863
297.3459963798523,21026,191893,10.95714799393412
297.4019594192505,21027,191893,10.957669117685377
297.4597702026367,21020,191893,10.954021251426576
297.5165972709656,21030,191893,10.959232488939149
297.5718972682953,21083,191893,10.98685204775578
297.6296339035034,21021,191893,10.954542375177834
297.7492036819458,21026,191893,10.95714799393412
297.8252604007721,21026,191893,10.95714799393412
297.88552141189575,21024,191893,10.956105746431605
297.9442389011383,21024,191893,10.956105746431605
298.0001163482666,21024,191893,10.956105746431605
298.05715107917786,21025,191893,10.956626870182863
298.13470935821533,21025,191893,10.956626870182863
298.190753698349,21026,191893,10.95714799393412
298.2475655078888,21053,191893,10.971218335218063
298.30564999580383,21024,191893,10.956105746431605
298.44704580307007,21024,191893,10.956105746431605
298.54615449905396,21028,191893,10.958190241436634
298.6397919654846,21024,191893,10.956105746431605
298.69560956954956,21019,191893,10.95350012767532
298.77505135536194,21009,191893,10.948288890162747
298.8530550003052,21006,191893,10.946725518908975
298.94971776008606,21040,191893,10.964443726451721
299.0112054347992,21002,191893,10.944641023903946
299.1439323425293,21002,191893,10.944641023903946
299.20014452934265,21002,191893,10.944641023903946
299.2578887939453,21000,191893,10.943598776401432
299.31472539901733,21000,191893,10.943598776401432
299.37011647224426,21001,191893,10.944119900152689
299.428261756897,21008,191893,10.94776776641149
299.4856345653534,21007,191893,10.947246642660232
299.5419578552246,21008,191893,10.94776776641149
299.60046648979187,21010,191893,10.948810013914004
299.65808272361755,21053,191893,10.971218335218063
299.71380734443665,21005,191893,10.946204395157718
299.8452150821686,21006,191893,10.946725518908975
299.90309381484985,21007,191893,10.947246642660232
299.960253238678,21008,191893,10.94776776641149
300.01650047302246,21008,191893,10.94776776641149
300.0733664035797,21007,191893,10.947246642660232
300.16948342323303,21002,191893,10.944641023903946
300.24571418762207,21009,191893,10.948288890162747
300.3017385005951,21018,191893,10.952979003924062
300.3813738822937,21065,191893,10.97747182023315
300.4388327598572,21003,191893,10.945162147655203
300.5540237426758,21001,191893,10.944119900152689
300.61028718948364,21002,191893,10.944641023903946
300.66866636276245,21002,191893,10.944641023903946
300.74593782424927,21002,191893,10.944641023903946
300.8202590942383,21004,191893,10.94568327140646
300.89930486679077,21004,191893,10.94568327140646
300.9545156955719,21004,191893,10.94568327140646
301.03220796585083,21012,191893,10.949852261416519
301.09034395217896,21070,191893,10.980077438989436
301.14609479904175,21008,191893,10.94776776641149
301.25777864456177,21007,191893,10.947246642660232
301.313992023468,21008,191893,10.94776776641149
301.40843987464905,21009,191893,10.948288890162747
301.44655656814575,21014,191893,10.950894508919033
301.4960870742798,21010,191893,10.948810013914004
301.5537054538727,21015,191893,10.95141563267029
301.6097025871277,21016,191893,10.951936756421548
301.6676096916199,21015,191893,10.95141563267029
301.72503542900085,21035,191893,10.961838107695435
301.7814476490021,21019,191893,10.95350012767532
301.93208384513855,21023,191893,10.955584622680348
301.99050307273865,21024,191893,10.956105746431605
302.04851937294006,21020,191893,10.954021251426576
302.1048758029938,21021,191893,10.954542375177834
302.16227173805237,21021,191893,10.954542375177834
302.21802163124084,21020,191893,10.954021251426576
302.2749924659729,21025,191893,10.956626870182863
302.33205246925354,21020,191893,10.954021251426576
302.3884801864624,21028,191893,10.958190241436634
302.48426246643066,21079,191893,10.984767552750752
302.54029726982117,21024,191893,10.956105746431605
302.665589094162,21017,191893,10.952457880172805
302.74461698532104,21017,191893,10.952457880172805
302.8004183769226,21018,191893,10.952979003924062
302.87733602523804,21019,191893,10.95350012767532
302.95523715019226,21014,191893,10.950894508919033
303.011759519577,21012,191893,10.949852261416519
303.0693905353546,21018,191893,10.952979003924062
303.1255886554718,21042,191893,10.965485973954236
303.20124316215515,21020,191893,10.954021251426576
303.34461283683777,21018,191893,10.952979003924062
303.40030884742737,21022,191893,10.955063498929091
303.4781801700592,21022,191893,10.955063498929091
303.55211448669434,21022,191893,10.955063498929091
303.60759234428406,21022,191893,10.955063498929091
303.68601417541504,21022,191893,10.955063498929091
303.7617607116699,21026,191893,10.95714799393412
303.8361279964447,21047,191893,10.968091592710522
303.8927857875824,21024,191893,10.956105746431605
304.05505871772766,21025,191893,10.956626870182863
304.1117434501648,21026,191893,10.95714799393412
304.1681056022644,21026,191893,10.95714799393412
304.2239999771118,21025,191893,10.956626870182863
304.278249502182,21020,191893,10.954021251426576
304.33351945877075,21021,191893,10.954542375177834
304.39103388786316,21026,191893,10.95714799393412
304.4471216201782,21025,191893,10.956626870182863
304.50430631637573,21035,191893,10.961838107695435
304.56344985961914,21090,191893,10.990499914014581
304.6214544773102,21029,191893,10.958711365187892
304.74554920196533,21032,191893,10.960274736441662
304.80260848999023,21034,191893,10.961316983944178
304.85781264305115,21037,191893,10.96288035519795
304.91628217697144,21037,191893,10.96288035519795
304.99347615242004,21037,191893,10.96288035519795
305.0494558811188,21037,191893,10.96288035519795
305.10758876800537,21032,191893,10.960274736441662
305.1648178100586,21038,191893,10.963401478949205
305.2199785709381,21058,191893,10.97382395397435
305.29806423187256,21032,191893,10.960274736441662
305.4473354816437,21031,191893,10.959753612690406
305.5229072570801,21026,191893,10.95714799393412
305.60107493400574,21031,191893,10.959753612690406
305.6574149131775,21031,191893,10.959753612690406
305.7347755432129,21028,191893,10.958190241436634
305.79248690605164,21029,191893,10.958711365187892
305.86994194984436,21027,191893,10.957669117685377
305.9265158176422,21041,191893,10.964964850202978
305.98620557785034,21026,191893,10.95714799393412
306.1541283130646,21028,191893,10.958190241436634
306.22874212265015,21031,191893,10.959753612690406
306.2882833480835,21031,191893,10.959753612690406
306.38562655448914,21031,191893,10.959753612690406
306.4414772987366,21035,191893,10.961838107695435
306.49637603759766,21028,191893,10.958190241436634
306.5914409160614,21028,191893,10.958190241436634
306.64923095703125,21050,191893,10.969654963964292
306.7240209579468,21037,191893,10.96288035519795
306.8696506023407,21037,191893,10.96288035519795
306.9425804615021,21037,191893,10.96288035519795
307.0251467227936,21037,191893,10.96288035519795
307.10164165496826,21041,191893,10.964964850202978
307.19630193710327,21040,191893,10.964443726451721
307.25242280960083,21040,191893,10.964443726451721
307.3086938858032,21039,191893,10.963922602700462
307.3855230808258,21069,191893,10.97955631523818
307.43989777565,21042,191893,10.965485973954236
307.5859546661377,21045,191893,10.967049345208006
307.6603424549103,21043,191893,10.966007097705493
307.72376441955566,21044,191893,10.966528221456748
307.7812271118164,21050,191893,10.969654963964292
307.84002017974854,21050,191893,10.969654963964292
307.8967835903168,21050,191893,10.969654963964292
307.9727373123169,21048,191893,10.968612716461779
308.03356552124023,21060,191893,10.974866201476864
308.09139037132263,21118,191893,11.005091379049784
308.14794921875,21052,191893,10.970697211466806
308.26855063438416,21051,191893,10.970176087715549
308.36311078071594,21051,191893,10.970176087715549
308.4186737537384,21046,191893,10.967570468959263
308.4943633079529,21047,191893,10.968091592710522
308.5494284629822,21053,191893,10.971218335218063
308.60324263572693,21053,191893,10.971218335218063
308.65885305404663,21053,191893,10.971218335218063
308.71723771095276,21049,191893,10.969133840213036
308.77179884910583,21047,191893,10.968091592710522
308.95313835144043,21047,191893,10.968091592710522
309.01144337654114,21048,191893,10.968612716461779
309.06825375556946,21047,191893,10.968091592710522
309.1645030975342,21046,191893,10.967570468959263
309.2225227355957,21052,191893,10.970697211466806
