timestamp,memory_used_mb,memory_total_mb,utilization_pct
353.00886058807373,16448,24576,66.92708333333334
353.0648386478424,16448,24576,66.92708333333334
353.1411590576172,16448,24576,66.92708333333334
353.2174792289734,16448,24576,66.92708333333334
353.292626619339,16448,24576,66.92708333333334
353.34724712371826,16448,24576,66.92708333333334
353.4064781665802,16448,24576,66.92708333333334
353.4820554256439,16448,24576,66.92708333333334
353.6145074367523,16448,24576,66.92708333333334
353.66979813575745,16448,24576,66.92708333333334
353.72686648368835,16448,24576,66.92708333333334
353.8004755973816,16448,24576,66.92708333333334
353.89687871932983,16448,24576,66.92708333333334
353.97247409820557,16448,24576,66.92708333333334
354.04874777793884,16448,24576,66.92708333333334
354.1033444404602,16448,24576,66.92708333333334
354.16291308403015,16448,24576,66.92708333333334
354.31399035453796,16448,24576,66.92708333333334
354.3897354602814,16448,24576,66.92708333333334
354.44516110420227,16448,24576,66.92708333333334
354.48875188827515,16448,24576,66.92708333333334
354.60947608947754,16736,24576,68.09895833333334
354.6818165779114,16736,24576,68.09895833333334
354.7302873134613,16736,24576,68.09895833333334
354.7869653701782,16736,24576,68.09895833333334
354.84299063682556,16704,24576,67.96875
354.98686051368713,16672,24576,67.83854166666666
355.0417137145996,16672,24576,67.83854166666666
355.0979645252228,16672,24576,67.83854166666666
355.15404629707336,16672,24576,67.83854166666666
355.2096257209778,16672,24576,67.83854166666666
355.2658939361572,16672,24576,67.83854166666666
355.32226943969727,16448,24576,66.92708333333334
355.3800256252289,16448,24576,66.92708333333334
355.4348659515381,16448,24576,66.92708333333334
355.4916977882385,16448,24576,66.92708333333334
355.54882860183716,16448,24576,66.92708333333334
355.68886137008667,16448,24576,66.92708333333334
355.7643811702728,16448,24576,66.92708333333334
355.8200526237488,16448,24576,66.92708333333334
355.87666153907776,16448,24576,66.92708333333334
355.95257329940796,16448,24576,66.92708333333334
356.0089235305786,16448,24576,66.92708333333334
356.09905767440796,16448,24576,66.92708333333334
356.15663743019104,16448,24576,66.92708333333334
356.25245666503906,16448,24576,66.92708333333334
356.37127923965454,18134,24576,73.78743489583334
356.4273912906647,20442,24576,83.1787109375
356.4827675819397,20442,24576,83.1787109375
356.53913617134094,20442,24576,83.1787109375
356.59325766563416,20442,24576,83.1787109375
356.6496636867523,20442,24576,83.1787109375
356.7059016227722,20442,24576,83.1787109375
356.7628245353699,20442,24576,83.1787109375
356.81848406791687,20442,24576,83.1787109375
356.87562084198,20442,24576,83.1787109375
356.9314546585083,20442,24576,83.1787109375
357.05926275253296,20474,24576,83.30891927083334
357.11770725250244,20442,24576,83.1787109375
357.17326498031616,20442,24576,83.1787109375
357.2295129299164,20442,24576,83.1787109375
357.28792428970337,20730,24576,84.3505859375
357.41186475753784,16164,24576,65.771484375
357.44942474365234,16170,24576,65.7958984375
357.5003960132599,16736,24576,68.09895833333334
357.55692982673645,16480,24576,67.05729166666666
357.6137692928314,16672,24576,67.83854166666666
357.7368586063385,16672,24576,67.83854166666666
357.79386377334595,16672,24576,67.83854166666666
357.8502380847931,16672,24576,67.83854166666666
357.90619111061096,16448,24576,66.92708333333334
357.9833827018738,16448,24576,66.92708333333334
358.03654170036316,16448,24576,66.92708333333334
358.09395122528076,16448,24576,66.92708333333334
358.14762711524963,16448,24576,66.92708333333334
358.20514035224915,16448,24576,66.92708333333334
358.26102781295776,16448,24576,66.92708333333334
358.4064540863037,16448,24576,66.92708333333334
358.4615340232849,16448,24576,66.92708333333334
358.5377564430237,16448,24576,66.92708333333334
358.61181116104126,16448,24576,66.92708333333334
358.6690330505371,16448,24576,66.92708333333334
358.72418212890625,16448,24576,66.92708333333334
358.8015069961548,16448,24576,66.92708333333334
358.85615062713623,16448,24576,66.92708333333334
358.91197419166565,16448,24576,66.92708333333334
358.99044036865234,16448,24576,66.92708333333334
359.13406586647034,16448,24576,66.92708333333334
359.18900990486145,16448,24576,66.92708333333334
359.264621257782,16448,24576,66.92708333333334
359.32086873054504,16448,24576,66.92708333333334
359.3763756752014,16448,24576,66.92708333333334
359.47358322143555,16448,24576,66.92708333333334
359.53107047080994,16448,24576,66.92708333333334
359.5889253616333,16448,24576,66.92708333333334
359.6453061103821,16480,24576,67.05729166666666
359.70292377471924,16448,24576,66.92708333333334
359.83533477783203,16448,24576,66.92708333333334
359.9119973182678,16448,24576,66.92708333333334
359.99055194854736,16448,24576,66.92708333333334
360.0481114387512,16448,24576,66.92708333333334
360.1039206981659,16448,24576,66.92708333333334
360.18010115623474,16480,24576,67.05729166666666
360.23718333244324,16448,24576,66.92708333333334
360.321053981781,16736,24576,68.09895833333334
360.41995906829834,16736,24576,68.09895833333334
360.5422785282135,16736,24576,68.09895833333334
360.598507642746,16608,24576,67.578125
360.6552495956421,16672,24576,67.83854166666666
360.7104127407074,16672,24576,67.83854166666666
360.76774549484253,16672,24576,67.83854166666666
360.8230662345886,16672,24576,67.83854166666666
360.8807351589203,16672,24576,67.83854166666666
360.9367220401764,16480,24576,67.05729166666666
360.99283146858215,16448,24576,66.92708333333334
361.0496635437012,16448,24576,66.92708333333334
361.1057367324829,16448,24576,66.92708333333334
361.23740577697754,16448,24576,66.92708333333334
361.2948203086853,16448,24576,66.92708333333334
361.35088992118835,16448,24576,66.92708333333334
361.4061894416809,16448,24576,66.92708333333334
361.46202659606934,16448,24576,66.92708333333334
361.53865599632263,16448,24576,66.92708333333334
361.61509227752686,16448,24576,66.92708333333334
361.6698021888733,16448,24576,66.92708333333334
361.7265613079071,16448,24576,66.92708333333334
361.78252243995667,16448,24576,66.92708333333334
361.9296033382416,16448,24576,66.92708333333334
362.00589632987976,16448,24576,66.92708333333334
362.0621860027313,16448,24576,66.92708333333334
362.11824011802673,16448,24576,66.92708333333334
362.1932168006897,16448,24576,66.92708333333334
362.2487645149231,16448,24576,66.92708333333334
362.3045394420624,16448,24576,66.92708333333334
362.38099193573,16448,24576,66.92708333333334
362.4565501213074,16448,24576,66.92708333333334
362.6256775856018,16448,24576,66.92708333333334
362.7033088207245,16448,24576,66.92708333333334
362.77742314338684,16448,24576,66.92708333333334
362.87369322776794,16448,24576,66.92708333333334
362.93176221847534,16448,24576,66.92708333333334
362.98926520347595,16448,24576,66.92708333333334
363.04532837867737,16448,24576,66.92708333333334
363.12064242362976,16448,24576,66.92708333333334
363.1764626502991,16480,24576,67.05729166666666
363.32691764831543,16448,24576,66.92708333333334
363.4207420349121,16736,24576,68.09895833333334
363.53549885749817,16736,24576,68.09895833333334
363.57243180274963,16736,24576,68.09895833333334
363.62908720970154,16736,24576,68.09895833333334
363.6870505809784,16736,24576,68.09895833333334
363.74367356300354,16672,24576,67.83854166666666
363.8005027770996,16672,24576,67.83854166666666
363.85852813720703,16672,24576,67.83854166666666
363.99880266189575,16672,24576,67.83854166666666
364.05416917800903,16480,24576,67.05729166666666
364.1101224422455,16448,24576,66.92708333333334
364.16691517829895,16448,24576,66.92708333333334
364.2215385437012,16448,24576,66.92708333333334
364.27861428260803,16448,24576,66.92708333333334
364.33252906799316,16448,24576,66.92708333333334
364.3903193473816,16448,24576,66.92708333333334
364.44612312316895,16448,24576,66.92708333333334
364.5035207271576,16448,24576,66.92708333333334
364.5614233016968,16448,24576,66.92708333333334
364.68185806274414,16448,24576,66.92708333333334
364.7374951839447,16448,24576,66.92708333333334
364.7942249774933,16448,24576,66.92708333333334
364.8498046398163,16448,24576,66.92708333333334
364.90638065338135,16448,24576,66.92708333333334
364.9627585411072,16448,24576,66.92708333333334
365.01782965660095,16448,24576,66.92708333333334
365.07491636276245,16448,24576,66.92708333333334
365.13017749786377,16448,24576,66.92708333333334
365.1885414123535,16448,24576,66.92708333333334
365.24587988853455,16448,24576,66.92708333333334
365.3717942237854,16448,24576,66.92708333333334
365.4295063018799,16448,24576,66.92708333333334
365.5045385360718,16448,24576,66.92708333333334
365.5620083808899,16448,24576,66.92708333333334
365.6377522945404,16448,24576,66.92708333333334
365.71206426620483,16448,24576,66.92708333333334
365.7679886817932,16448,24576,66.92708333333334
365.824871301651,16448,24576,66.92708333333334
365.8814492225647,16448,24576,66.92708333333334
366.0664885044098,16448,24576,66.92708333333334
366.1241879463196,16448,24576,66.92708333333334
366.22100734710693,16448,24576,66.92708333333334
366.2782611846924,16448,24576,66.92708333333334
366.3541889190674,16480,24576,67.05729166666666
366.40968084335327,16480,24576,67.05729166666666
366.4659388065338,16480,24576,67.05729166666666
366.5408172607422,16480,24576,67.05729166666666
366.6182470321655,16448,24576,66.92708333333334
366.7897868156433,16448,24576,66.92708333333334
366.8450210094452,16480,24576,67.05729166666666
366.9016389846802,16480,24576,67.05729166666666
366.9770710468292,16480,24576,67.05729166666666
367.07215213775635,16448,24576,66.92708333333334
367.1264362335205,16736,24576,68.09895833333334
367.2544162273407,16736,24576,68.09895833333334
367.2925908565521,16736,24576,68.09895833333334
367.4305980205536,16736,24576,68.09895833333334
367.48724341392517,16672,24576,67.83854166666666
367.5465521812439,16672,24576,67.83854166666666
367.6015694141388,16672,24576,67.83854166666666
367.6575219631195,16672,24576,67.83854166666666
367.7116107940674,16672,24576,67.83854166666666
367.7685115337372,16672,24576,67.83854166666666
367.82296347618103,16480,24576,67.05729166666666
367.8800685405731,16448,24576,66.92708333333334
367.9361698627472,16448,24576,66.92708333333334
367.994149684906,16448,24576,66.92708333333334
368.124755859375,16448,24576,66.92708333333334
368.18286871910095,16448,24576,66.92708333333334
368.2386484146118,16448,24576,66.92708333333334
368.2941241264343,16448,24576,66.92708333333334
368.3887212276459,16448,24576,66.92708333333334
368.4656286239624,16448,24576,66.92708333333334
368.5213289260864,16448,24576,66.92708333333334
368.61722779273987,16448,24576,66.92708333333334
368.6949167251587,16448,24576,66.92708333333334
368.80943179130554,16448,24576,66.92708333333334
368.86568880081177,16448,24576,66.92708333333334
368.921893119812,16448,24576,66.92708333333334
368.99882650375366,16448,24576,66.92708333333334
369.0538580417633,16448,24576,66.92708333333334
369.1496424674988,16448,24576,66.92708333333334
369.2048556804657,16448,24576,66.92708333333334
369.2844281196594,16448,24576,66.92708333333334
369.36205434799194,16448,24576,66.92708333333334
369.5027828216553,16448,24576,66.92708333333334
369.55846095085144,16448,24576,66.92708333333334
369.6538128852844,16448,24576,66.92708333333334
369.7103490829468,16448,24576,66.92708333333334
369.76980543136597,16448,24576,66.92708333333334
369.8457295894623,16448,24576,66.92708333333334
369.89990067481995,16448,24576,66.92708333333334
369.9784212112427,16448,24576,66.92708333333334
370.052490234375,16480,24576,67.05729166666666
370.1907880306244,16480,24576,67.05729166666666
370.2468478679657,16480,24576,67.05729166666666
370.30222725868225,16480,24576,67.05729166666666
370.38033509254456,16480,24576,67.05729166666666
370.45744037628174,16448,24576,66.92708333333334
370.5340209007263,16448,24576,66.92708333333334
370.6099889278412,16480,24576,67.05729166666666
370.68468832969666,16480,24576,67.05729166666666
370.7411222457886,16480,24576,67.05729166666666
370.8802194595337,16480,24576,67.05729166666666
370.93905878067017,16480,24576,67.05729166666666
370.99684596061707,16480,24576,67.05729166666666
371.0736906528473,16480,24576,67.05729166666666
371.13007950782776,16480,24576,67.05729166666666
371.20671486854553,16448,24576,66.92708333333334
371.2602307796478,16736,24576,68.09895833333334
371.35559129714966,16736,24576,68.09895833333334
371.43220114707947,16736,24576,68.09895833333334
371.5599708557129,16672,24576,67.83854166666666
371.61117124557495,16672,24576,67.83854166666666
371.6840937137604,16672,24576,67.83854166666666
371.74041295051575,16672,24576,67.83854166666666
371.7953772544861,16672,24576,67.83854166666666
371.8736436367035,16480,24576,67.05729166666666
371.9280743598938,16448,24576,66.92708333333334
372.00470638275146,16448,24576,66.92708333333334
372.0589008331299,16448,24576,66.92708333333334
372.11929750442505,16448,24576,66.92708333333334
372.2577600479126,16448,24576,66.92708333333334
372.31779313087463,16448,24576,66.92708333333334
372.372132062912,16448,24576,66.92708333333334
372.42889523506165,16448,24576,66.92708333333334
372.48424434661865,16448,24576,66.92708333333334
372.560245513916,16448,24576,66.92708333333334
372.637708902359,16448,24576,66.92708333333334
372.73277497291565,16448,24576,66.92708333333334
372.7885706424713,16448,24576,66.92708333333334
372.9556303024292,16448,24576,66.92708333333334
373.03398847579956,16448,24576,66.92708333333334
373.15296030044556,16736,24576,68.09895833333334
373.2458472251892,16736,24576,68.09895833333334
373.28713822364807,16736,24576,68.09895833333334
373.34361362457275,16736,24576,68.09895833333334
373.40080070495605,16736,24576,68.09895833333334
373.4589169025421,16672,24576,67.83854166666666
373.51491141319275,16672,24576,67.83854166666666
373.63602662086487,16672,24576,67.83854166666666
373.6919436454773,16672,24576,67.83854166666666
373.7489688396454,16672,24576,67.83854166666666
373.80419993400574,16448,24576,66.92708333333334
373.86160683631897,16448,24576,66.92708333333334
373.91634130477905,16448,24576,66.92708333333334
373.9730558395386,16448,24576,66.92708333333334
374.02958130836487,16448,24576,66.92708333333334
374.08605313301086,16448,24576,66.92708333333334
374.1443192958832,16448,24576,66.92708333333334
374.2001028060913,16448,24576,66.92708333333334
374.3149199485779,16448,24576,66.92708333333334
374.3702492713928,16448,24576,66.92708333333334
374.46483755111694,16448,24576,66.92708333333334
374.5203323364258,16448,24576,66.92708333333334
374.5967025756836,16448,24576,66.92708333333334
374.67198491096497,16448,24576,66.92708333333334
374.7287368774414,16448,24576,66.92708333333334
374.78392124176025,16448,24576,66.92708333333334
374.860556602478,16448,24576,66.92708333333334
374.916876077652,16448,24576,66.92708333333334
375.03164887428284,16448,24576,66.92708333333334
375.11045360565186,16448,24576,66.92708333333334
375.1845965385437,16448,24576,66.92708333333334
375.2413876056671,16448,24576,66.92708333333334
375.335533618927,16448,24576,66.92708333333334
375.3904342651367,16448,24576,66.92708333333334
375.4464943408966,16448,24576,66.92708333333334
375.55531334877014,16736,24576,68.09895833333334
375.6084420681,16736,24576,68.09895833333334
375.65051341056824,16736,24576,68.09895833333334
375.75682497024536,16736,24576,68.09895833333334
375.81200671195984,16672,24576,67.83854166666666
375.8690392971039,16672,24576,67.83854166666666
375.9253759384155,16672,24576,67.83854166666666
375.9822006225586,16672,24576,67.83854166666666
376.0388276576996,16672,24576,67.83854166666666
376.094598531723,16672,24576,67.83854166666666
376.14781761169434,16480,24576,67.05729166666666
376.20657777786255,16448,24576,66.92708333333334
376.2635807991028,16448,24576,66.92708333333334
376.3202214241028,16448,24576,66.92708333333334
376.4433333873749,16448,24576,66.92708333333334
376.49877166748047,16448,24576,66.92708333333334
376.556250333786,16448,24576,66.92708333333334
376.6128439903259,16448,24576,66.92708333333334
376.6685824394226,16448,24576,66.92708333333334
376.72449588775635,16448,24576,66.92708333333334
376.77945733070374,16448,24576,66.92708333333334
376.8363115787506,16448,24576,66.92708333333334
376.9126646518707,16448,24576,66.92708333333334
377.0097177028656,16448,24576,66.92708333333334
377.15852069854736,16448,24576,66.92708333333334
377.2524633407593,16448,24576,66.92708333333334
377.3305594921112,16448,24576,66.92708333333334
377.42349219322205,16448,24576,66.92708333333334
377.50315856933594,16448,24576,66.92708333333334
377.5584080219269,16448,24576,66.92708333333334
377.6159636974335,16448,24576,66.92708333333334
377.71405363082886,16448,24576,66.92708333333334
377.855003118515,16448,24576,66.92708333333334
377.9101836681366,16448,24576,66.92708333333334
377.9675693511963,16448,24576,66.92708333333334
378.02347683906555,16448,24576,66.92708333333334
378.1006863117218,16448,24576,66.92708333333334
378.1668541431427,16736,24576,68.09895833333334
378.2687087059021,16736,24576,68.09895833333334
378.3056743144989,16736,24576,68.09895833333334
378.3608000278473,16736,24576,68.09895833333334
378.41681838035583,16448,24576,66.92708333333334
378.5436098575592,16672,24576,67.83854166666666
378.5994715690613,16672,24576,67.83854166666666
378.65561628341675,16672,24576,67.83854166666666
378.71194434165955,16672,24576,67.83854166666666
378.7678632736206,16672,24576,67.83854166666666
378.8251829147339,16480,24576,67.05729166666666
378.8803732395172,16448,24576,66.92708333333334
378.93772983551025,16448,24576,66.92708333333334
378.9940061569214,16448,24576,66.92708333333334
379.04983282089233,16448,24576,66.92708333333334
379.108615398407,16448,24576,66.92708333333334
379.22179985046387,16448,24576,66.92708333333334
379.27942657470703,16448,24576,66.92708333333334
379.33529138565063,16448,24576,66.92708333333334
379.3922026157379,16448,24576,66.92708333333334
379.48836731910706,16448,24576,66.92708333333334
379.54391598701477,16448,24576,66.92708333333334
379.6221559047699,16448,24576,66.92708333333334
379.6803705692291,16448,24576,66.92708333333334
379.73603892326355,16448,24576,66.92708333333334
379.7945280075073,16448,24576,66.92708333333334
379.9241659641266,16448,24576,66.92708333333334
380.0020954608917,16448,24576,66.92708333333334
380.05751037597656,16448,24576,66.92708333333334
380.13555240631104,16448,24576,66.92708333333334
380.2144865989685,16448,24576,66.92708333333334
380.26925683021545,16448,24576,66.92708333333334
380.3456106185913,16448,24576,66.92708333333334
380.4010064601898,16448,24576,66.92708333333334
380.47806429862976,16448,24576,66.92708333333334
380.6383683681488,16448,24576,66.92708333333334
380.68967151641846,16448,24576,66.92708333333334
380.74400782585144,16448,24576,66.92708333333334
380.8208894729614,16448,24576,66.92708333333334
380.9168517589569,16448,24576,66.92708333333334
381.01305985450745,16448,24576,66.92708333333334
381.0688536167145,16448,24576,66.92708333333334
381.12436723709106,16448,24576,66.92708333333334
381.18032813072205,16736,24576,68.09895833333334
381.3548984527588,16736,24576,68.09895833333334
381.4283311367035,16736,24576,68.09895833333334
381.50731897354126,16736,24576,68.09895833333334
381.60000133514404,16736,24576,68.09895833333334
381.6553723812103,16672,24576,67.83854166666666
381.73188185691833,16672,24576,67.83854166666666
381.8288187980652,16672,24576,67.83854166666666
381.90361499786377,16672,24576,67.83854166666666
381.9587755203247,16480,24576,67.05729166666666
382.07850432395935,16448,24576,66.92708333333334
382.1356256008148,16448,24576,66.92708333333334
382.2320625782013,16448,24576,66.92708333333334
382.3090169429779,16448,24576,66.92708333333334
382.4042148590088,16448,24576,66.92708333333334
382.45846939086914,16448,24576,66.92708333333334
382.53370451927185,16448,24576,66.92708333333334
382.58804512023926,16448,24576,66.92708333333334
382.6466348171234,16448,24576,66.92708333333334
382.76295137405396,16448,24576,66.92708333333334
382.8206396102905,16448,24576,66.92708333333334
382.87787771224976,16448,24576,66.92708333333334
382.95230650901794,16448,24576,66.92708333333334
383.04858231544495,16448,24576,66.92708333333334
383.10336565971375,16448,24576,66.92708333333334
383.1619758605957,16448,24576,66.92708333333334
383.22990560531616,16448,24576,66.92708333333334
383.30495166778564,16448,24576,66.92708333333334
383.3660798072815,16448,24576,66.92708333333334
383.471004486084,16448,24576,66.92708333333334
383.56607937812805,16448,24576,66.92708333333334
383.6614291667938,16448,24576,66.92708333333334
383.736191034317,16448,24576,66.92708333333334
383.7924027442932,16448,24576,66.92708333333334
383.8484899997711,16448,24576,66.92708333333334
383.9441478252411,16448,24576,66.92708333333334
384.0002586841583,16448,24576,66.92708333333334
384.15126872062683,16448,24576,66.92708333333334
384.2087755203247,16448,24576,66.92708333333334
384.26400923728943,16448,24576,66.92708333333334
384.36148023605347,16448,24576,66.92708333333334
384.4390263557434,16448,24576,66.92708333333334
384.5129292011261,16448,24576,66.92708333333334
384.5680396556854,16448,24576,66.92708333333334
384.66434717178345,16448,24576,66.92708333333334
384.72192454338074,16736,24576,68.09895833333334
384.87065291404724,16736,24576,68.09895833333334
384.9634168148041,16736,24576,68.09895833333334
385.0195972919464,16736,24576,68.09895833333334
385.07755517959595,16608,24576,67.578125
385.132355928421,16672,24576,67.83854166666666
385.2073395252228,16672,24576,67.83854166666666
385.26206398010254,16672,24576,67.83854166666666
385.31897473335266,16672,24576,67.83854166666666
385.39751863479614,16480,24576,67.05729166666666
385.5231375694275,16448,24576,66.92708333333334
385.5973756313324,16448,24576,66.92708333333334
385.65345287323,16448,24576,66.92708333333334
385.73003029823303,16448,24576,66.92708333333334
385.80409693717957,16448,24576,66.92708333333334
385.9023337364197,16448,24576,66.92708333333334
385.95765376091003,16448,24576,66.92708333333334
386.03353118896484,16448,24576,66.92708333333334
386.10711121559143,16448,24576,66.92708333333334
386.22154355049133,16448,24576,66.92708333333334
386.2823712825775,16448,24576,66.92708333333334
386.33905959129333,16448,24576,66.92708333333334
386.41300320625305,16448,24576,66.92708333333334
386.46838998794556,16448,24576,66.92708333333334
386.5224983692169,16448,24576,66.92708333333334
386.57951521873474,16448,24576,66.92708333333334
386.63554668426514,16448,24576,66.92708333333334
386.69078516960144,16448,24576,66.92708333333334
386.7841942310333,16448,24576,66.92708333333334
386.94145822525024,16448,24576,66.92708333333334
386.99667477607727,16448,24576,66.92708333333334
387.0924916267395,16448,24576,66.92708333333334
387.1475908756256,16448,24576,66.92708333333334
387.2057945728302,16448,24576,66.92708333333334
387.28208231925964,16448,24576,66.92708333333334
387.33872866630554,16448,24576,66.92708333333334
387.39699149131775,16448,24576,66.92708333333334
387.4534888267517,16448,24576,66.92708333333334
387.4994065761566,16448,24576,66.92708333333334
387.6299498081207,16448,24576,66.92708333333334
387.6864666938782,16448,24576,66.92708333333334
387.74167370796204,16448,24576,66.92708333333334
387.79849004745483,16448,24576,66.92708333333334
387.8544707298279,16448,24576,66.92708333333334
387.91163301467896,16448,24576,66.92708333333334
387.9682171344757,16448,24576,66.92708333333334
388.02387380599976,16448,24576,66.92708333333334
388.08174753189087,16448,24576,66.92708333333334
388.1367156505585,16480,24576,67.05729166666666
388.19491934776306,16448,24576,66.92708333333334
388.3242292404175,16480,24576,67.05729166666666
388.4019765853882,16480,24576,67.05729166666666
388.476345539093,16736,24576,68.09895833333334
388.5747389793396,16736,24576,68.09895833333334
388.6498556137085,16736,24576,68.09895833333334
388.706259727478,16736,24576,68.09895833333334
388.7632668018341,16736,24576,68.09895833333334
388.8383820056915,16672,24576,67.83854166666666
388.89600372314453,16672,24576,67.83854166666666
388.997700214386,16672,24576,67.83854166666666
389.0536844730377,18358,24576,74.69889322916666
389.1114299297333,20666,24576,84.09016927083334
389.1914451122284,20442,24576,83.1787109375
389.2695517539978,20442,24576,83.1787109375
389.32565474510193,20442,24576,83.1787109375
389.3845913410187,20442,24576,83.1787109375
389.44088339805603,20442,24576,83.1787109375
389.5166518688202,20442,24576,83.1787109375
389.57501339912415,20442,24576,83.1787109375
389.682715177536,20442,24576,83.1787109375
389.7591037750244,20442,24576,83.1787109375
389.85301184654236,20442,24576,83.1787109375
389.9477460384369,20442,24576,83.1787109375
390.0581498146057,15876,24576,64.599609375
390.1140902042389,15882,24576,64.6240234375
390.1721866130829,16448,24576,66.92708333333334
390.22937202453613,16736,24576,68.09895833333334
390.3713412284851,16736,24576,68.09895833333334
390.42606472969055,16736,24576,68.09895833333334
390.48456621170044,16736,24576,68.09895833333334
390.56524753570557,16736,24576,68.09895833333334
390.6223006248474,16448,24576,66.92708333333334
390.67805671691895,16672,24576,67.83854166666666
390.7358191013336,16672,24576,67.83854166666666
390.7910943031311,16672,24576,67.83854166666666
390.84794569015503,16672,24576,67.83854166666666
390.9049139022827,16480,24576,67.05729166666666
391.0583424568176,16448,24576,66.92708333333334
391.11323285102844,16448,24576,66.92708333333334
391.17067289352417,16448,24576,66.92708333333334
391.2636892795563,16448,24576,66.92708333333334
391.3610453605652,16448,24576,66.92708333333334
391.4165802001953,16448,24576,66.92708333333334
391.4730281829834,16448,24576,66.92708333333334
391.54993510246277,16448,24576,66.92708333333334
391.60692262649536,16448,24576,66.92708333333334
391.6669166088104,16448,24576,66.92708333333334
391.7753908634186,16448,24576,66.92708333333334
391.8561234474182,16448,24576,66.92708333333334
391.9340376853943,16448,24576,66.92708333333334
391.9894804954529,16448,24576,66.92708333333334
392.06631326675415,16448,24576,66.92708333333334
392.1213448047638,16448,24576,66.92708333333334
392.17848324775696,16448,24576,66.92708333333334
392.23524713516235,16448,24576,66.92708333333334
392.3121929168701,16448,24576,66.92708333333334
392.47453141212463,16448,24576,66.92708333333334
392.5752065181732,16736,24576,68.09895833333334
392.63389563560486,16736,24576,68.09895833333334
392.6750979423523,16736,24576,68.09895833333334
392.7286386489868,16736,24576,68.09895833333334
392.784405708313,16736,24576,68.09895833333334
392.839693069458,16672,24576,67.83854166666666
392.8955502510071,16672,24576,67.83854166666666
392.9524881839752,16672,24576,67.83854166666666
393.0075273513794,16672,24576,67.83854166666666
393.15351009368896,16448,24576,66.92708333333334
393.20861554145813,16448,24576,66.92708333333334
393.2524061203003,16448,24576,66.92708333333334
393.3094656467438,16448,24576,66.92708333333334
393.36602115631104,16448,24576,66.92708333333334
393.4201190471649,16448,24576,66.92708333333334
393.4760031700134,16448,24576,66.92708333333334
393.53203892707825,16448,24576,66.92708333333334
393.5898859500885,16448,24576,66.92708333333334
393.64680457115173,16448,24576,66.92708333333334
393.68886947631836,16448,24576,66.92708333333334
393.7462751865387,16448,24576,66.92708333333334
393.8631558418274,16448,24576,66.92708333333334
393.92538714408875,16448,24576,66.92708333333334
393.9828836917877,16448,24576,66.92708333333334
394.0563383102417,16448,24576,66.92708333333334
394.13250827789307,16448,24576,66.92708333333334
394.2075901031494,16448,24576,66.92708333333334
394.28534293174744,16448,24576,66.92708333333334
394.3404381275177,16448,24576,66.92708333333334
394.39689469337463,16448,24576,66.92708333333334
394.56554532051086,16448,24576,66.92708333333334
394.6220169067383,16448,24576,66.92708333333334
394.6792862415314,16448,24576,66.92708333333334
394.75160026550293,16448,24576,66.92708333333334
394.8588571548462,16736,24576,68.09895833333334
394.9671223163605,16736,24576,68.09895833333334
395.00852251052856,16736,24576,68.09895833333334
395.0648844242096,16736,24576,68.09895833333334
395.1236321926117,16480,24576,67.05729166666666
395.2432358264923,16672,24576,67.83854166666666
395.2943823337555,16672,24576,67.83854166666666
395.3498377799988,16672,24576,67.83854166666666
395.4063460826874,16672,24576,67.83854166666666
395.46434235572815,16672,24576,67.83854166666666
395.5194978713989,16480,24576,67.05729166666666
395.5767014026642,16448,24576,66.92708333333334
395.63234996795654,16448,24576,66.92708333333334
395.6892554759979,16448,24576,66.92708333333334
395.7460367679596,16448,24576,66.92708333333334
395.8024950027466,16448,24576,66.92708333333334
395.92118310928345,16448,24576,66.92708333333334
395.9783549308777,16448,24576,66.92708333333334
396.0589029788971,16448,24576,66.92708333333334
396.11362767219543,16448,24576,66.92708333333334
396.20978474617004,16448,24576,66.92708333333334
396.2645208835602,16448,24576,66.92708333333334
396.3224022388458,16448,24576,66.92708333333334
396.3954527378082,16448,24576,66.92708333333334
396.47405982017517,16448,24576,66.92708333333334
396.6276710033417,16448,24576,66.92708333333334
396.68464827537537,16448,24576,66.92708333333334
396.73934626579285,16448,24576,66.92708333333334
396.8368248939514,16448,24576,66.92708333333334
396.89202332496643,16448,24576,66.92708333333334
396.9492542743683,16448,24576,66.92708333333334
397.0058889389038,16448,24576,66.92708333333334
397.06359934806824,16448,24576,66.92708333333334
397.14052271842957,16448,24576,66.92708333333334
397.30780959129333,16448,24576,66.92708333333334
397.3637433052063,16448,24576,66.92708333333334
397.44170475006104,16448,24576,66.92708333333334
397.51611256599426,16448,24576,66.92708333333334
397.61231660842896,16448,24576,66.92708333333334
397.6670310497284,16448,24576,66.92708333333334
397.7348449230194,16736,24576,68.09895833333334
397.83937311172485,16736,24576,68.09895833333334
397.87660217285156,16736,24576,68.09895833333334
398.00625681877136,16736,24576,68.09895833333334
398.0615077018738,16672,24576,67.83854166666666
398.11949133872986,16672,24576,67.83854166666666
398.17509937286377,16672,24576,67.83854166666666
398.2320194244385,16672,24576,67.83854166666666
398.28861927986145,16672,24576,67.83854166666666
398.3433349132538,16672,24576,67.83854166666666
398.40009784698486,16480,24576,67.05729166666666
398.456476688385,16448,24576,66.92708333333334
398.51294136047363,16448,24576,66.92708333333334
398.5563540458679,16448,24576,66.92708333333334
398.6940350532532,16448,24576,66.92708333333334
398.74952578544617,16448,24576,66.92708333333334
398.80586862564087,16448,24576,66.92708333333334
398.8615789413452,16448,24576,66.92708333333334
