timestamp,memory_used_mb_cpu,memory_total_mb_cpu,utilization_pct_cpu
298.4598309993744,21095,191893,10.993105532770867
298.5167531967163,21100,191893,10.995711151527154
298.5708944797516,21101,191893,10.99623227527841
298.6284420490265,21101,191893,10.99623227527841
298.68443870544434,21101,191893,10.99623227527841
298.7416830062866,21101,191893,10.99623227527841
298.7845776081085,21101,191893,10.99623227527841
298.84171748161316,21099,191893,10.995190027775896
298.899466753006,21147,191893,11.020203967836242
298.95402240753174,21095,191893,10.993105532770867
299.08525824546814,21095,191893,10.993105532770867
299.16176199913025,21093,191893,10.992063285268353
299.21653413772583,21098,191893,10.994668904024639
299.2743146419525,21099,191893,10.995190027775896
299.3486738204956,21100,191893,10.995711151527154
299.4254846572876,21099,191893,10.995190027775896
299.4800910949707,21101,191893,10.99623227527841
299.556321144104,21110,191893,11.000922389039726
299.61197447776794,21092,191893,10.991542161517096
299.7774496078491,21092,191893,10.991542161517096
299.85259985923767,21092,191893,10.991542161517096
299.92856764793396,21093,191893,10.992063285268353
299.986661195755,21093,191893,10.992063285268353
300.08081674575806,21093,191893,10.992063285268353
300.15739393234253,21092,191893,10.991542161517096
300.23313546180725,21103,191893,10.997274522780925
300.31155157089233,21157,191893,11.025415205348814
300.3671932220459,21095,191893,10.993105532770867
300.4756965637207,21093,191893,10.992063285268353
300.5736336708069,21091,191893,10.991021037765838
300.64967036247253,21096,191893,10.993626656522125
300.7261130809784,21099,191893,10.995190027775896
300.80447483062744,21100,191893,10.995711151527154
300.88025856018066,21100,191893,10.995711151527154
300.93637800216675,21134,191893,11.013429359069898
301.032897233963,21099,191893,10.995190027775896
301.1828510761261,21099,191893,10.995190027775896
301.2995676994324,21099,191893,10.995190027775896
301.3376226425171,21100,191893,10.995711151527154
301.3926134109497,21099,191893,10.995190027775896
301.44797229766846,21100,191893,10.995711151527154
301.50365567207336,21100,191893,10.995711151527154
301.5597186088562,21098,191893,10.994668904024639
301.6165976524353,21108,191893,10.999880141537211
301.6712169647217,21141,191893,11.017077225328698
301.72259426116943,21094,191893,10.99258440901961
301.8553509712219,21095,191893,10.993105532770867
301.91031885147095,21095,191893,10.993105532770867
301.96658849716187,21096,191893,10.993626656522125
302.0224392414093,21095,191893,10.993105532770867
302.0789177417755,21097,191893,10.994147780273382
302.1364846229553,21097,191893,10.994147780273382
302.19098448753357,21097,191893,10.994147780273382
302.2482318878174,21097,191893,10.994147780273382
302.3041880130768,21106,191893,10.998837894034697
302.38077187538147,21160,191893,11.026978576602586
302.43843483924866,21097,191893,10.994147780273382
302.5598728656769,21096,191893,10.993626656522125
302.6155400276184,21096,191893,10.993626656522125
302.69190192222595,21096,191893,10.993626656522125
302.745787858963,21096,191893,10.993626656522125
302.82217025756836,21098,191893,10.994668904024639
302.89448261260986,21103,191893,10.997274522780925
302.9681282043457,21103,191893,10.997274522780925
303.0247313976288,21113,191893,11.002485760293498
303.10101342201233,21100,191893,10.995711151527154
303.26117062568665,21100,191893,10.995711151527154
303.3564031124115,21100,191893,10.995711151527154
303.4125919342041,21100,191893,10.995711151527154
303.488627910614,21101,191893,10.99623227527841
303.5641050338745,21101,191893,10.99623227527841
303.6203451156616,21101,191893,10.99623227527841
303.6966712474823,21122,191893,11.007175874054811
303.79266142845154,21094,191893,10.99258440901961
303.94349575042725,21095,191893,10.993105532770867
303.9991762638092,21094,191893,10.99258440901961
304.05562138557434,21093,191893,10.992063285268353
304.13274908065796,21094,191893,10.99258440901961
304.2072432041168,21094,191893,10.99258440901961
304.26333475112915,21094,191893,10.99258440901961
304.3187117576599,21095,191893,10.993105532770867
304.3937611579895,21095,191893,10.993105532770867
304.4497184753418,21132,191893,11.012387111567385
304.50712633132935,21094,191893,10.99258440901961
304.6788420677185,21097,191893,10.994147780273382
304.7808005809784,21099,191893,10.995190027775896
304.8182990550995,21099,191893,10.995190027775896
304.86817717552185,21100,191893,10.995711151527154
304.9239749908447,21100,191893,10.995711151527154
304.9792466163635,21100,191893,10.995711151527154
305.0342972278595,21104,191893,10.997795646532182
305.0917727947235,21105,191893,10.99831677028344
305.1476113796234,21169,191893,11.031668690363901
305.20650839805603,21101,191893,10.99623227527841
305.3224492073059,21101,191893,10.99623227527841
305.3781929016113,21100,191893,10.995711151527154
305.4367024898529,21105,191893,10.99831677028344
305.4927270412445,21106,191893,10.998837894034697
305.5492916107178,21106,191893,10.998837894034697
305.6077673435211,21110,191893,11.000922389039726
305.66429591178894,21110,191893,11.000922389039726
305.71984338760376,21104,191893,10.997795646532182
305.77682638168335,21112,191893,11.00196463654224
305.83267974853516,21096,191893,10.993626656522125
305.99895572662354,21101,191893,10.99623227527841
306.05468130111694,21102,191893,10.996753399029666
306.12993717193604,21098,191893,10.994668904024639
306.204384803772,21103,191893,10.997274522780925
306.2603042125702,21103,191893,10.997274522780925
306.33617210388184,21104,191893,10.997795646532182
306.4128212928772,21107,191893,10.999359017785954
306.50853991508484,21135,191893,11.013950482821155
306.56660747528076,21105,191893,10.99831677028344
306.7131099700928,21105,191893,10.99831677028344
306.7694981098175,21103,191893,10.997274522780925
306.84638810157776,21104,191893,10.997795646532182
306.92465019226074,21104,191893,10.997795646532182
306.9998769760132,21103,191893,10.997274522780925
307.05579829216003,21097,191893,10.994147780273382
307.11452531814575,21098,191893,10.994668904024639
307.1898708343506,21147,191893,11.020203967836242
307.2651062011719,21103,191893,10.997274522780925
307.397260427475,21102,191893,10.996753399029666
307.4543967247009,21100,191893,10.995711151527154
307.5349247455597,21100,191893,10.995711151527154
307.5909411907196,21099,191893,10.995190027775896
307.64774990081787,21103,191893,10.997274522780925
307.7048809528351,21105,191893,10.99831677028344
307.75987696647644,21106,191893,10.998837894034697
307.81744861602783,21104,191893,10.997795646532182
307.89370250701904,21163,191893,11.028541947856358
307.98931312561035,21095,191893,10.993105532770867
308.1065671443939,21100,191893,10.995711151527154
308.16242814064026,21100,191893,10.995711151527154
308.2206060886383,21100,191893,10.995711151527154
308.29870104789734,21101,191893,10.99623227527841
308.35386514663696,21101,191893,10.99623227527841
308.4119906425476,21102,191893,10.996753399029666
308.4893126487732,21100,191893,10.995711151527154
308.5443580150604,21132,191893,11.012387111567385
308.6593358516693,21094,191893,10.99258440901961
308.82650923728943,21095,191893,10.993105532770867
308.8834021091461,21095,191893,10.993105532770867
308.93881249427795,21094,191893,10.99258440901961
308.99247765541077,21093,191893,10.992063285268353
309.0485806465149,21094,191893,10.99258440901961
309.1046624183655,21092,191893,10.991542161517096
309.1610200405121,21093,191893,10.992063285268353
309.2171986103058,21092,191893,10.991542161517096
309.27896213531494,21089,191893,10.989978790263324
309.33428406715393,21134,191893,11.013429359069898
309.3938376903534,21087,191893,10.98893654276081
309.5331196784973,21088,191893,10.989457666512067
309.58813977241516,21089,191893,10.989978790263324
309.6441156864166,21089,191893,10.989978790263324
309.70030450820923,21090,191893,10.990499914014581
309.77536129951477,21091,191893,10.991021037765838
309.8538541793823,21085,191893,10.987894295258295
309.927241563797,21085,191893,10.987894295258295
309.9841117858887,21086,191893,10.988415419009552
310.0405740737915,21149,191893,11.021246215338756
310.1182816028595,21087,191893,10.98893654276081
310.234619140625,21088,191893,10.989457666512067
310.29119753837585,21083,191893,10.98685204775578
310.3667838573456,21084,191893,10.987373171507038
310.45979595184326,21087,191893,10.98893654276081
310.5157468318939,21087,191893,10.98893654276081
310.5945055484772,21088,191893,10.989457666512067
310.6523380279541,21087,191893,10.98893654276081
310.70739245414734,21101,191893,10.99623227527841
310.78451013565063,21153,191893,11.023330710343785
310.84072709083557,21086,191893,10.988415419009552
310.96267342567444,21091,191893,10.991021037765838
311.0186622142792,21092,191893,10.991542161517096
311.07635974884033,21092,191893,10.991542161517096
311.154415845871,21093,191893,10.992063285268353
311.21103525161743,21093,191893,10.992063285268353
311.2865262031555,21093,191893,10.992063285268353
311.34130024909973,21092,191893,10.991542161517096
311.39975214004517,21097,191893,10.994147780273382
311.4559156894684,21141,191893,11.017077225328698
311.5125708580017,21091,191893,10.991021037765838
311.64135456085205,21089,191893,10.989978790263324
311.7189157009125,21093,191893,10.992063285268353
311.7927839756012,21094,191893,10.99258440901961
311.8483917713165,21093,191893,10.992063285268353
311.9046514034271,21094,191893,10.99258440901961
312.00125551223755,21093,191893,10.992063285268353
312.0967855453491,21098,191893,10.994668904024639
312.1522238254547,21146,191893,11.019682844084985
312.20998454093933,21092,191893,10.991542161517096
312.34071946144104,21093,191893,10.992063285268353
312.39834356307983,21092,191893,10.991542161517096
312.49125123023987,21092,191893,10.991542161517096
312.5683434009552,21092,191893,10.991542161517096
312.64408779144287,21092,191893,10.991542161517096
312.6996638774872,21088,191893,10.989457666512067
312.75502347946167,21086,191893,10.988415419009552
312.8322834968567,21144,191893,11.01864059658247
312.8888580799103,21089,191893,10.989978790263324
313.0176227092743,21090,191893,10.990499914014581
313.07448410987854,21091,191893,10.991021037765838
313.1508526802063,21090,191893,10.990499914014581
313.2724459171295,21095,191893,10.993105532770867
313.3094370365143,21095,191893,10.993105532770867
313.3578050136566,21094,191893,10.99258440901961
313.41251254081726,21095,191893,10.993105532770867
313.4702401161194,21103,191893,10.997274522780925
313.52396535873413,21151,191893,11.02228846284127
313.57888078689575,21086,191893,10.988415419009552
313.69865107536316,21085,191893,10.987894295258295
313.7541193962097,21090,191893,10.990499914014581
313.81206226348877,21091,191893,10.991021037765838
313.8658163547516,21092,191893,10.991542161517096
313.9224398136139,21092,191893,10.991542161517096
313.9772582054138,21093,191893,10.992063285268353
314.03465390205383,21099,191893,10.995190027775896
314.090069770813,21098,191893,10.994668904024639
314.146933555603,21095,191893,10.993105532770867
314.20622730255127,21150,191893,11.021767339090013
314.26328134536743,21091,191893,10.991021037765838
314.39537715911865,21093,191893,10.992063285268353
314.47256565093994,21093,191893,10.992063285268353
314.53076577186584,21093,191893,10.992063285268353
314.5864496231079,21094,191893,10.99258440901961
314.680135011673,21094,191893,10.99258440901961
314.73598885536194,21095,191893,10.993105532770867
314.8309028148651,21104,191893,10.997795646532182
314.9040982723236,21088,191893,10.989457666512067
315.0687313079834,21088,191893,10.989457666512067
315.16437125205994,21086,191893,10.988415419009552
315.24260902404785,21091,191893,10.991021037765838
315.29781103134155,21091,191893,10.991021037765838
315.3546862602234,21087,191893,10.98893654276081
315.4470489025116,21093,191893,10.992063285268353
315.50292348861694,21092,191893,10.991542161517096
315.5581965446472,21135,191893,11.013950482821155
315.6142909526825,21092,191893,10.991542161517096
315.7565083503723,21093,191893,10.992063285268353
315.8117654323578,21093,191893,10.992063285268353
315.8685829639435,21093,191893,10.992063285268353
315.9460608959198,21087,191893,10.98893654276081
316.0056767463684,21087,191893,10.98893654276081
316.06237745285034,21088,191893,10.989457666512067
316.1377058029175,21088,191893,10.989457666512067
316.193808555603,21089,191893,10.989978790263324
316.26888132095337,21151,191893,11.02228846284127
316.3448655605316,21087,191893,10.98893654276081
316.4552114009857,21093,191893,10.992063285268353
316.51092004776,21093,191893,10.992063285268353
316.5666115283966,21093,191893,10.992063285268353
316.64578080177307,21092,191893,10.991542161517096
316.7403562068939,21093,191893,10.992063285268353
316.7964050769806,21093,191893,10.992063285268353
316.8930549621582,21093,191893,10.992063285268353
316.96810030937195,21145,191893,11.019161720333729
317.02340722084045,21095,191893,10.993105532770867
317.15044474601746,21096,191893,10.993626656522125
317.2061619758606,21096,191893,10.993626656522125
317.2620778083801,21096,191893,10.993626656522125
317.3180241584778,21096,191893,10.993626656522125
317.3734109401703,21096,191893,10.993626656522125
317.4305362701416,21094,191893,10.99258440901961
317.50999784469604,21094,191893,10.99258440901961
317.5656542778015,21094,191893,10.99258440901961
317.622047662735,21095,191893,10.993105532770867
317.6758532524109,21123,191893,11.007696997806068
317.7317626476288,21088,191893,10.989457666512067
317.8663794994354,21090,191893,10.990499914014581
317.94016313552856,21100,191893,10.995711151527154
318.05333948135376,21102,191893,10.996753399029666
318.1228585243225,21104,191893,10.997795646532182
318.17406153678894,21104,191893,10.997795646532182
318.2300400733948,21104,191893,10.997795646532182
318.28688955307007,21099,191893,10.995190027775896
318.34226417541504,21127,191893,11.009781492811097
318.400004863739,21096,191893,10.993626656522125
318.5365695953369,21096,191893,10.993626656522125
318.59336137771606,21097,191893,10.994147780273382
318.64939045906067,21091,191893,10.991021037765838
318.7051532268524,21092,191893,10.991542161517096
318.76206827163696,21093,191893,10.992063285268353
318.81590008735657,21094,191893,10.99258440901961
318.87231826782227,21095,191893,10.993105532770867
318.9281277656555,21096,191893,10.993626656522125
318.9819710254669,21099,191893,10.995190027775896
319.03749203681946,21152,191893,11.022809586592528
319.0946967601776,21095,191893,10.993105532770867
319.22390627861023,21100,191893,10.995711151527154
319.2804641723633,21100,191893,10.995711151527154
319.3345773220062,21101,191893,10.99623227527841
319.4277949333191,21102,191893,10.996753399029666
319.5041980743408,21101,191893,10.99623227527841
319.6008131504059,21100,191893,10.995711151527154
319.67784667015076,21118,191893,11.005091379049784
319.75338768959045,21163,191893,11.028541947856358
319.79642271995544,21101,191893,10.99623227527841
319.91050815582275,21104,191893,10.997795646532182
319.9893252849579,21105,191893,10.99831677028344
320.08376812934875,21103,191893,10.997274522780925
320.1614046096802,21100,191893,10.995711151527154
320.21739387512207,21105,191893,10.99831677028344
320.2734549045563,21105,191893,10.99831677028344
320.3484687805176,21106,191893,10.998837894034697
320.4044117927551,21112,191893,11.00196463654224
320.46291613578796,21103,191893,10.997274522780925
320.6234302520752,21104,191893,10.997795646532182
320.7005398273468,21100,191893,10.995711151527154
320.7782869338989,21105,191893,10.99831677028344
320.83329153060913,21106,191893,10.998837894034697
320.8902051448822,21107,191893,10.999359017785954
320.9686760902405,21107,191893,10.999359017785954
321.04344272613525,21107,191893,10.999359017785954
321.14043521881104,21150,191893,11.021767339090013
321.21669149398804,21108,191893,10.999880141537211
321.3535716533661,21108,191893,10.999880141537211
321.40861988067627,21108,191893,10.999880141537211
321.4861557483673,21113,191893,11.002485760293498
321.54163432121277,21112,191893,11.00196463654224
321.5999734401703,21113,191893,11.002485760293498
321.65595507621765,21112,191893,11.00196463654224
321.7120506763458,21112,191893,11.00196463654224
321.7698154449463,21124,191893,11.008218121557327
321.8632347583771,21175,191893,11.034795432871444
321.92050862312317,21113,191893,11.002485760293498
322.03847002983093,21118,191893,11.005091379049784
322.1126413345337,21117,191893,11.004570255298527
322.16738414764404,21117,191893,11.004570255298527
322.2449412345886,21114,191893,11.003006884044755
322.3216977119446,21116,191893,11.004049131547267
322.3966472148895,21114,191893,11.003006884044755
322.4521245956421,21115,191893,11.00352800779601
322.5076141357422,21132,191893,11.012387111567385
322.5877857208252,21113,191893,11.002485760293498
322.73720049858093,21108,191893,10.999880141537211
322.79250836372375,21109,191893,11.000401265288467
322.86899876594543,21102,191893,10.996753399029666
322.92396450042725,21107,191893,10.999359017785954
322.99748373031616,21110,191893,11.000922389039726
323.072580575943,21109,191893,11.000401265288467
323.1285402774811,21102,191893,10.996753399029666
323.20340609550476,21121,191893,11.006654750303554
323.2912759780884,21173,191893,11.03375318536893
323.3528952598572,21113,191893,11.002485760293498
323.4738805294037,21112,191893,11.00196463654224
323.5296359062195,21117,191893,11.004570255298527
323.5862648487091,21117,191893,11.004570255298527
323.6393835544586,21117,191893,11.004570255298527
323.69345784187317,21118,191893,11.005091379049784
323.74954199790955,21118,191893,11.005091379049784
323.8064305782318,21118,191893,11.005091379049784
323.8612070083618,21120,191893,11.006133626552298
323.9170558452606,21126,191893,11.009260369059842
323.9729447364807,21156,191893,11.024894081597557
324.0160129070282,21118,191893,11.005091379049784
324.15611720085144,21113,191893,11.002485760293498
324.2139501571655,21113,191893,11.002485760293498
324.27089643478394,21114,191893,11.003006884044755
324.32625675201416,21114,191893,11.003006884044755
324.42481422424316,21120,191893,11.006133626552298
324.4813561439514,21121,191893,11.006654750303554
324.5768051147461,21121,191893,11.006654750303554
324.6326971054077,21130,191893,11.011344864064869
324.68849873542786,21182,191893,11.038443299130245
324.745064496994,21120,191893,11.006133626552298
324.8576030731201,21121,191893,11.006654750303554
324.91400837898254,21117,191893,11.004570255298527
324.97086238861084,21116,191893,11.004049131547267
325.0282232761383,21111,191893,11.001443512790983
325.0855858325958,21111,191893,11.001443512790983
325.14195823669434,21112,191893,11.00196463654224
325.1981165409088,21114,191893,11.003006884044755
325.2731454372406,21109,191893,11.000401265288467
325.34987926483154,21126,191893,11.009260369059842
325.42223739624023,21106,191893,10.998837894034697
325.5636856555939,21106,191893,10.998837894034697
325.62319135665894,21095,191893,10.993105532770867
325.7033803462982,21092,191893,10.991542161517096
325.7823796272278,21097,191893,10.994147780273382
325.83584094047546,21097,191893,10.994147780273382
325.8924808502197,21092,191893,10.991542161517096
325.98811316490173,21092,191893,10.991542161517096
326.06630635261536,21127,191893,11.009781492811097
326.12215876579285,21090,191893,10.990499914014581
326.26632857322693,21095,191893,10.993105532770867
326.3397274017334,21091,191893,10.991021037765838
326.4183440208435,21092,191893,10.991542161517096
326.49200797080994,21092,191893,10.991542161517096
326.5483775138855,21094,191893,10.99258440901961
326.62315464019775,21094,191893,10.99258440901961
326.678653717041,21094,191893,10.99258440901961
326.7346158027649,21109,191893,11.000401265288467
326.82924580574036,21092,191893,10.991542161517096
326.9718556404114,21091,191893,10.991021037765838
327.02755069732666,21089,191893,10.989978790263324
327.12513852119446,21095,191893,10.993105532770867
327.180002450943,21094,191893,10.99258440901961
327.2364356517792,21095,191893,10.993105532770867
327.29148626327515,21097,191893,10.994147780273382
327.36781215667725,21098,191893,10.994668904024639
327.4454860687256,21104,191893,10.997795646532182
327.5002429485321,21155,191893,11.0243729578463
327.55974292755127,21092,191893,10.991542161517096
327.68524980545044,21093,191893,10.992063285268353
327.74259901046753,21093,191893,10.992063285268353
327.799209356308,21093,191893,10.992063285268353
327.89465975761414,21093,191893,10.992063285268353
327.9693717956543,21095,191893,10.993105532770867
328.0242931842804,21088,191893,10.989457666512067
328.0821738243103,21091,191893,10.991021037765838
328.1563355922699,21102,191893,10.996753399029666
328.2130608558655,21154,191893,11.023851834095042
328.2684438228607,21091,191893,10.991021037765838
328.39171409606934,21092,191893,10.991542161517096
328.468204498291,21092,191893,10.991542161517096
328.56508803367615,21090,191893,10.990499914014581
328.62051153182983,21090,191893,10.990499914014581
328.6974902153015,21090,191893,10.990499914014581
328.7519311904907,21089,191893,10.989978790263324
328.831259727478,21094,191893,10.99258440901961
328.9042317867279,21132,191893,11.012387111567385
328.9629752635956,21082,191893,10.986330924004523
329.1356511116028,21083,191893,10.98685204775578
329.1956453323364,21082,191893,10.986330924004523
329.24848556518555,21083,191893,10.98685204775578
329.30469584465027,21084,191893,10.987373171507038
329.36117458343506,21085,191893,10.987894295258295
329.41671872138977,21084,191893,10.987373171507038
329.47243881225586,21084,191893,10.987373171507038
329.52920269966125,21085,191893,10.987894295258295
329.58607244491577,21107,191893,10.999359017785954
329.64394426345825,21085,191893,10.987894295258295
329.7900948524475,21089,191893,10.989978790263324
329.8408591747284,21090,191893,10.990499914014581
329.89653420448303,21090,191893,10.990499914014581
329.9512333869934,21090,191893,10.990499914014581
330.008597612381,21091,191893,10.991021037765838
330.06386137008667,21091,191893,10.991021037765838
330.1201972961426,21091,191893,10.991021037765838
330.1761190891266,21091,191893,10.991021037765838
330.2713782787323,21114,191893,11.003006884044755
330.3284113407135,21082,191893,10.986330924004523
330.47651171684265,21089,191893,10.989978790263324
330.55477499961853,21091,191893,10.991021037765838
330.62887692451477,21082,191893,10.986330924004523
330.68695855140686,21081,191893,10.985809800253266
330.78143668174744,21080,191893,10.985288676502009
330.8378427028656,21077,191893,10.983725305248237
330.9159002304077,21083,191893,10.98685204775578
330.9943869113922,21078,191893,10.984246428999494
331.15981554985046,21078,191893,10.984246428999494
331.21651124954224,21079,191893,10.984767552750752
331.3112053871155,21079,191893,10.984767552750752
331.3844666481018,21078,191893,10.984246428999494
331.4412248134613,21072,191893,10.981119686491951
331.4976963996887,21067,191893,10.978514067735665
331.5539906024933,21073,191893,10.981640810243208
331.6109335422516,21073,191893,10.981640810243208
331.6668977737427,21071,191893,10.980598562740694
331.8501727581024,21072,191893,10.981119686491951
331.94517993927,21072,191893,10.981119686491951
332.02167296409607,21070,191893,10.980077438989436
332.0781307220459,21071,191893,10.980598562740694
332.1345145702362,21076,191893,10.98320418149698
332.1895959377289,21076,191893,10.98320418149698
332.2484519481659,21077,191893,10.983725305248237
332.34615778923035,21104,191893,10.997795646532182
332.4206509590149,21078,191893,10.984246428999494
332.56691670417786,21078,191893,10.984246428999494
332.6403958797455,21083,191893,10.98685204775578
332.7178473472595,21082,191893,10.986330924004523
332.79183411598206,21083,191893,10.98685204775578
332.84717774391174,21079,191893,10.984767552750752
332.9398968219757,21088,191893,10.989457666512067
333.0148012638092,21088,191893,10.989457666512067
333.0890815258026,21143,191893,11.018119472831213
333.16460704803467,21083,191893,10.98685204775578
333.289235830307,21091,191893,10.991021037765838
333.3658540248871,21094,191893,10.99258440901961
333.4400362968445,21094,191893,10.99258440901961
333.51650881767273,21093,191893,10.992063285268353
333.5710361003876,21098,191893,10.994668904024639
333.62880873680115,21095,191893,10.993105532770867
333.6718075275421,21090,191893,10.990499914014581
333.7295341491699,21101,191893,10.99623227527841
333.82452940940857,21147,191893,11.020203967836242
333.8829810619354,21101,191893,10.99623227527841
334.01022005081177,21105,191893,10.99831677028344
334.0845046043396,21105,191893,10.99831677028344
334.14027762413025,21105,191893,10.99831677028344
334.21600365638733,21104,191893,10.997795646532182
334.27240347862244,21105,191893,10.99831677028344
334.3473873138428,21105,191893,10.99831677028344
334.42477798461914,21105,191893,10.99831677028344
334.5202429294586,21121,191893,11.006654750303554
334.57828545570374,21099,191893,10.995190027775896
334.73604559898376,21098,191893,10.994668904024639
334.83079648017883,21098,191893,10.994668904024639
334.8868670463562,21098,191893,10.994668904024639
334.9424214363098,21097,191893,10.994147780273382
334.99899435043335,21097,191893,10.994147780273382
335.0724675655365,21097,191893,10.994147780273382
335.16925597190857,21092,191893,10.991542161517096
335.2265088558197,21108,191893,10.999880141537211
335.2872083187103,21089,191893,10.989978790263324
335.4411633014679,21090,191893,10.990499914014581
335.536301612854,21092,191893,10.991542161517096
335.6513011455536,21091,191893,10.991021037765838
335.72999024391174,21090,191893,10.990499914014581
335.77061343193054,21091,191893,10.991021037765838
335.8218388557434,21091,191893,10.991021037765838
335.8810214996338,21092,191893,10.991542161517096
335.9378216266632,21141,191893,11.017077225328698
335.99401450157166,21093,191893,10.992063285268353
336.1243567466736,21091,191893,10.991021037765838
336.18251180648804,21090,191893,10.990499914014581
336.2384350299835,21090,191893,10.990499914014581
336.2947337627411,21094,191893,10.99258440901961
336.3513112068176,21094,191893,10.99258440901961
336.40703654289246,21094,191893,10.99258440901961
336.4653000831604,21101,191893,10.99623227527841
336.52131056785583,21101,191893,10.99623227527841
336.5777552127838,21113,191893,11.002485760293498
336.63425278663635,21165,191893,11.029584195358872
336.69043731689453,21100,191893,10.995711151527154
336.8065342903137,21100,191893,10.995711151527154
336.8624219894409,21101,191893,10.99623227527841
336.91897678375244,21106,191893,10.998837894034697
336.9750454425812,21104,191893,10.997795646532182
337.03079557418823,21106,191893,10.998837894034697
337.1246087551117,21105,191893,10.99831677028344
337.20031118392944,21107,191893,10.999359017785954
337.2766590118408,21148,191893,11.020725091587499
337.35395431518555,21103,191893,10.997274522780925
337.4898555278778,21103,191893,10.997274522780925
337.5467734336853,21103,191893,10.997274522780925
337.62217235565186,21102,191893,10.996753399029666
337.6971163749695,21102,191893,10.996753399029666
337.7741241455078,21106,191893,10.998837894034697
337.81707096099854,21107,191893,10.999359017785954
337.8724138736725,21108,191893,10.999880141537211
337.9287610054016,21114,191893,11.003006884044755
338.006445646286,21166,191893,11.03010531911013
338.06345534324646,21109,191893,11.000401265288467
338.17441272735596,21108,191893,10.999880141537211
338.26962971687317,21108,191893,10.999880141537211
338.3256151676178,21108,191893,10.999880141537211
338.3829164505005,21108,191893,10.999880141537211
338.43889141082764,21108,191893,10.999880141537211
338.48915791511536,21110,191893,11.000922389039726
338.54433250427246,21109,191893,11.000401265288467
338.6223134994507,21111,191893,11.001443512790983
338.67838287353516,21121,191893,11.006654750303554
338.736430644989,21106,191893,10.998837894034697
338.89215087890625,21111,191893,11.001443512790983
338.96912908554077,21110,191893,11.000922389039726
339.0471601486206,21109,191893,11.000401265288467
339.1019468307495,21106,191893,10.998837894034697
339.1784484386444,21101,191893,10.99623227527841
339.25250339508057,21101,191893,10.99623227527841
339.34986424446106,21108,191893,10.999880141537211
339.4055712223053,21166,191893,11.03010531911013
339.46379470825195,21102,191893,10.996753399029666
339.58509063720703,21102,191893,10.996753399029666
339.6418571472168,21106,191893,10.998837894034697
339.6976709365845,21107,191893,10.999359017785954
339.75541377067566,21107,191893,10.999359017785954
339.8338668346405,21109,191893,11.000401265288467
339.9078426361084,21108,191893,10.999880141537211
339.9646291732788,21109,191893,11.000401265288467
340.0589199066162,21130,191893,11.011344864064869
340.1168415546417,21105,191893,10.99831677028344
340.26074862480164,21106,191893,10.998837894034697
340.3381447792053,21101,191893,10.99623227527841
340.4142656326294,21107,191893,10.999359017785954
340.4712908267975,21105,191893,10.99831677028344
340.5433521270752,21106,191893,10.998837894034697
340.62082624435425,21106,191893,10.998837894034697
340.6754457950592,21106,191893,10.998837894034697
340.7726581096649,21155,191893,11.0243729578463
340.85149359703064,21108,191893,10.999880141537211
340.9818654060364,21103,191893,10.997274522780925
341.040540933609,21103,191893,10.997274522780925
341.1161606311798,21098,191893,10.994668904024639
341.1945219039917,21103,191893,10.997274522780925
341.27407002449036,21103,191893,10.997274522780925
341.32969784736633,21104,191893,10.997795646532182
341.4058804512024,21109,191893,11.000401265288467
341.4602394104004,21127,191893,11.009781492811097
341.5165193080902,21107,191893,10.999359017785954
341.67326164245605,21107,191893,10.999359017785954
341.73053908348083,21108,191893,10.999880141537211
341.7848255634308,21108,191893,10.999880141537211
341.8806428909302,21109,191893,11.000401265288467
341.95611095428467,21109,191893,11.000401265288467
342.0122957229614,21107,191893,10.999359017785954
342.08766865730286,21107,191893,10.999359017785954
342.1446876525879,21166,191893,11.03010531911013
342.24439573287964,21106,191893,10.998837894034697
342.36662578582764,21107,191893,10.999359017785954
342.42158484458923,21105,191893,10.99831677028344
342.478803396225,21101,191893,10.99623227527841
342.5353195667267,21106,191893,10.998837894034697
342.5900640487671,21106,191893,10.998837894034697
342.64640522003174,21112,191893,11.00196463654224
342.7018690109253,21117,191893,11.004570255298527
342.75896692276,21115,191893,11.00352800779601
342.8142023086548,21116,191893,11.004049131547267
342.8717448711395,21170,191893,11.032189814115158
342.92814803123474,21112,191893,11.00196463654224
343.05322265625,21118,191893,11.005091379049784
343.1078824996948,21118,191893,11.005091379049784
343.16463899612427,21111,191893,11.001443512790983
343.22355246543884,21106,191893,10.998837894034697
343.27891969680786,21106,191893,10.998837894034697
343.33559942245483,21112,191893,11.00196463654224
343.39179277420044,21111,191893,11.001443512790983
343.44845056533813,21117,191893,11.004570255298527
343.5068669319153,21114,191893,11.003006884044755
343.5659980773926,21128,191893,11.010302616562354
343.6236801147461,21105,191893,10.99831677028344
343.7641592025757,21104,191893,10.997795646532182
343.8403561115265,21104,191893,10.997795646532182
343.9164249897003,21104,191893,10.997795646532182
343.99175119400024,21105,191893,10.99831677028344
344.0474956035614,21104,191893,10.997795646532182
344.1231713294983,21105,191893,10.99831677028344
344.1784043312073,21105,191893,10.99831677028344
344.2338101863861,21107,191893,10.999359017785954
344.2898836135864,21141,191893,11.017077225328698
344.3467650413513,21108,191893,10.999880141537211
344.48403310775757,21108,191893,10.999880141537211
344.538946390152,21107,191893,10.999359017785954
344.596150636673,21107,191893,10.999359017785954
344.65259647369385,21107,191893,10.999359017785954
344.70895767211914,21107,191893,10.999359017785954
